"","uni","metric","metrix","stage","col","barefoot2025.bad9.003","pval"
"1223","Tau2.11.3","Tau2","5","11","4",1710881.98702912,3.52901164626369e-11
"1224","NPQ.11.3","NPQ","6","11","4",0.600140792377462,3.93967177144115e-106
"1225","qP.11.3","qP","7","11","4",0.7613146316571,1.20680588900357e-80
"1226","ABQ.11.3","ABQ","8","11","4",0.0822161045266724,3.08214736504898e-51
"1227","qm.11.3","qm","9","11","4",0.328124957736137,6.03402944501784e-81
"1228","nTau1.11.3","nTau1","10","11","4",1.61513814262323,1.0755527216668e-17
"1229","nTau2.11.3","nTau2","11","11","4",1.27979853944955,3.52901164626369e-11
"1230","nCon.11.3","nCon","12","11","4",0.98196437528048,1.9549433110273e-16
"1231","Fm.11.3","Fm","13","11","4",1647.87215196398,3.93967177144115e-106
"1232","Fo.11.3","Fo","14","11","4",1300.47991227529,1.20680588900357e-80
"1233","Quant.12.3","Quant","1","12","4",0.220149200697287,3.4890969433034e-81
"1234","Sigma.12.3","Sigma","2","12","4",3.78088830762868,2.33703348840662e-52
"1235","Connect.12.3","Connect","3","12","4",0.217786038710622,1.05694919924473e-12
"1236","Tau1.12.3","Tau1","4","12","4",849.456695453849,1.86918284438002e-16
"1237","Tau2.12.3","Tau2","5","12","4",1578064.47257536,1.01857484994096e-10
"1238","NPQ.12.3","NPQ","6","12","4",0.59799411961401,4.1106032465898e-107
"1239","qP.12.3","qP","7","12","4",0.769096228882066,6.9781938866068e-81
"1240","ABQ.12.3","ABQ","8","12","4",0.0753379011924081,2.33703348840662e-52
"1241","qm.12.3","qm","9","12","4",0.298368588575743,3.4890969433034e-81
"1242","nTau1.12.3","nTau1","10","12","4",1.60461355526578,1.86918284438002e-16
"1243","nTau2.12.3","nTau2","11","12","4",1.18044647291315,1.01857484994096e-10
"1244","nCon.12.3","nCon","12","12","4",0.754988023613163,1.05694919924473e-12
"1245","Fm.12.3","Fm","13","12","4",1650.085828612,4.1106032465898e-107
"1246","Fo.12.3","Fo","14","12","4",1286.82075236115,6.9781938866068e-81
"1247","Quant.13.3","Quant","1","13","4",0.222470481632297,1.22057955740895e-83
"1248","Sigma.13.3","Sigma","2","13","4",3.8111435096635,5.71215767811207e-56
"1249","Connect.13.3","Connect","3","13","4",0.241388782727193,1.84184134617643e-17
"1250","Tau1.13.3","Tau1","4","13","4",847.281797851891,1.57548658345577e-16
"1251","Tau2.13.3","Tau2","5","13","4",1495497.37786113,5.84794768231696e-11
"1252","NPQ.13.3","NPQ","6","13","4",0.589326247374897,2.77169560272397e-110
"1253","qP.13.3","qP","7","13","4",0.767292072348486,2.44115911481791e-83
"1254","ABQ.13.3","ABQ","8","13","4",0.0679386245311754,5.71215767811207e-56
"1255","qm.13.3","qm","9","13","4",0.29097049849145,1.22057955740895e-83
"1256","nTau1.13.3","nTau1","10","13","4",1.60050519966379,1.57548658345577e-16
"1257","nTau2.13.3","nTau2","11","13","4",1.11868344774661,5.84794768231696e-11
"1258","nCon.13.3","nCon","12","13","4",0.83681048184978,1.84184134617643e-17
"1259","Fm.13.3","Fm","13","13","4",1659.0850716369,2.77169560272397e-110
"1260","Fo.13.3","Fo","14","13","4",1289.98761668089,2.44115911481791e-83
"1261","Quant.14.3","Quant","1","14","4",0.229990487882726,2.29203697010324e-82
"1262","Sigma.14.3","Sigma","2","14","4",3.81642710944639,1.48875255429239e-55
"1263","Connect.14.3","Connect","3","14","4",0.237855461278888,8.0867841820652e-17
"1264","Tau1.14.3","Tau1","4","14","4",847.037656239908,7.61448610275801e-18
"1265","Tau2.14.3","Tau2","5","14","4",1415642.88683919,2.58203523813828e-12
"1266","NPQ.14.3","NPQ","6","14","4",0.579197293305264,3.06813793528387e-109
"1267","qP.14.3","qP","7","14","4",0.769731739882918,4.58407394020648e-82
"1268","ABQ.14.3","ABQ","8","14","4",0.066646456112805,1.48875255429239e-55
"1269","qm.14.3","qm","9","14","4",0.267003695147644,2.29203697010324e-82
"1270","nTau1.14.3","nTau1","10","14","4",1.60004401907379,7.61448610275801e-18
"1271","nTau2.14.3","nTau2","11","14","4",1.05894954339016,2.58203523813828e-12
"1272","nCon.14.3","nCon","12","14","4",0.824561692198986,8.0867841820652e-17
"1273","Fm.14.3","Fm","13","14","4",1669.72642503807,3.06813793528387e-109
"1274","Fo.14.3","Fo","14","14","4",1285.70522991288,4.58407394020648e-82
"1275","Quant.15.3","Quant","1","15","4",0.237653779400251,2.79796481574737e-84
"1276","Sigma.15.3","Sigma","2","15","4",3.79411533961218,3.31042124525268e-58
"1277","Connect.15.3","Connect","3","15","4",0.258762968469227,1.22480731510232e-20
"1278","Tau1.15.3","Tau1","4","15","4",915.437229446356,6.90369361576305e-17
"1279","Tau2.15.3","Tau2","5","15","4",1509282.0558782,6.33958404038936e-10
"1280","NPQ.15.3","NPQ","6","15","4",0.56712636545326,4.82811806094207e-111
"1281","qP.15.3","qP","7","15","4",0.771435651379481,5.59592963149474e-84
"1282","ABQ.15.3","ABQ","8","15","4",0.0721030700734409,3.31042124525268e-58
"1283","qm.15.3","qm","9","15","4",0.242580231303278,2.79796481574737e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.72924999617521,6.90369361576305e-17
"1285","nTau2.15.3","nTau2","11","15","4",1.12899486076444,6.33958404038936e-10
"1286","nCon.15.3","nCon","12","15","4",0.897040707042018,1.22480731510232e-20
"1287","Fm.15.3","Fm","13","15","4",1682.58763881989,4.82811806094207e-111
"1288","Fo.15.3","Fo","14","15","4",1282.7143272822,5.59592963149474e-84
"1289","Quant.16.3","Quant","1","16","4",0.104279317025877,1.02299243477637e-87
"1290","Sigma.16.3","Sigma","2","16","4",3.42345616273757,2.95946483141836e-38
"1291","Connect.16.3","Connect","3","16","4",0.163139938299524,0.00212417191385728
"1292","Tau1.16.3","Tau1","4","16","4",884.478405513065,3.66149136616402e-16
"1293","Tau2.16.3","Tau2","5","16","4",3338749.85407838,6.52345336028512e-14
"1294","NPQ.16.3","NPQ","6","16","4",0.333343329552878,1.98798259790225e-107
"1295","qP.16.3","qP","7","16","4",0.493042396232611,2.04598486955274e-87
"1296","ABQ.16.3","ABQ","8","16","4",0.162752267972157,2.95946483141836e-38
"1297","qm.16.3","qm","9","16","4",0.667654281026307,1.02299243477637e-87
"1298","nTau1.16.3","nTau1","10","16","4",1.67076914741116,3.66149136616402e-16
"1299","nTau2.16.3","nTau2","11","16","4",2.49749966346696,6.52345336028512e-14
"1300","nCon.16.3","nCon","12","16","4",0.565549106445655,0.00212417191385728
"1301","Fm.16.3","Fm","13","16","4",1977.60576179927,1.98798259790225e-107
"1302","Fo.16.3","Fo","14","16","4",1771.3823836124,2.04598486955274e-87
"1303","Quant.17.3","Quant","1","17","4",0.104138348336445,5.82228275702139e-90
"1304","Sigma.17.3","Sigma","2","17","4",3.45622759987222,1.45921561693623e-41
"1305","Connect.17.3","Connect","3","17","4",0.181718407253455,6.13643065159094e-05
"1306","Tau1.17.3","Tau1","4","17","4",820.969691550551,7.92999897283071e-16
"1307","Tau2.17.3","Tau2","5","17","4",3772102.73329814,1.3213943058377e-11
"1308","NPQ.17.3","NPQ","6","17","4",0.422521068476848,1.66257710268277e-110
"1309","qP.17.3","qP","7","17","4",0.556157267085629,1.16445655140428e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.154737615494662,1.45921561693623e-41
"1311","qm.17.3","qm","9","17","4",0.668103558426449,5.82228275702139e-90
"1312","nTau1.17.3","nTau1","10","17","4",1.55080194502505,7.92999897283071e-16
"1313","nTau2.17.3","nTau2","11","17","4",2.82166251402964,1.3213943058377e-11
"1314","nCon.17.3","nCon","12","17","4",0.629954160324815,6.13643065159094e-05
"1315","Fm.17.3","Fm","13","17","4",1853.62980514851,1.66257710268277e-110
"1316","Fo.17.3","Fo","14","17","4",1660.59585881314,1.16445655140428e-89
"1317","Quant.18.3","Quant","1","18","4",0.106865256040413,1.23978842930175e-87
"1318","Sigma.18.3","Sigma","2","18","4",3.21724306425033,6.33407379576284e-39
"1319","Connect.18.3","Connect","3","18","4",0.194605915466026,0.000177675469134151
"1320","Tau1.18.3","Tau1","4","18","4",825.307209204547,2.08828400445797e-15
"1321","Tau2.18.3","Tau2","5","18","4",3578797.99620124,1.74197102082884e-12
"1322","NPQ.18.3","NPQ","6","18","4",0.515502040379819,3.54828614038636e-106
"1323","qP.18.3","qP","7","18","4",0.616902752552599,2.47957685860351e-87
"1324","ABQ.18.3","ABQ","8","18","4",0.213184182626737,6.33407379576284e-39
"1325","qm.18.3","qm","9","18","4",0.659412706517386,1.23978842930175e-87
"1326","nTau1.18.3","nTau1","10","18","4",1.55899546408383,2.08828400445797e-15
"1327","nTau2.18.3","nTau2","11","18","4",2.67706392565191,1.74197102082884e-12
"1328","nCon.18.3","nCon","12","18","4",0.674630643777622,0.000177675469134151
"1329","Fm.18.3","Fm","13","18","4",1739.90359677744,3.54828614038636e-106
"1330","Fo.18.3","Fo","14","18","4",1553.96835342218,2.47957685860351e-87
"1331","Quant.19.3","Quant","1","19","4",0.106347875232162,1.65026194861782e-87
"1332","Sigma.19.3","Sigma","2","19","4",3.2645672634991,2.92861463901117e-39
"1333","Connect.19.3","Connect","3","19","4",0.1903429179539,0.000173835096889117
"1334","Tau1.19.3","Tau1","4","19","4",865.750229818823,1.17378042057848e-15
"1335","Tau2.19.3","Tau2","5","19","4",3465643.4935884,6.49434536183149e-12
"1336","NPQ.19.3","NPQ","6","19","4",0.606246577862464,8.78091766781814e-107
"1337","qP.19.3","qP","7","19","4",0.666433303442938,3.30052389723565e-87
"1338","ABQ.19.3","ABQ","8","19","4",0.201610475645372,2.92861463901117e-39
"1339","qm.19.3","qm","9","19","4",0.661061636541149,1.65026194861782e-87
"1340","nTau1.19.3","nTau1","10","19","4",1.63539184713769,1.17378042057848e-15
"1341","nTau2.19.3","nTau2","11","19","4",2.59242046790675,6.49434536183149e-12
"1342","nCon.19.3","nCon","12","19","4",0.659852322424229,0.000173835096889117
"1343","Fm.19.3","Fm","13","19","4",1641.60813621118,8.78091766781814e-107
"1344","Fo.19.3","Fo","14","19","4",1467.02659896129,3.30052389723565e-87
"1345","Quant.20.3","Quant","1","20","4",0.114503440473162,5.80562915679027e-89
"1346","Sigma.20.3","Sigma","2","20","4",3.07348139342908,1.00223880434354e-42
"1347","Connect.20.3","Connect","3","20","4",0.309261045600192,3.89386328509823e-11
"1348","Tau1.20.3","Tau1","4","20","4",813.367170940227,5.29658341919711e-15
"1349","Tau2.20.3","Tau2","5","20","4",4281235.9951654,1.31577253847627e-08
"1350","NPQ.20.3","NPQ","6","20","4",0.687991670149246,1.72286304954148e-106
"1351","qP.20.3","qP","7","20","4",0.714165005433964,1.16112583135805e-88
"1352","ABQ.20.3","ABQ","8","20","4",0.248342843093232,1.00223880434354e-42
"1353","qm.20.3","qm","9","20","4",0.635069260766531,5.80562915679027e-89
"1354","nTau1.20.3","nTau1","10","20","4",1.53644087436565,5.29658341919711e-15
"1355","nTau2.20.3","nTau2","11","20","4",3.20251169583345,1.31577253847627e-08
"1356","nCon.20.3","nCon","12","20","4",1.0720998783052,3.89386328509823e-11
"1357","Fm.20.3","Fm","13","20","4",1562.10927909807,1.72286304954148e-106
"1358","Fo.20.3","Fo","14","20","4",1383.24239224629,1.16112583135805e-88
"1359","Quant.21.3","Quant","1","21","4",0.113071939911444,6.51510394141703e-88
"1360","Sigma.21.3","Sigma","2","21","4",3.1426338984873,8.67286235978796e-41
"1361","Connect.21.3","Connect","3","21","4",0.231149026878472,1.80531831656504e-06
"1362","Tau1.21.3","Tau1","4","21","4",672.230747191589,4.26206367346033e-15
"1363","Tau2.21.3","Tau2","5","21","4",3378233.12885544,2.51471000711131e-12
"1364","NPQ.21.3","NPQ","6","21","4",0.78126179240165,4.39754574126431e-106
"1365","qP.21.3","qP","7","21","4",0.75422049381158,1.30302078828341e-87
"1366","ABQ.21.3","ABQ","8","21","4",0.231430759143036,8.67286235978796e-41
"1367","qm.21.3","qm","9","21","4",0.639631556502294,6.51510394141703e-88
"1368","nTau1.21.3","nTau1","10","21","4",1.26983585506234,4.26206367346033e-15
"1369","nTau2.21.3","nTau2","11","21","4",2.52703451027431,2.51471000711131e-12
"1370","nCon.21.3","nCon","12","21","4",0.801312829767594,1.80531831656504e-06
"1371","Fm.21.3","Fm","13","21","4",1480.31438288765,4.39754574126431e-106
"1372","Fo.21.3","Fo","14","21","4",1312.93236393573,1.30302078828341e-87
"1373","Quant.22.3","Quant","1","22","4",0.112298339347785,7.91258466637379e-87
"1374","Sigma.22.3","Sigma","2","22","4",3.23350871697661,1.37770358186007e-38
"1375","Connect.22.3","Connect","3","22","4",0.183219230955942,0.000549621183165175
"1376","Tau1.22.3","Tau1","4","22","4",885.121568869031,1.11884153105854e-16
"1377","Tau2.22.3","Tau2","5","22","4",4181731.22014183,4.67239224289971e-10
"1378","NPQ.22.3","NPQ","6","22","4",0.869419385746114,4.85018711330436e-105
"1379","qP.22.3","qP","7","22","4",0.788871670317168,1.58251693327476e-86
"1380","ABQ.22.3","ABQ","8","22","4",0.209206219945846,1.37770358186007e-38
"1381","qm.22.3","qm","9","22","4",0.642097077401937,7.91258466637379e-87
"1382","nTau1.22.3","nTau1","10","22","4",1.67198407531126,1.11884153105854e-16
"1383","nTau2.22.3","nTau2","11","22","4",3.12807870354708,4.67239224289971e-10
"1384","nCon.22.3","nCon","12","22","4",0.63515699117495,0.000549621183165175
"1385","Fm.22.3","Fm","13","22","4",1410.50610210078,4.85018711330436e-105
"1386","Fo.22.3","Fo","14","22","4",1252.10860919495,1.58251693327476e-86
"1387","Quant.23.3","Quant","1","23","4",0.273657842153755,3.94513213486484e-81
"1388","Sigma.23.3","Sigma","2","23","4",3.41451219841466,3.59781410881472e-59
"1389","Connect.23.3","Connect","3","23","4",0.268190735702479,5.02801355756376e-22
"1390","Tau1.23.3","Tau1","4","23","4",767.304090514682,1.06715911401546e-21
"1391","Tau2.23.3","Tau2","5","23","4",1360715.31588428,1.07349078734343e-15
"1392","NPQ.23.3","NPQ","6","23","4",1.17267549288944,3.06505140369522e-107
"1393","qP.23.3","qP","7","23","4",1,7.89026426972968e-81
"1394","ABQ.23.3","ABQ","8","23","4",0.164939622939982,3.59781410881472e-59
"1395","qm.23.3","qm","9","23","4",0.127832681520057,3.94513213486484e-81
"1396","nTau1.23.3","nTau1","10","23","4",1.44942826543138,1.06715911401546e-21
"1397","nTau2.23.3","nTau2","11","23","4",1.0178618321298,1.07349078734343e-15
"1398","nCon.23.3","nCon","12","23","4",0.929723478594584,5.02801355756376e-22
"1399","Fm.23.3","Fm","13","23","4",1213.63151543338,3.06505140369522e-107
"1400","Fo.23.3","Fo","14","23","4",881.511733750094,7.89026426972968e-81
"1401","Quant.24.3","Quant","1","24","4",0.293273673209257,1.68343935445089e-75
"1402","Sigma.24.3","Sigma","2","24","4",3.42881142996592,3.75141871179236e-55
"1403","Connect.24.3","Connect","3","24","4",0.243222751671089,1.32234024525846e-16
"1404","Tau1.24.3","Tau1","4","24","4",765.372368484615,5.26113126229987e-20
"1405","Tau2.24.3","Tau2","5","24","4",1217699.56953774,7.96949716784978e-15
"1406","NPQ.24.3","NPQ","6","24","4",1.08193037621032,3.50475428864414e-102
"1407","qP.24.3","qP","7","24","4",0.992264400621875,3.36687870890178e-75
"1408","ABQ.24.3","ABQ","8","24","4",0.161442572410652,3.75141871179236e-55
"1409","qm.24.3","qm","9","24","4",0.0653156104330866,1.68343935445089e-75
"1410","nTau1.24.3","nTau1","10","24","4",1.44577926558119,5.26113126229987e-20
"1411","nTau2.24.3","nTau2","11","24","4",0.910881137563941,7.96949716784978e-15
"1412","nCon.24.3","nCon","12","24","4",0.843168210731381,1.32234024525846e-16
"1413","Fm.24.3","Fm","13","24","4",1266.5300824229,3.50475428864414e-102
"1414","Fo.24.3","Fo","14","24","4",895.090152920713,3.36687870890178e-75
"1415","Quant.25.3","Quant","1","25","4",0.303304162787074,3.0147609717967e-77
"1416","Sigma.25.3","Sigma","2","25","4",3.40204012085864,3.13498008806771e-58
"1417","Connect.25.3","Connect","3","25","4",0.297396255714232,2.7539275475414e-23
"1418","Tau1.25.3","Tau1","4","25","4",838.078847914335,4.90227628548464e-20
"1419","Tau2.25.3","Tau2","5","25","4",1235919.53345342,1.74942856714939e-13
"1420","NPQ.25.3","NPQ","6","25","4",1.0090399197864,7.14112858318053e-104
"1421","qP.25.3","qP","7","25","4",0.981263445936829,6.02952194359341e-77
"1422","ABQ.25.3","ABQ","8","25","4",0.167989820795912,3.13498008806771e-58
"1423","qm.25.3","qm","9","25","4",0.0333477153080104,3.0147609717967e-77
"1424","nTau1.25.3","nTau1","10","25","4",1.58312093711425,4.90227628548464e-20
"1425","nTau2.25.3","nTau2","11","25","4",0.924510296900996,1.74942856714939e-13
"1426","nCon.25.3","nCon","12","25","4",1.03096880158595,2.7539275475414e-23
"1427","Fm.25.3","Fm","13","25","4",1312.4813623717,7.14112858318053e-104
"1428","Fo.25.3","Fo","14","25","4",914.400301583913,6.02952194359341e-77
"1429","Quant.26.3","Quant","1","26","4",0.313528772249753,2.34837847268131e-80
"1430","Sigma.26.3","Sigma","2","26","4",3.49954424269455,2.84681833705144e-62
"1431","Connect.26.3","Connect","3","26","4",0.266319602429364,1.35111817744439e-24
"1432","Tau1.26.3","Tau1","4","26","4",775.155534557173,2.80040469441969e-19
"1433","Tau2.26.3","Tau2","5","26","4",1116202.90494372,1.25161414679775e-13
"1434","NPQ.26.3","NPQ","6","26","4",0.960950496798801,4.96946310421977e-108
"1435","qP.26.3","qP","7","26","4",0.976320964572904,4.69675694536262e-80
"1436","ABQ.26.3","ABQ","8","26","4",0.144144005050107,2.84681833705144e-62
"1437","qm.26.3","qm","9","26","4",0.000761146082054576,2.34837847268131e-80
"1438","nTau1.26.3","nTau1","10","26","4",1.46425954948202,2.80040469441969e-19
"1439","nTau2.26.3","nTau2","11","26","4",0.834958143405835,1.25161414679775e-13
"1440","nCon.26.3","nCon","12","26","4",0.923236913982135,1.35111817744439e-24
"1441","Fm.26.3","Fm","13","26","4",1344.66803485603,4.96946310421977e-108
"1442","Fo.26.3","Fo","14","26","4",923.075916804128,4.69675694536262e-80
"1443","Quant.27.3","Quant","1","27","4",0.319647093783653,1.7311498745326e-80
"1444","Sigma.27.3","Sigma","2","27","4",3.60415258700772,2.93963939770697e-63
"1445","Connect.27.3","Connect","3","27","4",0.261980571343577,9.24239376472152e-25
"1446","Tau1.27.3","Tau1","4","27","4",785.755079807709,7.37866700500679e-17
"1447","Tau2.27.3","Tau2","5","27","4",1015083.55766096,8.85830465081293e-13
"1448","NPQ.27.3","NPQ","6","27","4",0.925160411276417,1.37417634955317e-108
"1449","qP.27.3","qP","7","27","4",0.971318690056826,3.46229974906521e-80
"1450","ABQ.27.3","ABQ","8","27","4",0.118560765521384,2.93963939770697e-63
"1451","qm.27.3","qm","9","27","4",-0.0187383867792095,1.7311498745326e-80
"1452","nTau1.27.3","nTau1","10","27","4",1.48428196390254,7.37866700500679e-17
"1453","nTau2.27.3","nTau2","11","27","4",0.759317395567177,8.85830465081293e-13
"1454","nCon.27.3","nCon","12","27","4",0.908195010822279,9.24239376472152e-25
"1455","Fm.27.3","Fm","13","27","4",1369.66635898778,1.37417634955317e-108
"1456","Fo.27.3","Fo","14","27","4",931.8564878841,3.46229974906521e-80
"1457","MTQuant.2.0","MTQuant","15","2","1",0.649126995606424,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.556046317168972,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5e+06,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.600836785420062,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.582920754203876,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17865.6729498255,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",2543975.64316323,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.604100389235577,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.581556602798877,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",18178.076401744,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5e+06,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.59088188925157,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.594517700201216,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17521.8542329883,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",5e+06,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.09520154790784,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.983616204281427,NA
