"","uni","metric","metrix","stage","col","ASnormalized.t9_ahya1.002r","pval"
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.278620802788918,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0320721041574712,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0535507114541399,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.468607673774562,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.553245027386147,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.137923266592481,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.261174428067142,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00866301107603193,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.030661073096164,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.455756083815429,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.542440370568802,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.149940545321904,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.124423023310631,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.368682745869564,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.469235612446461,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.341774062219463,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.311999697530674,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.263366162650864,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.380693296478401,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.451000091527592,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.538441887528227,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.438541153069196,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.527967342761434,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.874049118117369,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.841700552164994,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.740713147378238,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.639753894648869,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.857790927251631,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.844505342599652,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.457261569305546,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.386577232927353,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.05863467366098,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.86021105979101,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.129083581017634,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.234565848814367,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.30912767407388,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.87033324343275,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.637951718517767,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.27572559650753,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.101645175057131,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0177182578525572,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.42855542528579,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.87507837495436,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.451537664519307,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.400298720015789,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.09319687908041,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.36580744789049,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.605244662923535,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.568365472684882,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.506576816883134,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.702788060608579,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.81648245224689,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.31352764783202,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.49039921865019,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.94497648554757,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.353313912333955,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.112960762460702,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.107716455550056,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.087625059103544,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.237150826541876,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.145051184570373,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0988410369445571,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.177906365742063,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.712912148068495,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.681843911361837,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.179628243142393,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.322046092742188,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.699187686115818,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.821449986643823,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.248779545111139,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.226129592779553,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.140005152901336,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0361770040733394,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.238773878811507,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.327907848822617,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.311331731476971,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.228188033908834,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",0.00801235601496164,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0633645097897851,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.298610153312495,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.213930565249845,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0103123569534686,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0830077478289549,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.440443373574524,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.544088145763356,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.285271138006514,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.377750743066583,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.617089713295122,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.0160208481870432,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.276291995789688,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.280552503364531,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.199946923695643,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.386678945109015,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.323090349593199,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.289095423357876,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.552462675224356,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.555097351296942,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.257958965522991,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.620725399556696,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.581402537631959,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.56038024928529,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.287703588463096,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.291896915383942,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.181025887251026,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.396349931219053,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.333764015163017,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.300305128668727,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.65805396197737,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.152529678650961,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0646646900839183,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0176914273349225,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.667872818110082,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.14751103067394,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0591257130334012,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.011874278572511,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.435883673652807,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.407553315397774,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.103679133479478,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.159106753262342,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.80447246119377,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.808375424177144,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.15531041845486,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.954821194218778,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.887482611640227,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.1980737031697,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.884976805574349,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.686539314093104,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.551394989592815,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.593124695789584,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.60714050774864,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.542494265307217,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.607662064711682,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.64896472449047,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.191848987571585,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0809819510283771,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0437448919098637,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.215496336536356,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.0423592249557693,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0673732392373551,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.124264145211455,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.0198408936126659,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.125426764778652,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.217495865258157,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0344474383527759,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.12443721690266,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0357292978258005,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.13724113536271,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.001327591602924,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.106461005949349,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.142441491904413,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.23271939805246,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.86722346209198,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-7.78061975142073,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.18919622767269,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.46253887679843,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-8.18025890445644,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-15.540561414957,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.91734724441677,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.309278299450985,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.341840283743414,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.104644737822994,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.37386305561209,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-3.27711550084809,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.504205727129205,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.661442295154382,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.409017088249031,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.605661220412354,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.0455137751490764,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.883757853456835,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.781638734087473,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.850889989941867,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.769109993470743,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.18749969923094,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.630511709271653,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.747691503268092,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.65130854298011,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.77700381237334,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.446259720789155,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.621873328780764,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.79114453477058,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.857381113857757,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.884082093931649,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.920844385713108,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.852333934202573,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.608286090449641,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.555197519152833,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.604758842087638,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.63674313899315,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.344845376856717,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.25013970747953,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.397906622027382,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.0122186735669,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.67658758143234,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.4599887526304,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.43673107701025,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.07808133487591,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.07739838344844,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.135528940899105,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.00900465435616434,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.0726475313990638,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.672533466823586,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.914306013236088,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.537074286342676,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.183329957344227,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.472911351338421,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.685827585970951,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.353619648941427,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0809234976297801,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.657607286153514,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.897222183239172,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.523356983247484,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.06427014328666,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.65748659585886,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.144554683782602,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.08099041553899,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.767694974223458,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.550418050208358,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.475214771853482,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.466816524928619,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.577260242059121,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.393840017800466,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.220716605756997,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.259240812204948,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.25903519044533,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.29518699945931,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.81976156791166,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.60932788764806,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.35456967251586,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.18873509222998,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.167273793776038,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.185953918564756,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0597047809931036,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.348274730514556,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.733351160125894,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.647662207387009,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.194451872370821,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.15506296612125,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.484956802224301,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.411547330345652,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.207140172743943,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.136869409012317,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.461567041511696,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.389313852414276,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.843411648903833,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.752281809033556,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.285606798745221,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.222052279180664,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.30487465052958,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.24800908213521,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.328781521861733,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.589455213885633,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.27975416051868,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.50353625920596,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.95357408363393,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.77571235528822,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-1.09940886884838,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.284084680473316,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.87500327362735,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.57493949108172,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",3.20162114814178,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",2.3466019080341,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.0823961256446446,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-0.651617339556734,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.70642700807355,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",2.65536190279734,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.127999660779209,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.03031378879681,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.41678554692747,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.75018235582936,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.68142178388486,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.22650749988015,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.152549745746929,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.268057273455241,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0186010036835891,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0338010472241569,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.476846827223565,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.55771680914225,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.119980204987391,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.239926963332367,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0191165077000958,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00333229012080805,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.456740799172112,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.540718807973914,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.158060890761546,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.140124683339006,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.382673885398107,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.478101294278835,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.340813919894041,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.320047208252105,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.285253949791871,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.395740711919344,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.46693121274829,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.549333968632718,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.45854508403943,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.542244183160112,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.885034023987025,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.825553125330192,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.718231457804326,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.625400372623269,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.837906017712468,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.834072119034016,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.448588233033018,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.372751638974168,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.45088635757655,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.25835208265837,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.409930032423141,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.443278148199746,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.79630396826925,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.45594777497509,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.615211179500946,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.14735648366169,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0708117723843251,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0488343154324141,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.16091513826597,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.59564114985198,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.424726475764756,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.411119922497398,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.956967100266482,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.22611209944877,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.567287390479659,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.557052733533257,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.472002977761729,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.67445003994896,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.40180282565242,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.86965852879831,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.3232014038679,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.78024692037394,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.337982386350417,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0197136832371974,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.2110955947599,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0562454916207492,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.168168296955965,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.242459904251197,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.069541714673586,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.181283959820826,NA
