"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0438077714535989,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.489094927790402,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.605975229960354,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.163070761840428,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.284947661574761,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0312553957352979,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0295768172764444,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.449884654495052,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.575735133005408,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.232189471601032,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.230183831957537,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.342697900344998,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.493069607739406,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.442209668185176,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.43986217784265,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.230664224221029,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.406665996045896,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.466557607572362,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.588593796697582,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.465687905677425,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.58792305743936,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.832760692886208,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.789711614331857,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.66143136609737,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.54554233678335,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.800639346869167,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.804482659768689,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.418572669487014,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.326075360565024,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.02445609076975,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.71740938813762,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.192068160119705,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.169087241543506,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.47661886758101,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.02970241306026,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.610020604927397,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.16111632495877,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0519654592553471,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0702418509224891,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.76490462688005,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.204763959235,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.411166206293736,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.422517857080818,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.717310088093393,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.990511145898978,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.561321836406589,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.569778758163215,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.279387229159355,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.482920619414665,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-1.91645979977512,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.38042953236467,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.97378907581862,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.4468791291743,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.311237308412037,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.264385819790865,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0927939951591259,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.0216413258968517,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.263178947652954,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.246100791997606,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0348299236519389,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0215480460225677,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.317153231324542,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.420458288539865,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0697749186273189,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.0945703320025325,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.401310042102939,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.483164025141023,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.23326334544415,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.329988872461649,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",-0.00164063196493465,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.0248568179967115,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.312060183605573,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.388700861818815,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.187812857922732,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.168987855041116,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0638929539684364,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.12603757092828,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.246880441855864,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.229424516838381,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0134803299691465,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0441447222400422,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.309911101581096,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.386426246601616,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.280237551788218,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.35501939142417,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.451263635671966,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.262304915105643,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.27672765793321,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.0893199085672999,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.550075210384694,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.000549733293853052,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.183721330671861,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.164365635167364,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.501625807820989,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.372491621061644,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",-0.0680865779889648,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.311324116349556,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.437539362756661,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.424202230185614,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.427022478157539,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.278557755313434,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.227972094408717,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.208233878561344,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.353342714933638,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.338009101578519,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.14314182947363,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.381844996105013,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.128591018696469,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.155352301243491,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.70210727671238,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.0974767935618223,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.103660355587709,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0824062448559748,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.473394152838844,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.460907213253704,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.183272348289705,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.163906006462326,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.32232821948204,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.62084442155989,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.910525845618722,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.997132985338498,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.682534895872769,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.30911613439065,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.591020395358029,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.628701399017327,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.177323071910639,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.140029833602105,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.275496511751456,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.00568915495258543,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.314902871174308,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.298677342266209,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.178722535121566,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.232155880461661,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0380607006399224,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.4246377404738,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0184003015990633,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.00484745935694156,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.119334135295154,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.208628577145912,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.167234298867714,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.147511454633123,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.157524857771255,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.156215510605704,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.203347795545842,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.184480246946963,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0543908484389976,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0319954712306383,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.310982946391354,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.294664579766957,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.43722718030164,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-3.39305341243777,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.16237297890443,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.18502875614959,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-2.75728939464446,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.85615352830887,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.559484651471285,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.116164073234878,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.297529013488617,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.103477602002141,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.541624607263506,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.22339812710302,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.360139808026317,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.542035275883991,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.280142378885947,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.502617302588843,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.14472030228299,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.788312772630135,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.645011224526427,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.745925221379109,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.188123418619056,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.48425899813707,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.506862516890227,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.647048567426869,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.719560616339657,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.59544628701035,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.286286440358169,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.489176483332989,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.584944227694004,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.702933696077329,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.801495140611517,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.857924864984767,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.758344452028471,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.128940656130334,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.165504989613906,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.510654559641912,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.568869764691597,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0125079142827907,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.0751987637721876,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.279669422601043,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.45324167970027,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.0249708498964,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.784069262747473,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.08636215475405,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.44930303813617,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.98081539383413,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0419768569626225,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.438218022914283,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.505050673823078,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.133667978728398,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.234357648923936,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",0.173040754951436,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.483363914771721,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.183340910882533,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.28844241174639,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.136806609465905,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.118965459261427,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-1.01798566876314,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.19721831470503,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.472028791914032,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.49390712067099,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.670795779107625,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0888176009950273,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.270545467839587,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.682943221588368,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.293069279083235,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.267117146861251,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.395337199430609,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.530550370005156,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.249962312324808,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.102753549707973,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.202875566632915,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.31151927049247,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.90711204345981,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.480648457814586,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.36562577665955,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.8299235701157,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.51413780635904,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0367109979155081,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.144664699554647,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.335932622384765,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.0609776396512024,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.269214116382516,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.127584938356272,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.359447928158898,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0234073351054312,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.224269944984183,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.0876560011647236,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.223617478117096,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.240423070459943,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.483879030506126,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.318295804895653,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.911273101444095,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.697997788124449,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.196268487618431,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0627791729210867,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.701854524984259,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.930466800374064,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.1544106681949,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.209282482060918,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.888092067658452,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.06923349302982,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.649020529041497,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.918144906886564,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0045648141752294,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0691603952425318,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.868260999476102,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.08150227587701,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.83616355995494,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.6521198012391,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.624653259166051,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.23221379773135,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-11.1609437844665,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-10.3717982516677,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.609417270362538,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.99568973385769,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.867656877715504,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.08187602471524,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.858472931479723,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.08755780852089,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.205736567842846,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.344899031085879,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0385721207682291,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0339569739050868,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.497367403309689,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.608440499953351,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.162439358756324,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.309187902415604,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0138376241896297,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0187043538030389,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.469967692141448,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.587095650301529,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.21046474042071,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.216275340123894,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.367171424063674,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.507015576704562,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.467602590827196,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.474647530587844,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.232740263652088,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.402291373960737,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.477201974742048,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.592731281768607,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.479699575367643,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.59467695592248,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.837364718731208,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.786404189420277,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.643487485005914,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.531646285702177,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.793219615698031,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.806898454806281,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.423789823395686,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.306873525107468,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.19209824715013,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.87977928678195,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.271436201842435,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.187328749870544,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.54295926510556,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.26184570460442,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.669098818120407,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.19271020825108,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0319080522190793,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0959488172093854,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.69766609672922,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.24503777958617,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.419991232831199,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.4583597010699,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.616241092164389,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.944185535545729,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.558495261189541,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.587701475831733,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.230288474317311,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.479920952333427,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.78658045128137,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.35199335871402,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.98397496522497,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.58944033408532,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.321775308003786,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.100259390795462,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0405188423987861,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.058839274595766,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.222805569862833,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.21952353541537,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.066425517449668,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.042853424308052,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.534180124489767,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.387682779042034,NA
