"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo4.002r","pval"
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.400299194740464,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.591218450631369,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.810717012141045,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.870976673088473,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.829323627544084,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.883659732717963,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.860805774158004,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.625169612150572,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.573093752608772,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.621572111198273,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.675653777504934,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.441285754761076,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.335499461337341,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.478922110207205,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.06698244707236,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.7187039297973,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.33017009529721,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.01391826319821,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.77390879286154,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.74353093054512,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.138931797500682,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.00959767689311139,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.134685359007346,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.49057884139149,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.772803273702539,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.390169811958028,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.240240159339185,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.308751625569219,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.556549108201957,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.22059092125505,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.142911418283436,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.476408747273001,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.755950230747441,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.376954249970217,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.04873833137603,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.606548353744808,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.189338815548721,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0673624411169878,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.774179446791965,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.556947510264129,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.477286860827665,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.471590366794984,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.598116390686501,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.43892632374191,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.245874946127641,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.287133957742199,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.31472791890112,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.33995367427084,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.779659130244301,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.48459968894508,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.33948811637897,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.15678104641378,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.179799575178902,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.192656954755027,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0929210000533234,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.266381950799055,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.702112213209628,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.608987780844617,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.23115839416273,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0733873595496284,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.442713024330021,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.363780607058308,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.239446853237869,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0618157599719626,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.427159927608223,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.349078437374396,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.876476264261093,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.773812182774822,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.344074915262048,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.270539097489021,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.11692581060208,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.13395913795483,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.36327786300461,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.255457698793158,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.36978354749829,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.4863395558365,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.17527777097272,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.2008115999474,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0455209476259665,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.116106993643656,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.55432445252368,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.72904787098708,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",6.44552253875144,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",7.36764712062316,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-2.16254850485272,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-3.15938579627742,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",5.75310715428819,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",6.55798068406416,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-1.76042047704855,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-2.63050675946037,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.58076125520506,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.76381757061483,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.49665888277792,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.65320607714053,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.156294587987857,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.265123483662239,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0211578343519885,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0271718749803473,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.490427244994857,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.570582993841003,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.130518387964021,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.242672135350075,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00874695361581115,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00254917692035954,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.474859193548577,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.55746379549665,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.160170542599202,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.153042414057255,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.396030003185745,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.491034429736695,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.331981828084597,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.323798084973129,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.30658723788782,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.415661003430908,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.479412746111323,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.56130107464801,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.476194466525267,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.558589030153376,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.879070358053076,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.839740816298418,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.739091763732035,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.643678342945151,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.857870012982799,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.840500064888479,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.449474126679316,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.372079961867318,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.15752095241031,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.94652040077352,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.175311401976881,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.318948212726255,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.55244772462248,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.19244105930849,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.628039218980436,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.22340866104968,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.113124229548921,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.00473762921115611,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.43522199854591,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.91815322922105,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.455249136438809,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.388674204413743,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.11003639132062,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.40667005041488,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.601118864926801,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.552370921178756,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.545025014395747,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.762228104019021,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.87339705627396,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.41792792154894,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.45157427766827,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.93680434850111,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.216031927608002,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0890813436037277,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.197883868655616,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.106074949339173,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0804094021577192,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.119245258914781,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.136237570687548,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.251494136579386,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.527975323026488,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.410867340508372,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.172994960160149,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.123457411215627,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.449341638647,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.596358551644711,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.315028362021501,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.21424118561252,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.00951999543001554,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0331137309563797,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.247353496065906,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.373881331545541,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.232320743350241,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.264741128809348,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.051462666441325,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0447541446433675,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.168600104005888,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.203711519177405,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0272699615576646,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.131473176683998,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.235590678453658,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.360925328636331,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.29007261350366,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.420933749431041,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.162782262303741,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.267717658909562,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.402195067039057,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.318664750749013,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.143202546034668,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0349658972740458,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.308569553840809,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.331597050948212,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.285962413307318,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.186191096326038,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0233866476873139,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.23619681078655,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.174133065955131,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.201637854817783,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.183641473491284,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.0695730171010078,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.170037027916689,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.413342694749245,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.0557870818930517,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.0872332821019936,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.433239183426593,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.731276943714453,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.156615491167859,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.118095405705622,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.257526973552646,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.519025910389658,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0148167835427584,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.018980817759563,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.19300595145423,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.219882195076138,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.331929247156529,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.354178769742784,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.82423838395868,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.848553062374094,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.830372980461866,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.700918983808485,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.995407671389775,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.937695579823658,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.87757105229736,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.884443366414278,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.620588197600655,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.647422277169326,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.586378716685145,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.59834166025734,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.610804669491341,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.609380130824311,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.00983476335208894,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0798646690595955,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0794430043717951,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0482228610387188,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0156976775586837,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0194153496432987,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0901645143856226,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0586342786456077,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.0257860405170452,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0295406381811691,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.173135046633383,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.139205099284042,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.103856838668081,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.107897192254782,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.059053907019583,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.055609841821552,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0310288820144647,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0274822391937471,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.33789286591526,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-10.8215255376044,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.70062254133819,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.96048527592144,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-10.5372932729009,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.50686579014603,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.70648317098987,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.405719597178455,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.119386121187691,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.445383159556196,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.16139468563925,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.781014724152945,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.680307714325535,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.736652714378256,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.602367517932819,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.749568254409795,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0240436197341284,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.195800426949583,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.855646112207639,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.881088139368574,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.45441814811543,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.02246951473785,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.636966560070985,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.700950334808574,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.89709530621123,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.21125251575083,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.42357991614779,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.525172576059873,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.852089815988461,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.878158631844763,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.820499919883306,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.852136379306469,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.835698256179978,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.617037978576297,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.565831120068077,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.607603325540281,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.664871770403399,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.435321326801056,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.328051767953643,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.460287013084634,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.64250926275936,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.38826847078114,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.03971194586775,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.43683919640865,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.08972063487298,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.28488897541206,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.133712628520848,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.024636001765769,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.124904792515128,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.474503061947736,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.754608014518823,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.409312038068227,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.228115498169403,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.300596839846017,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.547665581539878,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.243094592592616,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.145945285958322,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.439050608612917,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.712420812361739,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.375427015681219,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.00504813591858,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.610467096624559,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.189965663551138,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0442121997314777,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.741414811034049,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.537029274704069,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.463778183625275,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.454893936899562,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.579996228891942,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.421060205684824,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.238258726545964,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.272172676338935,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.07367567538964,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.10803281224361,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.624237539619343,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.23887453349623,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.94580395922962,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.81465201689066,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.158219703917504,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.177409355099085,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0928070649832295,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.250488989223062,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.645333563946469,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.572080660598655,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.216735018452607,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0796647518544807,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.42057120801984,NA
