"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo8.005r","pval"
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.691194715137266,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.5814779348381,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.421506396711235,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.223355154429292,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.553132551835124,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.589286142571203,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.37036014147819,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.14665264225018,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.179522010746734,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.583543335096094,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0888577021419709,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.162573220858688,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.873328053779616,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-1.51499855618058,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.447084846243845,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.330009159692207,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.38222963958897,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.855684347897575,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.0677273323498737,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0186566214378274,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.227532602565677,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.290028696784427,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.42461802107693,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.471169016608886,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.98581816701399,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.46000712482217,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.54948950793994,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.28273782280152,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.917880650473379,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.687365089670958,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.4128240447748,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.37948289126232,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.146133700938128,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.235473262230027,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.357669977475091,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.434873460041128,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.191905230053649,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.203071735060829,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0363748471355502,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.072060483171754,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.220375977320789,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.314081218446497,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.01918005828978,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0327333334718177,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.247739343699797,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.338155703557142,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0536050306304511,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0666826108317631,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.159833148022391,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.26081520496291,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",-0.0569869306382409,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",-0.0423811563003146,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.258067880386228,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.240683506909047,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.42993597505642,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.41017667476238,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.58151225339361,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-7.6514701899551,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.20582588489313,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.30290941189974,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-6.64235200642219,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.52536321775945,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.906423215084933,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.520474087418419,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.246471978568899,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.408241124994118,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.369226055496981,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.348266003211578,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.658439661415092,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.727587431794321,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.513859980726009,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.618225649585589,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.116641236850652,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.130163653976769,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.779641705603007,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.824252519625649,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.817087110969736,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.789271221328903,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.546718464515472,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.638483824810771,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.31382428439856,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.27840436393654,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.422804873722404,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.539656134091827,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.750544961357068,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.80104631582781,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.746666950163166,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.797953395281947,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.831517038375309,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.752540389684454,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.716178958302288,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.748761316601214,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.804241918322047,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.655310797146632,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.545364244340962,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.639040918885866,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-0.684568213668664,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-0.491181547238231,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.161886518317617,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-1.04584012252343,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-1.69840790590905,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.14240702818483,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.146938853317516,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0152714743162384,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.2089291604867,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.392910957929017,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.837211959880293,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.458658569185735,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.310276361093593,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.214459649614299,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.601839500480923,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.271784075468863,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.220828261676447,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.371959119473055,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.809577050431376,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.436717770651547,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.3224367125081,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.843903853267002,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.318973010745686,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0472015895075386,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.735708723325938,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.64373670038164,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.557661027875738,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.54725300074285,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.697772465391975,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.572411540009934,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.337522601669187,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.362176594968717,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.67367980393003,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.713060699371859,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.143539576528467,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-0.617868229973368,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.506618480442,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.41333506371412,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.241606903091359,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.270821327209808,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.151673678058392,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.200203502432363,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.859516259576773,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.790314651311369,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.316751284299853,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0333466256960317,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.497669072994794,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.441933551475781,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.33245822699232,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.0555686493966012,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.463239733046889,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.408785494056943,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.19198227319035,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.11040799395896,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.549334138592522,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.491675909696208,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.0880588344011,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.24530786993731,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.612314718612795,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.234595346799798,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.37773614121119,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.64990819972462,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.23098074908114,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.64344930226458,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.0169091756844079,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-1.00767749594663,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.99081230685577,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.70472711599392,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",5.40257112218128,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",9.69196893651688,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-3.28958824835972,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-6.38038612644342,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",2.5804029503264,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",4.1201797700001,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.539845180294173,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.64935731532265,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.97433707016059,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",2.67638089689435,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.49351168644175,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.84910406150174,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.193295685963003,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.28724219767428,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0279511371665202,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0271525930421365,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.500796211151957,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.582959274893948,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.154152499922598,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.252657516803333,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0192149543197713,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0200522456786475,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.476573672064286,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.562723480433447,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.204963015468515,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.205952900003019,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.381181208329143,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.483031492643132,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.363785650134865,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.364906008441401,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.299616521602224,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.414891392636807,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.486441671879657,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.570967323710048,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.486863216905645,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.571319487389953,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.879819571397342,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.807891482519565,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.707311595116223,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.608990799590729,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.849542719752331,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.850122599067444,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.405074677018617,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.336026343374191,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.43540822983306,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.25351810569781,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.251928304775091,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.247103231991982,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.95026794211505,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.52480686203115,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.523557667939347,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.03535587873709,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.216810986722688,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.219829485447879,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.09681908321411,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.45624267645202,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.485947247184548,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.487928464429362,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.03262347621055,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.26853420069533,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.615207826081368,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.616690858487015,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.521512338734415,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.698102387183794,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.95411456329711,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.41303774422105,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.96941312886187,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.43011189475185,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.348395109915951,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0842989729936672,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.100567888070285,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.137585598150854,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0778088157905858,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.116235285553578,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.217286505708037,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.224749690278146,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.689011093714053,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.745821149384131,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.415261300587329,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.356289260402002,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.868135927511261,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.87958947042305,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.201885610708912,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.242311152440137,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.00708763778970464,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0348763533271541,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.329349285200287,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.337499526763855,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.162076965714158,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.19699209469395,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.106053083051882,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.112834295415978,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.189343478232815,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.22312244820699,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0700614597149761,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0766220074067195,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.31999364833617,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.32808653048241,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.377387539703402,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.385832303844935,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.676467725823261,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.405908359720701,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0631172225069106,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.265435884921033,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.105340387646614,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.140345054710661,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.185865702189799,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.208156272319272,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.441156687324228,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.561838200781202,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.466342477953731,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.319793016503987,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.514375203727584,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.527671355980397,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.57700043894345,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.236449169245383,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.505928634061879,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.919476689109028,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.370385042663541,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.332864618846446,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.0450677140769775,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.217169407000944,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.131017970051001,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.154810242323438,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.217946254095477,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.552410512985748,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.108322991959225,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0779776896610364,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.0900066499384777,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.114921790648628,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.286063201267821,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.30561041641765,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.52624241705334,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.526439713817099,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.03670286542623,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.857430403619712,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.781671652988067,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.559555619548689,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.00642135872259,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.21532719758358,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.193781700569385,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.264745777728547,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.294734487489826,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.3826579709766,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.205768478441228,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.123074182180986,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.334283199650999,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.216838363681537,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.167207349796161,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0216948664476102,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.314445202493598,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.451303433427984,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.125217682347,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.234274352914846,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0148679059757251,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0877026959550967,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0407868582769017,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.160369284087593,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0802134792305137,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.192683824527914,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.126145412572282,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.243398127746057,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.286534018775947,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.420486175558564,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.15314381723601,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.59964050054711,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.39737980989345,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.2751398211796,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.38662176587514,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.59118430915574,NA
