"","uni","metric","metrix","stage","col","ASnormalized.t11_icra10.002r","pval"
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.441005156193471,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.501301997880082,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.344885828107149,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.401160691188246,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.385640146567194,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.274022244892269,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.268519153465675,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.17428810450482,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.232834965013859,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.147128228478006,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.244335121389497,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.306346646798744,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.472098980138164,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.404093553769489,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.110277680631509,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.384492594534799,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.454645652060097,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.499398631802258,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.00758024800054337,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.13737905836061,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.698171819095082,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.174790502217844,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",-0.0408926076507217,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.044525333839847,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.68539609868788,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.165952294667462,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.0330617434356061,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0517135800784001,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.493057047790897,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.0328926786388686,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0848322729354287,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.159932953629944,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.387051065182915,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.437351005701352,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.113975976409702,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.186685060564971,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.45138243298894,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.13508972510439,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.24546718456654,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.29587936077866,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.11765934190886,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.738346356320643,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.827515134676514,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.874677976899359,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.495557342383007,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.484232281692081,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.524269286274978,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.609481687433132,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.589449982744034,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.578854882697513,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0516968716416587,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0753081398798855,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.00816377081983445,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.185820466521308,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.144056985901536,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.121967590000134,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.0569181520603489,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.225842012624998,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.186131444165685,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.165127867472601,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0776260381596702,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.242840723246419,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.204002106601671,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.183459719650273,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.13701174758864,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.11474053460859,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.0512951737331591,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.0784260398297577,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.00315036045588,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-9.83156566978475,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.6621945944975,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.09580377789094,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.78238070315946,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-11.3302614301196,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.729024901271445,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.403445092163576,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.164631396450112,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.226658131937269,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.19386730758705,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.08013947013357,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.568083947495156,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.649414844361791,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.569573343630003,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.714186861597778,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.189186404726475,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.13836372377038,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.840371655032785,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.870430080475017,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.883743916121554,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.64473332895032,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.629139267736249,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.698973291715456,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.83686607202946,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.9828950136238,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.441494026973064,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.546662129497209,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.803125717306991,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.840197648041073,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.859773865211982,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.886178804876324,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.862623660376391,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.669836704014906,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.625221949848321,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.674699590267146,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.734505646410102,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.435365493015218,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.32846691791582,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.483950168881114,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.72811206921452,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.36795077394062,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.932606111920831,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.1101292153496,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.88827322029459,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.75646805361672,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.135129357833279,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0147287306353399,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.195869568730366,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.710167404587194,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.03394226508599,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.563013930967615,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.291595776533744,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.506583714697979,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.791815400641523,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.376947851962067,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.183848696016309,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.735732541648123,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.06434748310235,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.586379284129035,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.52936860239777,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.943731850192246,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.189323489402461,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0860462392306556,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.773254942334985,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.592893165552777,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.512504972891065,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.499690337661496,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.648030361587846,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.434738448854428,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.24288481783952,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.281467927150738,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.14996980366003,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.20648541357688,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.552270387000634,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.49293879640221,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.33905924987796,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.16889849881886,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.197462154549345,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.228939482231571,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.135436675019064,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.388484553233047,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.859745693506978,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.764971776572846,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.278003633186798,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.159522702206477,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.553072626505576,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.473926979543732,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.296496420302961,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.129823374794474,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.513293144533005,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.436174687274201,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.15108094429981,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.04146038303413,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.339406829681045,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.271149738369907,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.05310507809718,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.19411510927988,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.331500359722146,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.471352388300979,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.19445333102541,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.31244138164775,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.0911537251011,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.33319441272433,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.147465263652693,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0925877373913702,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.33377496308073,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.5362989159118,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",13.5882432383319,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",10.954746902578,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-2.66167112436198,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-4.88345583591872,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",4.44383104827762,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.72337178522669,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.00174237722549952,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.609567554049899,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.29088023285187,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.46737703780646,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.36783166465173,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.59102013275647,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.165049599531493,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.295120103576246,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.020129076199396,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0467399657439901,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.502782335048293,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.605412717397423,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.13863868578821,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.272823543045972,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.01086592234606,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0165867152927921,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.487054487198519,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.592931244630699,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.173567823011737,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.141696601044945,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.404494369159283,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.527412308106965,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.390124656373421,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.352372282274506,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.294606545775574,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.440206360538105,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.49256820171461,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.597306876836288,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.478402904680914,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.586065429764356,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.863881183322526,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.821106042742512,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.691328831789836,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.585342129852599,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.828732046643438,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.819869282140306,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.410602097093669,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.320845659527933,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.26765979711346,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.04629352699935,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.258223936536065,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.32333443866548,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.33002517427754,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.98942289574325,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.725442116336457,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.31789757744902,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0426286276956224,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.00691337271066107,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.29467753937597,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.79640738504396,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.445144312150491,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.416431670945538,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.909468598327362,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.20025195229654,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.586965627118857,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.565591947415197,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.42140773234767,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.637866755623484,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.44137879477818,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.96544903562979,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.27205659262081,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.77034160825955,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.341422820251662,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0104972875646254,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.115643234926042,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.09589413333354,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.173920550094467,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.118340678351341,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0799862863629299,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.17857095888157,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.694020487245492,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.664032959284002,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.254339620788564,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.338733482969401,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.639878088055866,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.789571511317681,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.127478703095426,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.107520090204011,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.165156962660186,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.108987463532354,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0914434824588365,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.191074005225169,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.259548730235168,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.209730051644059,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0319608880750091,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0564048810457755,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.246205062351481,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.1954886016528,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0145158610551376,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0754423470600575,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.307363700291095,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.42670412514964,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.22494739163355,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.336764586890208,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.160781321422644,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.61789115681527,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.395153430887477,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.356073817956153,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.14363335633765,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.220153244610272,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.311950939037765,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.227891506996261,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.478931511086664,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.445264865862369,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0147727782731533,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.32817082684105,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.407253503942528,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.334837252500368,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.582916961751943,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.685190472633319,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.99295181657118,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.04090213900836,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.80066248984873,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.02065067787626,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.890782579813051,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.28932988168219,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.137559665704631,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.276536120782888,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.776031769212603,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.211080985889507,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0685216413756314,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.199063673033199,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.398365693734546,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.324863612341349,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.117712478500494,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.00992279871975809,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.43198580075423,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.719193490555629,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.5226704835588,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.03582201250033,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.682363418506798,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.960673401518788,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.768395914661722,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.910089081078921,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.264953111692826,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.406809313706096,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.509798840619599,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.428705852720049,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.484730993271274,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.443444934807379,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.467356930687014,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.184172708705622,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0214228777919165,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.140461159427212,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.028619480225109,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.111037874196229,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.333102190923707,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.222778633080603,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.298998451764894,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.242830526805743,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.173619595339491,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0369131537630101,NA
