"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo3.002r","pval"
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-1.02914872385217,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-1.16091816149237,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.367189257635884,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.457797520872173,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",-0.10327711761948,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.0907539734726449,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.613434695973525,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.718208377694597,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.19303263139498,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.202192405052425,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.180110717636447,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.256745083461004,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.243189056214467,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.251779511313706,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.106761860184971,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.178633077017874,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.462402029559719,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.557367908981872,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.479192132426358,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.575248332329534,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.872706986606806,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.0293169014394783,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.409493550803716,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.260171482285514,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.12458883782819,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.574811363392884,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.559120587517507,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.380759530704584,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.684677606577293,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.604941657714966,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.399484892259705,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.77295506470154,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.764576404298394,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.669334031578838,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.391658873970323,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.237826929497775,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.158554052806631,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.561969671422474,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.545804997391737,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.36205701921284,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.904448019761385,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.279959368461049,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.25338764194268,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.0486599598331922,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.520066895099319,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.425287581613332,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.404078915686464,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.162994593384419,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.607963908539302,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.449362781786724,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.0369030931790291,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.456389978426466,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-4.18654353247344,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.02780871559743,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.3604980271984,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.32936570722139,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.990350937216846,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-2.15248657416569,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.0660296324586,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.25061834453101,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.544880321081063,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.550882838900897,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.616247135543147,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.392179675263946,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.601655781056691,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.566065852828638,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.164063458768081,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.148710768084017,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.018472047236244,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.554627194329279,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.018848383758877,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.109877044723094,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.156808896138275,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.335517563599607,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.124748418065527,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0465493643296151,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.145539521318419,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.353366954957955,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.113050550176127,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0338063544278387,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.0380227897636896,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.130764581485363,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.344634914740158,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.286081544970057,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.25927218902287,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-8.05790063115595,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.63636964165134,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.30291396349788,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-9.12946057155641,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-23.4698524266921,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.631674106843576,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.456573634976707,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.0717014520403683,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.371982691751207,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.926019458110301,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-3.65270698059047,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.689752869180417,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.723046539021719,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.377739956401792,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.635355465024971,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.118301136657944,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.70149269937059,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.819861778872778,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.839193021176826,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.797160444677416,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-3.3414208049568,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.710509741095417,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.741575920746397,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.06682544065696,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-6.40856489061488,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.50598952171446,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.559003458438816,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.838917966527721,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.856204224826466,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.933319005019265,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.940474768315813,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.903866844431629,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.769978890113574,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.723325519304302,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.751506526803569,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.821873680649161,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.653814804213827,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.520191202778727,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.621621692354578,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.87803390058203,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.58488834291619,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.852912434817069,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.60110092859649,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.99108548330161,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.93598135220178,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.202822127205227,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0803072523175196,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.225608817213388,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.505014891707562,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.08593375389842,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.644972097701155,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.356188113544336,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.251236452728454,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.734199684823816,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.367593811666293,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.28317505864618,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.39313596986315,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.930870823484324,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.522689118463561,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.69364347149754,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.12421336175574,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.385988780171972,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0929939011000751,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.827106901317685,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.681279752211013,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.593590621263402,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.58075992837059,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.730628947404507,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.586385079280502,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.334548891090547,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.370229762859905,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.35063968333034,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.42485139559994,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.558020850158124,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.39231596791206,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.84891655005962,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.6425412115337,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.275128836513919,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.315385748278451,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.154835456911938,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.297736568632871,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-1.08788463715686,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.97593419780799,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.337192824061087,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0177297630416385,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.637391122660937,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.549595728075609,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.357477801326192,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.0134174934377081,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.587279351239314,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.502170903397768,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.47038834536071,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.33792841165381,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.608866304319673,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.522600384059133,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.05018647203882,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.21652480173383,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.565697497318231,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.542707553514957,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.50224297820186,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.69458613313058,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.08044015252231,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.34705145368372,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.303888913938505,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.26704004788185,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.80500780645752,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.11330030223443,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",9.65377630740399,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",10.1118667622479,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-9.00753704730093,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-12.8401068039461,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.00578640046809,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.11196335395878,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-1.31956327487721,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-2.20788255002961,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",2.15643583700433,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",2.59931413897361,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",2.09829712268884,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.51891013829221,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.143562419851642,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.235338066634287,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0218274182420739,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0171343807440034,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.490789106452118,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.553105630941772,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.124023883715324,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.217893275369354,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.000488347412349518,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00528845060308759,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.479172106363369,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.542910303247898,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.142141125554626,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.147620844808956,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.405431399379191,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.478193881939634,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.279222279906666,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.28535968166984,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.334070559382295,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.415566082790088,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.479426327169433,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.543133412863515,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.48191198921645,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.545314883028958,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.903671300443736,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.866919699921735,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.759249061159944,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.670514298815101,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.877316835102389,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.876905671479192,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.450546137736435,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.379083176675159,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.49926491221278,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.42043132215704,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.273588924824567,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.277857264634943,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.70394767908852,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.44581340955585,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.809065193709883,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.4758412852325,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0781267789037162,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0750371884612844,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-3.12873927952092,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.66573056237231,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.490414594066795,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.488706755978276,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.28225013331556,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.57908370499584,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.627652537101257,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.626404641906658,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.667610643762734,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.884503094039877,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-3.47864108104915,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-4.06114122376162,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-3.46368138050068,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-4.04423583755834,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.355897377776024,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",-0.0675488698023832,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.104598782795217,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0742748520930062,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.269360444250776,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.14251775532897,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.212531846449528,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.302755887544828,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.714942222997366,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.667862876235032,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.134352711104406,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.331282027249464,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.882513445237754,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.02259056646383,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0347055896370274,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.00630039755638359,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.315591467129299,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.196774715494045,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.13580921749651,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.220324356472772,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.338547563939623,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.223716105769058,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0977124593430959,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.179392832796872,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.319876515469276,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.201803669702963,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.128697971554632,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.212683965380622,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.659548592610969,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.783034982562552,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.414060587242494,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.519280306549818,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.315922212655787,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.811397594168322,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.573798050118293,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.360216321083072,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.0608962345760771,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.114740121171045,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.305379570370565,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.276989329279644,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.676119191710011,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.51381345130901,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.286353132128814,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.327270358145008,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.472141724678728,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.450567317910699,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.25979063205631,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-2.39223498287671,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-3.97927776309517,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-3.69378889906116,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-2.68298817062474,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-2.83351775144175,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.20342437589639,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.07709016599915,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.629791768484937,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.696403948693875,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.467845767828441,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.383686248964005,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0857113935843736,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.130086144029684,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.260336870957093,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.230105663143646,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.215348570243241,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.183278619068591,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.86237245786333,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.650230600934671,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-2.12393224030415,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.46677842614489,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.925343963133319,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.40328039321938,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.08055387007228,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.18970024714977,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.35752921698703,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.492680075925556,NA
