"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo1.002r","pval"
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.876613705986328,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.697360447715133,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.655829486042145,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.682562642881016,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.738450897283237,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.52613503839128,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.420645825316435,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.541296498455918,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.78937394715589,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.57271165858834,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.11975815310394,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.84049918507327,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.69545000370435,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.71762119294428,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.137229127387473,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0488958059923,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.135773560520692,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.565773402819084,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.91433727121772,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.515675985114847,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.240059528316274,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.376831955066165,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.683334716914503,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.332779779037818,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.176060734972895,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.492782594680885,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.825097650578053,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.445020541083157,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.2150876017761,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.753794973025858,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.222614503331751,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0319953178499769,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.798831447313764,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.623891573418809,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.54238566618064,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.51998783869376,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.656070315878428,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.495721640743287,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.290528637768601,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.324601377233674,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.27478066382027,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.38611927608247,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.709659285852701,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.50674547548811,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.52675084031631,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.35737675569874,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.216708537958199,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.276260055297163,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0855570898852838,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.340779210507408,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.886347957370862,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.795755093566152,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.248428952714284,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.101972385890721,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.55036962306224,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.475912297434578,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.283497978081122,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0505532982423571,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.478027890586646,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.407044815132156,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.06283840850625,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.963769496928874,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.406904240898088,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.339336916543152,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.848813118340302,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.30330680305557,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.166893430902222,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.381228571268199,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.50616932656031,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.65905704906667,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.72119748435612,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.55932564238037,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.536325140872461,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.141071427925167,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.93342279460748,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.21536181721249,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-4.51044217561809,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-3.09275872310521,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",4.34797120625609,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",5.35922112971497,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.74674540994435,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.04008423978026,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.668836048057844,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.17290559402956,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.60756852164601,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.79108372627574,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.81802310684857,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.06510581850464,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.160553341382626,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.271049466274874,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.031490710392547,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0471452039243468,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.491457929371593,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.569977134593762,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.136496212100074,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.250158970076706,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",0.00373486318980069,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0198379881752865,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.476883968997655,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.557653402571801,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.153747268709907,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.135098682321364,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.394193704379013,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.48773056513857,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.328635133385691,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.307159748146858,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.302364087684215,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.410079497152283,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.474922877782077,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.555995105033499,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.46629636254879,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.548700529002642,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.901441552577925,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.856350984794624,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.743273802046249,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.646744213220601,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.857461894530202,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.86135948763728,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.459895631080037,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.375925673975595,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.60481170989155,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.58422637550881,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.446229209145115,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.406683201582858,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.48004136679401,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.3320226966626,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.787176874040573,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.45915912666958,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.00773350053246249,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0348662525496288,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.75988911687122,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.34443859661802,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.444785508429195,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.45996741482653,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.10381477708505,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.43089459119724,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.596501711212419,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.607535056603904,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.528932827524344,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.766635818521291,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.78919284173035,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.37829816783021,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.89571821190986,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.50138502367665,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.234175870972106,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0231943493134355,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.142771967019618,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.071742209827023,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0902350962710916,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.151289837039398,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.173666943805963,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.252877520567766,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.492212015401246,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.399462577899508,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.187955392426361,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.108231160120169,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.532554145683249,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.635985956929976,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.169907203358622,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0971908373725426,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0686326362982599,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.131137128082673,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.20153578450435,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.282627224450595,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.203896376543431,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.257323256560045,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0270351195846358,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0963495401758111,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.151134577525184,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.2081023261204,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0951019126095542,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.169010149157023,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.290077182572534,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.377144265988412,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.382883103121797,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.476213641883685,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.085413308742432,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",-0.0375080077245073,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.606045558671128,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.334987684696459,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.336728033872516,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0429925211093556,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.271915819477803,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.293843198579817,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.637046608738094,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.38731881215458,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.388922209829953,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.118301322470939,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.329210196099621,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.349412066599459,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.620287806555919,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.35902922160373,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.360706653645796,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.0775902723010485,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.298237531564646,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.319372191672095,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.683626065720089,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.42923388720407,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.848143095090519,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.792483412645894,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.00261701796494154,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.439082340082416,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0948431536788423,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0618702619031378,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.0977158958988113,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0646564870562555,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.239207428800675,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.262119871582661,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.16867698334025,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.877769805829248,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.35833601580567,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.995648421747267,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.520171864525878,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.643989229806347,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.924499439972917,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.963718382363431,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.434272306242352,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.521275351934751,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.6353346947722,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.605632857528563,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.538342872891325,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.52893486585522,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.255923920218857,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0627758607855352,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.190437581961997,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.124499060160178,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0248857096320346,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0457716256100024,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.355404889575693,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.302902886277333,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.183958762841751,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.167328841521096,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.238256674893211,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.176212998296077,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0356520622565652,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.015999831952303,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.265974910391559,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.291773929111555,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.170627766338598,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.194483726997863,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.70426123809373,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-10.7857445349556,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.20384782712632,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.40821480482516,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.48316023164913,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.58002128514983,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.845034409230496,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.487530718846064,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.0877262436063758,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.402514249862068,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.662469483045317,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.328834877780413,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.67655155817389,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.739224650352239,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.558462529737335,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.710818879985336,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.195370287933627,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.356848329550323,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.843452027679857,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.873785596282512,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.822336191734098,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.456618551687299,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.645448047190618,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.714147921257046,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.78244206269611,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.22404446879887,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.458650784974468,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.563545491105754,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.805440974932294,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.843139767492109,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.756592450097055,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.803756392906137,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.848890145580175,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.68887302489378,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.639245217191043,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.669328821948372,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.717910980919183,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.512395662240478,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.406406386977616,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.523729332806587,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.38736768157211,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.18828334737807,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.866781092231718,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.22682024697623,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.9282256958121,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.15181739153954,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.159509819699155,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.0628174491740381,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0933315281180281,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.567219742335269,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.907882184820933,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.530791944449086,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.218058824101019,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.351622656151285,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.645421325811583,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.320206106444414,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.146919847254499,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.474589774145338,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.795117483537395,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.44031502836045,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.1042776317795,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.688370106519333,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.217367375667469,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0232435802728613,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.770753651198806,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.606866142589269,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.52294305804557,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.504341635283629,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.630721066458163,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.485164338799551,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.282092083884188,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.308809513180901,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.08097945484899,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.16212108636991,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.610838887829276,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.24577474796305,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.131600219022,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.01505559601524,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.213472034935977,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.260787783532281,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0606788843525403,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.3095683607392,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.82611571754241,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.758155584389088,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.225922733607109,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0791912158142918,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.504868398255882,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.448863701652464,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.25497286068571,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0386905535127037,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.448392617214516,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.394489705050407,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.944080343902092,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.871730077288019,NA
