"","uni","metric","metrix","stage","col","ASnormalized.t3_ahya2.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.177003130414311,2.4172344125684e-44
"345","qm.26.0","qm","9","26","1",0.440758805943094,4.74072207485227e-67
"346","nTau1.26.0","nTau1","10","26","1",1.93600738452216,8.86068131401368e-21
"347","nTau2.26.0","nTau2","11","26","1",1.91643579705367,1.94097803911251e-16
"348","nCon.26.0","nCon","12","26","1",0.695249393405276,3.08299623741972e-09
"349","Fm.26.0","Fm","13","26","1",2294.84500849286,1.95524375589321e-91
"350","Fo.26.0","Fo","14","26","1",1792.40190606929,9.48144414970454e-67
"351","Quant.27.0","Quant","1","27","1",0.225514868127947,3.55836403864663e-66
"352","Sigma.27.0","Sigma","2","27","1",5.25194777620933,2.03651978936932e-44
"353","Connect.27.0","Connect","3","27","1",0.234854062882905,1.88472007683995e-10
"354","Tau1.27.0","Tau1","4","27","1",1402.74560352303,1.48150508454792e-18
"355","Tau2.27.0","Tau2","5","27","1",1318878.52727078,1.32774167441978e-14
"356","NPQ.27.0","NPQ","6","27","1",0.52490544175267,5.2920943522536e-91
"357","qP.27.0","qP","7","27","1",0.968975704260388,7.11672807729327e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.21802467360873,2.03651978936932e-44
"359","qm.27.0","qm","9","27","1",0.423975699963771,3.55836403864663e-66
"360","nTau1.27.0","nTau1","10","27","1",1.91503973816108,1.48150508454792e-18
"361","nTau2.27.0","nTau2","11","27","1",1.83552863703662,1.32774167441978e-14
"362","nCon.27.0","nCon","12","27","1",0.768645556320092,1.88472007683995e-10
"363","Fm.27.0","Fm","13","27","1",2319.08921555246,5.2920943522536e-91
"364","Fo.27.0","Fo","14","27","1",1796.10011693021,7.11672807729327e-66
"365","Quant.1.1","Quant","1","1","2",0.369355662065978,3.05889633972181e-59
"366","Sigma.1.1","Sigma","2","1","2",4.11061847612662,5.15768555577702e-50
"367","Connect.1.1","Connect","3","1","2",0.336331261196914,9.42295952638878e-21
"368","Tau1.1.1","Tau1","4","1","2",769.437799833002,6.89463565072751e-26
"369","Tau2.1.1","Tau2","5","1","2",692959.642312104,9.30713486169148e-28
"370","NPQ.1.1","NPQ","6","1","2",0.675292559728832,1.46005230297141e-85
"371","qP.1.1","qP","7","1","2",1.30846339651362,6.11779267944362e-59
"372","ABQ.1.1","ABQ","8","1","2",0,5.15768555577702e-50
"373","qm.1.1","qm","9","1","2",0,3.05889633972181e-59
"374","nTau1.1.1","nTau1","10","1","2",1,6.89463565072751e-26
"375","nTau2.1.1","nTau2","11","1","2",1,9.30713486169148e-28
"376","nCon.1.1","nCon","12","1","2",1,9.42295952638878e-21
"377","Fm.1.1","Fm","13","1","2",2233.12344838729,1.46005230297141e-85
"378","Fo.1.1","Fo","14","1","2",1408.30665863314,6.11779267944362e-59
"379","Quant.3.1","Quant","1","3","2",0.0306988818114912,3.81898302073001e-84
"380","Sigma.3.1","Sigma","2","3","2",2.71097246491847,1.78332664622836e-25
"381","Connect.3.1","Connect","3","3","2",0.431858700656935,1.30459938239982e-08
"382","Tau1.3.1","Tau1","4","3","2",4450.8262141303,1.93431820332025e-05
"383","Tau2.3.1","Tau2","5","3","2",4758710.34668903,7.25870595895968e-12
"384","NPQ.3.1","NPQ","6","3","2",0.0204494830810905,3.97222840741913e-97
"385","qP.3.1","qP","7","3","2",0.10517739572699,7.63796604145963e-84
"386","ABQ.3.1","ABQ","8","3","2",0.340495236747688,1.78332664622836e-25
"387","qm.3.1","qm","9","3","2",0.916885308756936,3.81898302073001e-84
"388","nTau1.3.1","nTau1","10","3","2",5.78451723465665,1.93431820332025e-05
"389","nTau2.3.1","nTau2","11","3","2",6.8672258182472,7.25870595895968e-12
"390","nCon.3.1","nCon","12","3","2",1.28402783351171,1.30459938239982e-08
"391","Fm.3.1","Fm","13","3","2",3666.16394056415,3.97222840741913e-97
"392","Fo.3.1","Fo","14","3","2",3553.61680705122,7.63796604145963e-84
"393","Quant.4.1","Quant","1","4","2",0.0336419017448788,7.31374413780082e-82
"394","Sigma.4.1","Sigma","2","4","2",2.57028377540581,5.81726649135514e-25
"395","Connect.4.1","Connect","3","4","2",0.53915501753377,5.3354915792881e-13
"396","Tau1.4.1","Tau1","4","4","2",2242.58025447832,6.95713149050246e-09
"397","Tau2.4.1","Tau2","5","4","2",5380418.24830986,7.87176003682543e-14
"398","NPQ.4.1","NPQ","6","4","2",0.0537893500770325,3.40968270300863e-96
"399","qP.4.1","qP","7","4","2",0.174098512219849,1.46274882756016e-81
"400","ABQ.4.1","ABQ","8","4","2",0.374720911139446,5.81726649135514e-25
"401","qm.4.1","qm","9","4","2",0.908917324952584,7.31374413780082e-82
"402","nTau1.4.1","nTau1","10","4","2",2.91456990411057,6.95713149050246e-09
"403","nTau2.4.1","nTau2","11","4","2",7.76440346563005,7.87176003682543e-14
"404","nCon.4.1","nCon","12","4","2",1.60304758949572,5.3354915792881e-13
"405","Fm.4.1","Fm","13","4","2",3550.17356909684,3.40968270300863e-96
"406","Fo.4.1","Fo","14","4","2",3430.73897870802,1.46274882756016e-81
"407","Quant.5.1","Quant","1","5","2",0.0279660011271892,1.34934171205625e-79
"408","Sigma.5.1","Sigma","2","5","2",2.57628632690926,2.56062210375306e-21
"409","Connect.5.1","Connect","3","5","2",0.534240647931318,4.44144354768542e-11
"410","Tau1.5.1","Tau1","4","5","2",3000.70083844741,1.76786749811592e-07
"411","Tau2.5.1","Tau2","5","5","2",6209293.55676444,3.45879111064117e-09
"412","NPQ.5.1","NPQ","6","5","2",0.0907507225277864,9.36393790560802e-96
"413","qP.5.1","qP","7","5","2",0.228385517892871,2.6986834241125e-79
"414","ABQ.5.1","ABQ","8","5","2",0.373260656061455,2.56062210375306e-21
"415","qm.5.1","qm","9","5","2",0.92428435787132,1.34934171205625e-79
"416","nTau1.5.1","nTau1","10","5","2",3.89986148210899,1.76786749811592e-07
"417","nTau2.5.1","nTau2","11","5","2",8.96054139032791,3.45879111064117e-09
"418","nCon.5.1","nCon","12","5","2",1.58843589510561,4.44144354768542e-11
"419","Fm.5.1","Fm","13","5","2",3429.87175783779,9.36393790560802e-96
"420","Fo.5.1","Fo","14","5","2",3333.95196039198,2.6986834241125e-79
"421","Quant.6.1","Quant","1","6","2",0.0344219909444505,8.89008599943307e-81
"422","Sigma.6.1","Sigma","2","6","2",2.83265487507519,9.67273395394895e-24
"423","Connect.6.1","Connect","3","6","2",0.692135247922412,2.15751741872893e-18
"424","Tau1.6.1","Tau1","4","6","2",1735.88221039061,1.41380138824849e-10
"425","Tau2.6.1","Tau2","5","6","2",7479208.48287397,9.45562919382536e-08
"426","NPQ.6.1","NPQ","6","6","2",0.122429420093113,4.7714342879481e-95
"427","qP.6.1","qP","7","6","2",0.293232131227734,1.77801719988661e-80
"428","ABQ.6.1","ABQ","8","6","2",0.310893265447403,9.67273395394895e-24
"429","qm.6.1","qm","9","6","2",0.906805297766623,8.89008599943307e-81
"430","nTau1.6.1","nTau1","10","6","2",2.25603968347716,1.41380138824849e-10
"431","nTau2.6.1","nTau2","11","6","2",10.7931371846117,9.45562919382536e-08
"432","nCon.6.1","nCon","12","6","2",2.05789745936576,2.15751741872893e-18
"433","Fm.6.1","Fm","13","6","2",3333.0693503462,4.7714342879481e-95
"434","Fo.6.1","Fo","14","6","2",3218.33846735136,1.77801719988661e-80
"435","Quant.7.1","Quant","1","7","2",0.0373391262497957,2.14741671771139e-86
"436","Sigma.7.1","Sigma","2","7","2",3.14959645841622,1.13077737302311e-28
"437","Connect.7.1","Connect","3","7","2",0.539819693189908,3.27232913951549e-14
"438","Tau1.7.1","Tau1","4","7","2",1881.75492267245,8.7986285650516e-09
"439","Tau2.7.1","Tau2","5","7","2",8446865.74228539,1.93618134288965e-06
"440","NPQ.7.1","NPQ","6","7","2",0.162805974785217,7.85527810964802e-101
"441","qP.7.1","qP","7","7","2",0.361176826803533,4.29483343542277e-86
"442","ABQ.7.1","ABQ","8","7","2",0.233790127517735,1.13077737302311e-28
"443","qm.7.1","qm","9","7","2",0.898907394458391,2.14741671771139e-86
"444","nTau1.7.1","nTau1","10","7","2",2.44562318498112,8.7986285650516e-09
"445","nTau2.7.1","nTau2","11","7","2",12.1895493280126,1.93618134288965e-06
"446","nCon.7.1","nCon","12","7","2",1.60502384247254,3.27232913951549e-14
"447","Fm.7.1","Fm","13","7","2",3217.33391396638,7.85527810964802e-101
"448","Fo.7.1","Fo","14","7","2",3097.20147676504,4.29483343542277e-86
"449","Quant.8.1","Quant","1","8","2",0.0359105287301037,2.84829479145287e-83
"450","Sigma.8.1","Sigma","2","8","2",3.53812455735507,1.98157577526984e-26
"451","Connect.8.1","Connect","3","8","2",0.339420820087868,2.40342426314646e-06
"452","Tau1.8.1","Tau1","4","8","2",1330.18282676074,7.86986114993879e-13
"453","Tau2.8.1","Tau2","5","8","2",11949792.0533442,0.000125332642657305
"454","NPQ.8.1","NPQ","6","8","2",0.205001508006961,4.85005759913894e-102
"455","qP.8.1","qP","7","8","2",0.419520393399837,5.69658958290575e-83
"456","ABQ.8.1","ABQ","8","8","2",0.139271966517069,1.98157577526984e-26
"457","qm.8.1","qm","9","8","2",0.902775204448635,2.84829479145287e-83
"458","nTau1.8.1","nTau1","10","8","2",1.72877239336232,7.86986114993879e-13
"459","nTau2.8.1","nTau2","11","8","2",17.2445714348861,0.000125332642657305
"460","nCon.8.1","nCon","12","8","2",1.00918605924397,2.40342426314646e-06
"461","Fm.8.1","Fm","13","8","2",3104.67254454059,4.85005759913894e-102
"462","Fo.8.1","Fo","14","8","2",2993.1821119323,5.69658958290575e-83
"463","Quant.9.1","Quant","1","9","2",0.0384163977767275,2.49951040799884e-78
"464","Sigma.9.1","Sigma","2","9","2",3.62861984258137,4.13122470101744e-24
"465","Connect.9.1","Connect","3","9","2",0.392159085118363,3.76047196594295e-07
"466","Tau1.9.1","Tau1","4","9","2",1788.5731725815,8.36481482527328e-11
"467","Tau2.9.1","Tau2","5","9","2",14233701.9321377,0.000613291995614908
"468","NPQ.9.1","NPQ","6","9","2",0.230397827702728,2.72845261840839e-98
"469","qP.9.1","qP","7","9","2",0.458446709861628,4.99902081599768e-78
"470","ABQ.9.1","ABQ","8","9","2",0.117256961779491,4.13122470101744e-24
"471","qm.9.1","qm","9","9","2",0.895990770625129,2.49951040799884e-78
"472","nTau1.9.1","nTau1","10","9","2",2.32451950368138,8.36481482527328e-11
"473","nTau2.9.1","nTau2","11","9","2",20.5404486250398,0.000613291995614908
"474","nCon.9.1","nCon","12","9","2",1.16599058833476,3.76047196594295e-07
"475","Fm.9.1","Fm","13","9","2",3040.58981071535,2.72845261840839e-98
"476","Fo.9.1","Fo","14","9","2",2923.78130307105,4.99902081599768e-78
"477","Quant.10.1","Quant","1","10","2",0.0761299819234429,3.08947972592937e-78
"478","Sigma.10.1","Sigma","2","10","2",3.93045271889194,1.15457671929264e-33
"479","Connect.10.1","Connect","3","10","2",0.152819136478613,0.00330893259753824
"480","Tau1.10.1","Tau1","4","10","2",1634.52390971553,2.32381466423118e-17
"481","Tau2.10.1","Tau2","5","10","2",4958110.00934478,2.4223124818421e-09
"482","NPQ.10.1","NPQ","6","10","2",0.282041305427658,3.03804939339441e-99
"483","qP.10.1","qP","7","10","2",0.586233886344752,6.17895945185874e-78
"484","ABQ.10.1","ABQ","8","10","2",0.0438293551885297,1.15457671929264e-33
"485","qm.10.1","qm","9","10","2",0.793884351203356,3.08947972592937e-78
"486","nTau1.10.1","nTau1","10","10","2",2.12430934647386,2.32381466423118e-17
"487","nTau2.10.1","nTau2","11","10","2",7.1549765767047,2.4223124818421e-09
"488","nCon.10.1","nCon","12","10","2",0.454370895927932,0.00330893259753824
"489","Fm.10.1","Fm","13","10","2",2918.10808450611,3.03804939339441e-99
"490","Fo.10.1","Fo","14","10","2",2695.95256878201,6.17895945185874e-78
"491","Quant.11.1","Quant","1","11","2",0.0862433551217723,5.55356912194781e-78
"492","Sigma.11.1","Sigma","2","11","2",4.3805851971319,1.24479917933835e-36
"493","Connect.11.1","Connect","3","11","2",0.224402321399281,1.12019609458941e-06
"494","Tau1.11.1","Tau1","4","11","2",1588.83936639348,7.76156969062875e-18
"495","Tau2.11.1","Tau2","5","11","2",4840514.52785898,2.46051779069836e-07
"496","NPQ.11.1","NPQ","6","11","2",0.269208688555684,1.76611507179305e-100
"497","qP.11.1","qP","7","11","2",0.587665435166182,1.11071382438956e-77
"498","ABQ.11.1","ABQ","8","11","2",-0.0656754506829509,1.24479917933835e-36
"499","qm.11.1","qm","9","11","2",0.766503227162207,5.55356912194781e-78
"500","nTau1.11.1","nTau1","10","11","2",2.06493542004086,7.76156969062875e-18
"501","nTau2.11.1","nTau2","11","11","2",6.98527624452745,2.46051779069836e-07
"502","nCon.11.1","nCon","12","11","2",0.66720625552526,1.12019609458941e-06
"503","Fm.11.1","Fm","13","11","2",2947.61226563655,1.76611507179305e-100
"504","Fo.11.1","Fo","14","11","2",2693.40029424997,1.11071382438956e-77
"505","Quant.12.1","Quant","1","12","2",0.0915011137117894,6.86960394412637e-74
"506","Sigma.12.1","Sigma","2","12","2",4.55251353658542,4.03369457631725e-34
"507","Connect.12.1","Connect","3","12","2",0.270635400914266,2.48127093243008e-07
"508","Tau1.12.1","Tau1","4","12","2",1471.60880208503,1.86380150422399e-18
"509","Tau2.12.1","Tau2","5","12","2",3887376.94789975,2.27071396308809e-09
"510","NPQ.12.1","NPQ","6","12","2",0.26416773207014,6.40535121770075e-97
"511","qP.12.1","qP","7","12","2",0.590368657955797,1.37392078882527e-73
"512","ABQ.12.1","ABQ","8","12","2",-0.107500869522482,4.03369457631725e-34
"513","qm.12.1","qm","9","12","2",0.752268279305694,6.86960394412637e-74
"514","nTau1.12.1","nTau1","10","12","2",1.9125766922348,1.86380150422399e-18
"515","nTau2.12.1","nTau2","11","12","2",5.60981723975912,2.27071396308809e-09
"516","nCon.12.1","nCon","12","12","2",0.804669182255452,2.48127093243008e-07
"517","Fm.12.1","Fm","13","12","2",2959.36607392511,6.40535121770075e-97
"518","Fo.12.1","Fo","14","12","2",2688.58078228007,1.37392078882527e-73
"519","Quant.13.1","Quant","1","13","2",0.0982503522190426,1.20967753883186e-72
"520","Sigma.13.1","Sigma","2","13","2",4.4695369444897,7.04519343516295e-34
"521","Connect.13.1","Connect","3","13","2",0.197318034334926,0.000165454814500403
"522","Tau1.13.1","Tau1","4","13","2",1572.78497961907,2.30019241318129e-18
"523","Tau2.13.1","Tau2","5","13","2",3859413.17439845,1.15896607105282e-08
"524","NPQ.13.1","NPQ","6","13","2",0.258114617671045,1.07748121174126e-95
"525","qP.13.1","qP","7","13","2",0.594370117945227,2.41935507766371e-72
"526","ABQ.13.1","ABQ","8","13","2",-0.0873149552670915,7.04519343516295e-34
"527","qm.13.1","qm","9","13","2",0.733995272552524,1.20967753883186e-72
"528","nTau1.13.1","nTau1","10","13","2",2.04407033285917,2.30019241318129e-18
"529","nTau2.13.1","nTau2","11","13","2",5.56946312417455,1.15896607105282e-08
"530","nCon.13.1","nCon","12","13","2",0.586677651172605,0.000165454814500403
"531","Fm.13.1","Fm","13","13","2",2973.60434851684,1.07748121174126e-95
"532","Fo.13.1","Fo","14","13","2",2681.44667391498,2.41935507766371e-72
"533","Quant.14.1","Quant","1","14","2",0.107245459156781,3.02280316364154e-70
"534","Sigma.14.1","Sigma","2","14","2",4.48538724008505,1.03037058644611e-32
"535","Connect.14.1","Connect","3","14","2",0.139221770936487,0.0127940632002925
"536","Tau1.14.1","Tau1","4","14","2",1495.76096161918,6.10943336218122e-19
"537","Tau2.14.1","Tau2","5","14","2",3392416.41731077,7.99524169468104e-10
"538","NPQ.14.1","NPQ","6","14","2",0.249106243450899,1.40748306887847e-93
"539","qP.14.1","qP","7","14","2",0.598634341906851,6.04560632728308e-70
"540","ABQ.14.1","ABQ","8","14","2",-0.0911708946317893,1.03037058644611e-32
"541","qm.14.1","qm","9","14","2",0.709641762205818,3.02280316364154e-70
"542","nTau1.14.1","nTau1","10","14","2",1.94396605150386,6.10943336218122e-19
"543","nTau2.14.1","nTau2","11","14","2",4.8955468834978,7.99524169468104e-10
"544","nCon.14.1","nCon","12","14","2",0.413942404405209,0.0127940632002925
"545","Fm.14.1","Fm","13","14","2",2995.04955455479,1.40748306887847e-93
"546","Fo.14.1","Fo","14","14","2",2673.84408987925,6.04560632728308e-70
"547","Quant.15.1","Quant","1","15","2",0.111507857096405,1.79109070169323e-75
"548","Sigma.15.1","Sigma","2","15","2",4.51242329729736,5.85703441138353e-39
"549","Connect.15.1","Connect","3","15","2",0.205883225940714,1.24726050009518e-06
"550","Tau1.15.1","Tau1","4","15","2",1501.84211459356,2.76780856127409e-19
"551","Tau2.15.1","Tau2","5","15","2",3329426.87618189,1.38559079674472e-09
"552","NPQ.15.1","NPQ","6","15","2",0.245055092909758,2.25726168066513e-98
"553","qP.15.1","qP","7","15","2",0.600938202322274,3.58218140338647e-75
"554","ABQ.15.1","ABQ","8","15","2",-0.0977480210105399,5.85703441138353e-39
"555","qm.15.1","qm","9","15","2",0.698101671238258,1.79109070169323e-75
"556","nTau1.15.1","nTau1","10","15","2",1.9518694232588,2.76780856127409e-19
"557","nTau2.15.1","nTau2","11","15","2",4.80464759112528,1.38559079674472e-09
"558","nCon.15.1","nCon","12","15","2",0.612144185491499,1.24726050009518e-06
"559","Fm.15.1","Fm","13","15","2",3004.79482341299,2.25726168066513e-98
"560","Fo.15.1","Fo","14","15","2",2669.73659163983,3.58218140338647e-75
"561","Quant.16.1","Quant","1","16","2",0.0401299355687206,2.40919663460592e-83
"562","Sigma.16.1","Sigma","2","16","2",3.48183176388328,2.65202216397862e-28
"563","Connect.16.1","Connect","3","16","2",0.403166157360916,1.90323770939239e-09
"564","Tau1.16.1","Tau1","4","16","2",1028.42483394888,1.7430098163275e-10
"565","Tau2.16.1","Tau2","5","16","2",6550394.28019325,1.42268533960949e-08
"566","NPQ.16.1","NPQ","6","16","2",0.196778263906399,1.43856722148797e-101
"567","qP.16.1","qP","7","16","2",0.415382855582606,4.81839326921184e-83
"568","ABQ.16.1","ABQ","8","16","2",0.152966449184028,2.65202216397862e-28
"569","qm.16.1","qm","9","16","2",0.891351508342243,2.40919663460592e-83
"570","nTau1.16.1","nTau1","10","16","2",1.33659255390376,1.7430098163275e-10
"571","nTau2.16.1","nTau2","11","16","2",9.45277889248707,1.42268533960949e-08
"572","nCon.16.1","nCon","12","16","2",1.19871746660169,1.90323770939239e-09
"573","Fm.16.1","Fm","13","16","2",3126.00521823299,1.43856722148797e-101
"574","Fo.16.1","Fo","14","16","2",3000.55883023781,4.81839326921184e-83
"575","Quant.17.1","Quant","1","17","2",0.0394065292743022,1.17278704015033e-77
"576","Sigma.17.1","Sigma","2","17","2",3.37671103195976,6.55906093784525e-24
"577","Connect.17.1","Connect","3","17","2",0.352136155639111,6.78331606577855e-06
"578","Tau1.17.1","Tau1","4","17","2",969.919220641438,3.53504286824324e-10
"579","Tau2.17.1","Tau2","5","17","2",8186989.268211,6.87280204592581e-06
"580","NPQ.17.1","NPQ","6","17","2",0.237395734671146,6.99461554703393e-97
"581","qP.17.1","qP","7","17","2",0.469400114921994,2.34557408030066e-77
"582","ABQ.17.1","ABQ","8","17","2",0.178539421361822,6.55906093784525e-24
"583","qm.17.1","qm","9","17","2",0.893310071236263,1.17278704015033e-77
"584","nTau1.17.1","nTau1","10","17","2",1.26055572114074,3.53504286824324e-10
"585","nTau2.17.1","nTau2","11","17","2",11.8145253609497,6.87280204592581e-06
"586","nCon.17.1","nCon","12","17","2",1.04699204702516,6.78331606577855e-06
"587","Fm.17.1","Fm","13","17","2",3023.39420867122,6.99461554703393e-97
"588","Fo.17.1","Fo","14","17","2",2904.25273627946,2.34557408030066e-77
"589","Quant.18.1","Quant","1","18","2",0.0364400008419362,2.52346858819547e-83
"590","Sigma.18.1","Sigma","2","18","2",2.72666767419889,1.09346580751775e-27
"591","Connect.18.1","Connect","3","18","2",0.435310059420242,8.04362804020073e-11
"592","Tau1.18.1","Tau1","4","18","2",1021.56818828509,1.19096378770467e-10
"593","Tau2.18.1","Tau2","5","18","2",10227013.4371553,4.26913718943059e-05
"594","NPQ.18.1","NPQ","6","18","2",0.269250570861964,7.019210463242e-99
"595","qP.18.1","qP","7","18","2",0.505378596680825,5.04693717639095e-83
"596","ABQ.18.1","ABQ","8","18","2",0.336677025602193,1.09346580751775e-27
"597","qm.18.1","qm","9","18","2",0.901341702363217,2.52346858819547e-83
"598","nTau1.18.1","nTau1","10","18","2",1.32768131291029,1.19096378770467e-10
"599","nTau2.18.1","nTau2","11","18","2",14.758454623753,4.26913718943059e-05
