"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo3.002r","pval"
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.679345609173391,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.138136871403473,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.0335848266382966,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.821284025606971,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.87493510972669,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.68613649228521,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.890680592354409,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.650362666437417,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.755324867259528,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.68782575025636,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.01388411014862,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.442652340009067,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.60996981843627,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.7926399581752,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.854890079267032,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.81507329425369,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.870588858990833,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.868166050281279,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.704832720483916,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.666222945575287,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.727140788581354,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.774728335546923,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.561411208467746,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.460582768257256,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.578945581308378,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.53179894205441,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.06971885467145,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.708753055898824,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.32682736478745,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.09164128734393,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.19382389430019,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.130806419234299,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0755777135392916,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.236800011090655,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.485899088311226,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.827496708399043,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.426494221791538,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.325083430790808,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.314017203154338,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.616100401726135,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.26148401488334,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.174403300215346,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.607381291076632,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.976906804568606,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.543119678835403,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.39451878269893,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.869096229718343,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.22989287951987,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0399790719215017,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.781004351763204,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.628618662290895,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.551319735596366,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.553127878376901,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.68560918289631,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.51036767582979,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.305313370369553,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.340655938681634,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.04880904262757,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.04055251883318,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.43560303428379,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.23580846520192,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.17214810076634,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.01076330341245,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.20813896350138,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.203270267643669,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.153455531602545,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.318408531754842,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.870548029999774,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.775382859530805,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.29929876117559,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0912722555805034,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.548288803283545,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.469518750049632,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.296463570021372,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0956877828757828,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.554553519935979,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.475464745761139,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.20962760945187,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.09721157695553,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.418792419000822,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.346610566276992,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.28788647672132,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.26414114632803,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.152246053068829,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.29644529326212,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.49065344255363,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.6839332633708,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.32939825819068,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.30222897062707,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0300041993159958,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.194996244420177,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.56140320029298,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.78255299880266,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",3.94475084966148,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",3.44386160388813,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.704329595962861,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-1.37570472625168,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",4.20947326350427,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.66355589244004,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.857542641025354,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.58927195886947,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.5787686914697,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.80675916148383,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.6973920263125,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.97211099125744,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.137036030056437,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.25306427256104,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0145297448305687,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0485585603548981,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.492149259015348,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.570605009300543,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.129051572261619,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.246153350438106,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",0.00541181414690055,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0397554766994082,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.487450438498283,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.566632090036289,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.141959907357291,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.102527420359537,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.411504119902173,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.502418402557943,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.319350807529774,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.273792917775317,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.320087763473392,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.425124579096336,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.484661522434954,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.564274022024509,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.46623016422946,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.548690047745213,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.889779088859262,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.862805328589806,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.743314792557594,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.65169001779567,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.856744087830322,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.850494602233787,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.444774777774293,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.369352283052826,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.32882494606358,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.16010799220835,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.299716276040932,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.356415912542353,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.03738552402963,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.72167032934359,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.87095610058317,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.53880109645752,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.0441798555088296,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0897318112247339,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-3.04698824319245,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.59673623228135,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.441900397778781,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.417553511338364,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.16305889910032,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.45689154911148,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.588711436683319,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.570769126913773,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.594054866621632,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.810593290941672,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.87575782260265,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.40224565531516,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.71374699857949,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.21822707654569,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.370027539796653,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",-0.0830683820643607,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.245423263611954,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.130210591849842,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.185922197928323,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.25035524054358,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.127501907929104,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.260406882771201,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.976948743457684,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.794063492053326,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.292243476498802,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.189964334654318,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.789763805810115,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.00073330565015,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.149902706270623,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0435265312570819,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.248359738357406,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.307850942866992,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0410255959831932,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.163737122829519,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.346344471107193,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.398080330310907,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0946837586290595,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.012030945299506,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.279711402510167,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.336721169610118,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.002396618771998,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.115196488035264,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.385005100323115,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.548263420969961,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.504048275808231,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.681338883346752,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.148748186897671,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.844299608370573,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.48079769065106,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.223084088565041,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.130457917097621,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.192431240423614,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.284957976142765,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.288984349656953,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.548027744225558,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.323684755026155,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0159219139657095,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.0380266572118946,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.377546766112171,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.3810517757915,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-2.33462429937018,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-3.98981346998824,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-6.26046932359782,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-6.65849865851107,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-3.59242277025907,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-3.56656301825684,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.17729755192186,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.29666012448765,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.377193458083556,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.369438535885239,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.455058263653878,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.534826643235046,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0796403917940659,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0848229005507099,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.367475769736692,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.371037488800526,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.400349471217129,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.403726079760828,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.97396997983649,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.86533536480974,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.02500114065111,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.860907962263618,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.569977528803767,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.948738323113203,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.12327747284913,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.919617714795946,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.490433709634004,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.531725712145368,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.604934728553645,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.509624296861602,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.465703695895435,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.516952134883785,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0855962841071507,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.00237351557776002,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.158340340068607,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.044712044749106,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.138281894454779,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0291005848118591,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.224702891624563,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0376606294223547,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.0485314947360564,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0520411686391838,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.156337894919833,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0471975845289782,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.14099005211755,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0315489823907861,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.35242539074234,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.222703942940244,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0895652061981774,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0149433138209832,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-5.75077480087475,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.98416695308914,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.88215923907627,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.95509851557974,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.81279519827119,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-12.238202724772,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.25882557207769,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.591082896900052,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.128669017619419,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.414126728821224,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.453580587075675,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.960990125615892,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.66539758195089,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.764311068902212,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.410851274150989,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.603862942781018,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0171643518806471,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.325919607211298,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.77375923472726,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.840639393914806,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.668230117451256,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.25056857298731,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.615987007445855,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.729507000366431,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.48104950094595,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.34712338330503,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.428882602246232,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.597713460073742,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.769808140653374,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.837856302434564,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.829370676742178,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.879811260638671,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.842721716215227,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.695142252759046,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.661034149286685,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.712169192105702,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.762362922566933,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.554571521725128,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.454924778979766,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.562605676844189,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.15519805122728,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.83007342760796,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.510933815619837,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.83210413768512,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.4656737592975,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.78102171914821,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.111882029507361,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.055852080193976,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.22049847975409,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.461102702181987,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.787965783888759,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.434748918518058,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.298935049259424,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.314080687884985,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.608053495280384,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.290378727636913,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.174386233455814,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.54753579553739,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.893734812502789,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.519623025608983,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.29372969449079,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.84059797351702,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.22370986051743,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0180369139175315,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.756759087652458,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.611125241307278,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.535567410859995,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.535552256994096,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.665310867881704,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.503868479775831,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.29775060613757,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.325578870952313,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.909352274079721,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.909414573903187,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.375957395029393,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.03967135066201,NA
