"","uni","metric","metrix","stage","col","ASnormalized.t1_aabr2.002r","pval"
"343","qP.26.0","qP","7","26","1",0.940012501733589,1.85827803799293e-66
"344","ABQ.26.0","ABQ","8","26","1",-0.246544549639014,7.03606059702379e-45
"345","qm.26.0","qm","9","26","1",0.398496272566506,9.29139018996465e-67
"346","nTau1.26.0","nTau1","10","26","1",2.41037075143954,6.16830425397054e-18
"347","nTau2.26.0","nTau2","11","26","1",1.42872993224619,3.84687499349543e-11
"348","nCon.26.0","nCon","12","26","1",0.795888003240178,2.74079644221081e-12
"349","Fm.26.0","Fm","13","26","1",2568.45058762523,9.20602243725533e-91
"350","Fo.26.0","Fo","14","26","1",1990.68743543331,1.85827803799293e-66
"351","Quant.27.0","Quant","1","27","1",0.229790006521393,2.61503409109667e-67
"352","Sigma.27.0","Sigma","2","27","1",4.88028346861399,9.49038570240961e-46
"353","Connect.27.0","Connect","3","27","1",0.258604210267923,6.23128996640349e-13
"354","Tau1.27.0","Tau1","4","27","1",1407.43082786549,1.7207324605753e-17
"355","Tau2.27.0","Tau2","5","27","1",1432415.07220296,3.69320135009585e-12
"356","NPQ.27.0","NPQ","6","27","1",0.322897929394409,2.76805331288127e-91
"357","qP.27.0","qP","7","27","1",0.943319568358286,5.23006818219333e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.234080431230468,9.49038570240961e-46
"359","qm.27.0","qm","9","27","1",0.385543935461379,2.61503409109667e-67
"360","nTau1.27.0","nTau1","10","27","1",2.17296471282213,1.7207324605753e-17
"361","nTau2.27.0","nTau2","11","27","1",1.28513037698418,3.69320135009585e-12
"362","nCon.27.0","nCon","12","27","1",0.794523785396441,6.23128996640349e-13
"363","Fm.27.0","Fm","13","27","1",2578.11777529046,2.76805331288127e-91
"364","Fo.27.0","Fo","14","27","1",1985.69207489354,5.23006818219333e-67
"365","Quant.1.1","Quant","1","1","2",0.35474370284095,2.28915576193394e-62
"366","Sigma.1.1","Sigma","2","1","2",3.85601582718692,1.54549767447545e-51
"367","Connect.1.1","Connect","3","1","2",0.346733212223566,3.55960288621486e-23
"368","Tau1.1.1","Tau1","4","1","2",676.73372080296,3.59973496089235e-30
"369","Tau2.1.1","Tau2","5","1","2",1036074.00904913,2.68785927121481e-31
"370","NPQ.1.1","NPQ","6","1","2",0.838377114044311,1.62036006110327e-87
"371","qP.1.1","qP","7","1","2",1.51085697465524,4.57831152386789e-62
"372","ABQ.1.1","ABQ","8","1","2",0,1.54549767447545e-51
"373","qm.1.1","qm","9","1","2",0,2.28915576193394e-62
"374","nTau1.1.1","nTau1","10","1","2",1,3.59973496089235e-30
"375","nTau2.1.1","nTau2","11","1","2",1,2.68785927121481e-31
"376","nCon.1.1","nCon","12","1","2",1,3.55960288621486e-23
"377","Fm.1.1","Fm","13","1","2",2034.79213570513,1.62036006110327e-87
"378","Fo.1.1","Fo","14","1","2",1312.96243897344,4.57831152386789e-62
"379","Quant.3.1","Quant","1","3","2",0.0410585024148028,1.95170950138658e-82
"380","Sigma.3.1","Sigma","2","3","2",2.47313453273946,1.29503113311688e-29
"381","Connect.3.1","Connect","3","3","2",0.577421686169887,3.50435422043304e-18
"382","Tau1.3.1","Tau1","4","3","2",2589.76918648197,6.78519480139477e-06
"383","Tau2.3.1","Tau2","5","3","2",3407992.31979883,1.28813547417861e-17
"384","NPQ.3.1","NPQ","6","3","2",0.0938360377131044,2.0364408599667e-94
"385","qP.3.1","qP","7","3","2",0.287088423092941,3.90341900277112e-82
"386","ABQ.3.1","ABQ","8","3","2",0.35862956907423,1.29503113311688e-29
"387","qm.3.1","qm","9","3","2",0.884258685676482,1.95170950138658e-82
"388","nTau1.3.1","nTau1","10","3","2",3.82686588073245,6.78519480139477e-06
"389","nTau2.3.1","nTau2","11","3","2",3.28933289517277,1.28813547417861e-17
"390","nCon.3.1","nCon","12","3","2",1.66531980731508,3.50435422043304e-18
"391","Fm.3.1","Fm","13","3","2",3419.81354165146,2.0364408599667e-94
"392","Fo.3.1","Fo","14","3","2",3279.40111909338,3.90341900277112e-82
"393","Quant.4.1","Quant","1","4","2",0.0454843017798963,6.03229225511761e-79
"394","Sigma.4.1","Sigma","2","4","2",2.52990193550562,9.71517927318436e-27
"395","Connect.4.1","Connect","3","4","2",0.474234949231994,3.04074856827383e-11
"396","Tau1.4.1","Tau1","4","4","2",2405.54419092311,9.21566827347138e-10
"397","Tau2.4.1","Tau2","5","4","2",4130668.20835428,2.43883853962241e-15
"398","NPQ.4.1","NPQ","6","4","2",0.125524258709748,9.62732163575704e-93
"399","qP.4.1","qP","7","4","2",0.353701194790016,1.20645845102351e-78
"400","ABQ.4.1","ABQ","8","4","2",0.343907792683708,9.71517927318436e-27
"401","qm.4.1","qm","9","4","2",0.871782637956256,6.03229225511761e-79
"402","nTau1.4.1","nTau1","10","4","2",3.55463916896128,9.21566827347138e-10
"403","nTau2.4.1","nTau2","11","4","2",3.98684666565978,2.43883853962241e-15
"404","nCon.4.1","nCon","12","4","2",1.3677228846662,3.04074856827383e-11
"405","Fm.4.1","Fm","13","4","2",3323.53147004209,9.62732163575704e-93
"406","Fo.4.1","Fo","14","4","2",3172.36296168372,1.20645845102351e-78
"407","Quant.5.1","Quant","1","5","2",0.0432673829292715,4.37158778289872e-86
"408","Sigma.5.1","Sigma","2","5","2",2.31343003121163,5.34906425026127e-33
"409","Connect.5.1","Connect","3","5","2",0.628812582204522,6.5232787942079e-24
"410","Tau1.5.1","Tau1","4","5","2",2254.40299329975,5.04733921890228e-10
"411","Tau2.5.1","Tau2","5","5","2",4692769.39711331,2.12914480620936e-12
"412","NPQ.5.1","NPQ","6","5","2",0.145970183215055,8.07539141151971e-98
"413","qP.5.1","qP","7","5","2",0.38442141359642,8.74317556578937e-86
"414","ABQ.5.1","ABQ","8","5","2",0.400046541588149,5.34906425026127e-33
"415","qm.5.1","qm","9","5","2",0.878031991596281,4.37158778289872e-86
"416","nTau1.5.1","nTau1","10","5","2",3.33129992491707,5.04733921890228e-10
"417","nTau2.5.1","nTau2","11","5","2",4.52937662379944,2.12914480620936e-12
"418","nCon.5.1","nCon","12","5","2",1.81353432563327,6.5232787942079e-24
"419","Fm.5.1","Fm","13","5","2",3264.23440060452,8.07539141151971e-98
"420","Fo.5.1","Fo","14","5","2",3122.99952082266,8.74317556578937e-86
"421","Quant.6.1","Quant","1","6","2",0.0477973678176431,2.71701616560098e-81
"422","Sigma.6.1","Sigma","2","6","2",2.62025433451157,2.23291011134668e-29
"423","Connect.6.1","Connect","3","6","2",0.679769556266945,1.82969643739805e-22
"424","Tau1.6.1","Tau1","4","6","2",1893.94191206235,1.32016238036238e-11
"425","Tau2.6.1","Tau2","5","6","2",5775083.60988674,4.1182296510202e-09
"426","NPQ.6.1","NPQ","6","6","2",0.159409515806418,4.11965801813954e-94
"427","qP.6.1","qP","7","6","2",0.416045524005812,5.43403233120155e-81
"428","ABQ.6.1","ABQ","8","6","2",0.320476250113546,2.23291011134668e-29
"429","qm.6.1","qm","9","6","2",0.865262251493515,2.71701616560098e-81
"430","nTau1.6.1","nTau1","10","6","2",2.79865160230991,1.32016238036238e-11
"431","nTau2.6.1","nTau2","11","6","2",5.57400683681555,4.1182296510202e-09
"432","nCon.6.1","nCon","12","6","2",1.96049738618245,1.82969643739805e-22
"433","Fm.6.1","Fm","13","6","2",3226.39692284725,4.11965801813954e-94
"434","Fo.6.1","Fo","14","6","2",3072.18364240021,5.43403233120155e-81
"435","Quant.7.1","Quant","1","7","2",0.0446535569651804,1.15065653826173e-83
"436","Sigma.7.1","Sigma","2","7","2",2.88846857257799,6.82662221438388e-31
"437","Connect.7.1","Connect","3","7","2",0.552949969934661,4.02184318035685e-18
"438","Tau1.7.1","Tau1","4","7","2",1401.00487492271,1.51003233791494e-14
"439","Tau2.7.1","Tau2","5","7","2",5170475.24754767,1.81085202788766e-12
"440","NPQ.7.1","NPQ","6","7","2",0.184876137895996,3.79570532028301e-99
"441","qP.7.1","qP","7","7","2",0.45096149494759,2.30131307652346e-83
"442","ABQ.7.1","ABQ","8","7","2",0.250918901262598,6.82662221438388e-31
"443","qm.7.1","qm","9","7","2",0.87412445490202,1.15065653826173e-83
"444","nTau1.7.1","nTau1","10","7","2",2.07024540355457,1.51003233791494e-14
"445","nTau2.7.1","nTau2","11","7","2",4.99044971921739,1.81085202788766e-12
"446","nCon.7.1","nCon","12","7","2",1.59474186619922,4.02184318035685e-18
"447","Fm.7.1","Fm","13","7","2",3157.05175796695,3.79570532028301e-99
"448","Fo.7.1","Fo","14","7","2",3016.07816745055,2.30131307652346e-83
"449","Quant.8.1","Quant","1","8","2",0.0457646344410078,1.89345205556837e-82
"450","Sigma.8.1","Sigma","2","8","2",2.96222378437852,6.90376609158049e-31
"451","Connect.8.1","Connect","3","8","2",0.464650533524727,1.63959381452303e-14
"452","Tau1.8.1","Tau1","4","8","2",1021.48504312312,6.63770100683561e-15
"453","Tau2.8.1","Tau2","5","8","2",6712054.03468496,3.05003455595303e-08
"454","NPQ.8.1","NPQ","6","8","2",0.213207296775697,2.25477758912942e-99
"455","qP.8.1","qP","7","8","2",0.496925424377839,3.78690411113673e-82
"456","ABQ.8.1","ABQ","8","8","2",0.231791590819389,6.90376609158049e-31
"457","qm.8.1","qm","9","8","2",0.870992397963646,1.89345205556837e-82
"458","nTau1.8.1","nTau1","10","8","2",1.50943423051404,6.63770100683561e-15
"459","nTau2.8.1","nTau2","11","8","2",6.47835383964996,3.05003455595303e-08
"460","nCon.8.1","nCon","12","8","2",1.34008083778583,1.63959381452303e-14
"461","Fm.8.1","Fm","13","8","2",3083.32739512796,2.25477758912942e-99
"462","Fo.8.1","Fo","14","8","2",2942.22004402799,3.78690411113673e-82
"463","Quant.9.1","Quant","1","9","2",0.0543184538045845,1.76574412017179e-80
"464","Sigma.9.1","Sigma","2","9","2",3.25231317120715,2.43477855049246e-30
"465","Connect.9.1","Connect","3","9","2",0.510399313329587,7.07881403309735e-15
"466","Tau1.9.1","Tau1","4","9","2",1685.07577286315,1.17562773903656e-11
"467","Tau2.9.1","Tau2","5","9","2",9299612.64104823,0.000536867398877407
"468","NPQ.9.1","NPQ","6","9","2",0.228019330702654,7.24965715935741e-97
"469","qP.9.1","qP","7","9","2",0.535226163323371,3.53148824034358e-80
"470","ABQ.9.1","ABQ","8","9","2",0.156561249495749,2.43477855049246e-30
"471","qm.9.1","qm","9","9","2",0.846879723672112,1.76574412017179e-80
"472","nTau1.9.1","nTau1","10","9","2",2.49001301555325,1.17562773903656e-11
"473","nTau2.9.1","nTau2","11","9","2",8.97581886991168,0.000536867398877407
"474","nCon.9.1","nCon","12","9","2",1.47202314441252,7.07881403309735e-15
"475","Fm.9.1","Fm","13","9","2",3046.13714181296,7.24965715935741e-97
"476","Fo.9.1","Fo","14","9","2",2880.67568219296,3.53148824034358e-80
"477","Quant.10.1","Quant","1","10","2",0.0893803647734833,4.70227898292983e-75
"478","Sigma.10.1","Sigma","2","10","2",3.71806048570347,1.69778016292838e-34
"479","Connect.10.1","Connect","3","10","2",0.306990014634033,4.62409208982218e-09
"480","Tau1.10.1","Tau1","4","10","2",1760.86920063371,1.13246961060323e-18
"481","Tau2.10.1","Tau2","5","10","2",5040940.26710387,9.27015106985236e-08
"482","NPQ.10.1","NPQ","6","10","2",0.262180973030754,3.40658453402074e-95
"483","qP.10.1","qP","7","10","2",0.648414943197514,9.40455796585966e-75
"484","ABQ.10.1","ABQ","8","10","2",0.0357766533297892,1.69778016292838e-34
"485","qm.10.1","qm","9","10","2",0.748042420322942,4.70227898292983e-75
"486","nTau1.10.1","nTau1","10","10","2",2.60201190882641,1.13246961060323e-18
"487","nTau2.10.1","nTau2","11","10","2",4.86542488574755,9.27015106985236e-08
"488","nCon.10.1","nCon","12","10","2",0.885378163416582,4.62409208982218e-09
"489","Fm.10.1","Fm","13","10","2",2963.69171620091,3.40658453402074e-95
"490","Fo.10.1","Fo","14","10","2",2698.79586953072,9.40455796585966e-75
"491","Quant.11.1","Quant","1","11","2",0.103671552500627,1.20068246648824e-75
"492","Sigma.11.1","Sigma","2","11","2",3.94523075490838,1.48433495276343e-37
"493","Connect.11.1","Connect","3","11","2",0.295386954794038,1.76522393897023e-10
"494","Tau1.11.1","Tau1","4","11","2",1775.58740410735,5.95993747142643e-17
"495","Tau2.11.1","Tau2","5","11","2",4656557.06714877,1.5945346770829e-05
"496","NPQ.11.1","NPQ","6","11","2",0.235951562150406,9.4565994036874e-97
"497","qP.11.1","qP","7","11","2",0.639689651899092,2.40136493297649e-75
"498","ABQ.11.1","ABQ","8","11","2",-0.0231365564146424,1.48433495276343e-37
"499","qm.11.1","qm","9","11","2",0.707756468485901,1.20068246648824e-75
"500","nTau1.11.1","nTau1","10","11","2",2.62376079324165,5.95993747142643e-17
"501","nTau2.11.1","nTau2","11","11","2",4.49442513418745,1.5945346770829e-05
"502","nCon.11.1","nCon","12","11","2",0.851914222176039,1.76522393897023e-10
"503","Fm.11.1","Fm","13","11","2",3026.58729409206,9.4565994036874e-97
"504","Fo.11.1","Fo","14","11","2",2712.81629053486,2.40136493297649e-75
"505","Quant.12.1","Quant","1","12","2",0.111736859260343,7.02140767660272e-77
"506","Sigma.12.1","Sigma","2","12","2",4.06596792413904,9.72726992504146e-40
"507","Connect.12.1","Connect","3","12","2",0.21324369862666,1.22370876358487e-07
"508","Tau1.12.1","Tau1","4","12","2",1646.81644935201,1.44525191293455e-19
"509","Tau2.12.1","Tau2","5","12","2",3662499.13528755,1.69867586098775e-08
"510","NPQ.12.1","NPQ","6","12","2",0.223831378696985,1.26024140163756e-98
"511","qP.12.1","qP","7","12","2",0.638311690977112,1.40428153532054e-76
"512","ABQ.12.1","ABQ","8","12","2",-0.0544479344384037,9.72726992504146e-40
"513","qm.12.1","qm","9","12","2",0.685020880242543,7.02140767660272e-77
"514","nTau1.12.1","nTau1","10","12","2",2.43347774571957,1.44525191293455e-19
"515","nTau2.12.1","nTau2","11","12","2",3.53497829624049,1.69867586098775e-08
"516","nCon.12.1","nCon","12","12","2",0.61500799781812,1.22370876358487e-07
"517","Fm.12.1","Fm","13","12","2",3056.56102567038,1.26024140163756e-98
"518","Fo.12.1","Fo","14","12","2",2715.0304965244,1.40428153532054e-76
"519","Quant.13.1","Quant","1","13","2",0.116670711836358,1.29341958511475e-71
"520","Sigma.13.1","Sigma","2","13","2",4.04082764634216,1.0896041404886e-35
"521","Connect.13.1","Connect","3","13","2",0.239276552236279,8.64245750711945e-07
"522","Tau1.13.1","Tau1","4","13","2",1613.31904978121,2.49544797273346e-18
"523","Tau2.13.1","Tau2","5","13","2",3347169.33025074,3.69007313520838e-08
"524","NPQ.13.1","NPQ","6","13","2",0.216494707281206,1.99484998267212e-93
"525","qP.13.1","qP","7","13","2",0.637563181737181,2.5868391702295e-71
"526","ABQ.13.1","ABQ","8","13","2",-0.0479281796128075,1.0896041404886e-35
"527","qm.13.1","qm","9","13","2",0.671112662742127,1.29341958511475e-71
"528","nTau1.13.1","nTau1","10","13","2",2.38397910461292,2.49544797273346e-18
"529","nTau2.13.1","nTau2","11","13","2",3.23062763954734,3.69007313520838e-08
"530","nCon.13.1","nCon","12","13","2",0.690088355545241,8.64245750711945e-07
"531","Fm.13.1","Fm","13","13","2",3074.99512470377,1.99484998267212e-93
"532","Fo.13.1","Fo","14","13","2",2716.23325461125,2.5868391702295e-71
"533","Quant.14.1","Quant","1","14","2",0.125405455520856,7.24214294857666e-73
"534","Sigma.14.1","Sigma","2","14","2",4.19057991610751,3.20549548127448e-38
"535","Connect.14.1","Connect","3","14","2",0.224729105323101,2.61984660987243e-07
"536","Tau1.14.1","Tau1","4","14","2",1535.19090482236,1.76092550499208e-19
"537","Tau2.14.1","Tau2","5","14","2",3130593.87309583,3.62381168677984e-09
"538","NPQ.14.1","NPQ","6","14","2",0.208157146062578,3.44325014255559e-95
"539","qP.14.1","qP","7","14","2",0.642728356449978,1.44842858971533e-72
"540","ABQ.14.1","ABQ","8","14","2",-0.086764189752992,3.20549548127448e-38
"541","qm.14.1","qm","9","14","2",0.646489974264371,7.24214294857666e-73
"542","nTau1.14.1","nTau1","10","14","2",2.26853023224678,1.76092550499208e-19
"543","nTau2.14.1","nTau2","11","14","2",3.02159290335733,3.62381168677984e-09
"544","nCon.14.1","nCon","12","14","2",0.648132620125819,2.61984660987243e-07
"545","Fm.14.1","Fm","13","14","2",3096.21584105077,3.44325014255559e-95
"546","Fo.14.1","Fo","14","14","2",2707.93348311291,1.44842858971533e-72
"547","Quant.15.1","Quant","1","15","2",0.128341380541282,6.87461083090538e-76
"548","Sigma.15.1","Sigma","2","15","2",4.19166786295278,1.02947561592076e-41
"549","Connect.15.1","Connect","3","15","2",0.261104528978365,3.44854913209689e-11
"550","Tau1.15.1","Tau1","4","15","2",1580.47357550419,5.86926843742302e-22
"551","Tau2.15.1","Tau2","5","15","2",3140001.42689859,3.10972826843164e-10
"552","NPQ.15.1","NPQ","6","15","2",0.207439151052596,4.98691661402549e-98
"553","qP.15.1","qP","7","15","2",0.647386731636479,1.37492216618108e-75
"554","ABQ.15.1","ABQ","8","15","2",-0.0870463324863291,1.02947561592076e-41
"555","qm.15.1","qm","9","15","2",0.638213787831987,6.87461083090538e-76
"556","nTau1.15.1","nTau1","10","15","2",2.33544380443894,5.86926843742302e-22
"557","nTau2.15.1","nTau2","11","15","2",3.03067290509523,3.10972826843164e-10
"558","nCon.15.1","nCon","12","15","2",0.753041588672534,3.44854913209689e-11
"559","Fm.15.1","Fm","13","15","2",3098.05698353962,4.98691661402549e-98
"560","Fo.15.1","Fo","14","15","2",2700.44807327659,1.37492216618108e-75
"561","Quant.16.1","Quant","1","16","2",0.0516523511973303,3.99385445247587e-80
"562","Sigma.16.1","Sigma","2","16","2",3.16658506335311,4.6499651614045e-30
"563","Connect.16.1","Connect","3","16","2",0.38705885593214,3.31551802007934e-10
"564","Tau1.16.1","Tau1","4","16","2",1182.73914824836,2.45663008799134e-12
"565","Tau2.16.1","Tau2","5","16","2",6079988.14828056,3.43549480427919e-08
"566","NPQ.16.1","NPQ","6","16","2",0.166733946864195,8.97864149905683e-98
"567","qP.16.1","qP","7","16","2",0.435739657693721,7.98770890495174e-80
"568","ABQ.16.1","ABQ","8","16","2",0.178793551357586,4.6499651614045e-30
"569","qm.16.1","qm","9","16","2",0.854395297834254,3.99385445247587e-80
"570","nTau1.16.1","nTau1","10","16","2",1.7477171772156,2.45663008799134e-12
"571","nTau2.16.1","nTau2","11","16","2",5.86829521364072,3.43549480427919e-08
"572","nCon.16.1","nCon","12","16","2",1.11630164716547,3.31551802007934e-10
"573","Fm.16.1","Fm","13","16","2",3206.14250075734,8.97864149905683e-98
"574","Fo.16.1","Fo","14","16","2",3040.53770231953,7.98770890495174e-80
"575","Quant.17.1","Quant","1","17","2",0.0501182927724096,3.2953344536989e-81
"576","Sigma.17.1","Sigma","2","17","2",3.2659203870524,4.13928161169929e-31
"577","Connect.17.1","Connect","3","17","2",0.394154623194222,2.42900836607049e-11
"578","Tau1.17.1","Tau1","4","17","2",1070.60410969879,1.7759298037973e-12
"579","Tau2.17.1","Tau2","5","17","2",6519158.4964535,7.31552984860059e-07
"580","NPQ.17.1","NPQ","6","17","2",0.209568162785709,1.17555418618117e-99
"581","qP.17.1","qP","7","17","2",0.499795667509267,6.5906689073978e-81
"582","ABQ.17.1","ABQ","8","17","2",0.153032421696519,4.13928161169929e-31
"583","qm.17.1","qm","9","17","2",0.858719711242118,3.2953344536989e-81
"584","nTau1.17.1","nTau1","10","17","2",1.58201679152104,1.7759298037973e-12
"585","nTau2.17.1","nTau2","11","17","2",6.29217453532739,7.31552984860059e-07
"586","nCon.17.1","nCon","12","17","2",1.13676627821877,2.42900836607049e-11
"587","Fm.17.1","Fm","13","17","2",3092.60396330419,1.17555418618117e-99
"588","Fo.17.1","Fo","14","17","2",2937.60793244219,6.5906689073978e-81
"589","Quant.18.1","Quant","1","18","2",0.0502004884871559,2.43834351868575e-82
"590","Sigma.18.1","Sigma","2","18","2",2.8430350589088,7.51486272146387e-32
"591","Connect.18.1","Connect","3","18","2",0.42305859608,4.92945220007015e-13
"592","Tau1.18.1","Tau1","4","18","2",1593.0938182034,1.6189157202483e-13
"593","Tau2.18.1","Tau2","5","18","2",15211728.2014816,0.000726790709133453
"594","NPQ.18.1","NPQ","6","18","2",0.232299176434225,2.29527176659055e-98
"595","qP.18.1","qP","7","18","2",0.533673102155412,4.87668703737149e-82
"596","ABQ.18.1","ABQ","8","18","2",0.262701403126013,7.51486272146387e-32
"597","qm.18.1","qm","9","18","2",0.858488006735208,2.43834351868575e-82
"598","nTau1.18.1","nTau1","10","18","2",2.35409256141863,1.6189157202483e-13
"599","nTau2.18.1","nTau2","11","18","2",14.6820864809091,0.000726790709133453
