"","uni","metric","metrix","stage","col","cclong2025.lpv1.004","pval"
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-2.28233006937647,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",0.0729556986867285,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.233566188960301,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.670801273723442,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.705203566642881,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",0.273563452489692,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",0.158773471018659,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.762408336967208,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.803571109264662,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.439477618325397,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.498053954207304,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.236894043763342,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.432345449466757,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.595455771243506,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.665543087271318,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.20668091801799,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.55537601404518,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.278272836228435,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.403312118011297,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.46419720631524,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.85358448676437,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.194048380005428,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.333679554740804,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.672935421755579,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.729599382893726,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.717565180308214,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.766497032644467,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.839615587449681,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.378601157250592,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.00970178494491379,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.114614237351718,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.506172216345347,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0456682209884616,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.229458744108393,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.0123289751727914,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-5.17452905371581,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-4.52039782775338,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.07902604624823,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.95027761012703,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-6.66569970584058,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-5.15814847042781,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.593659574056279,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.424826861168347,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.205296582997019,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.535779781611844,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.97853400992605,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.589431709362721,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.501334268660493,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",0.0363187931642865,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.241503544505534,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.00265292836838195,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.442245623898941,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.0778711599755469,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.388613637100909,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.115526210714051,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.48965081512746,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.00003130143425,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.28829278364996,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.034934649090489,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.724675338914803,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.355323441635279,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.11154609642334,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.102846267365272,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.449382483863804,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.240130114178296,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.046338456847954,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.00993162054836227,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.22693179780846,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.25853023517247,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.999884478077359,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.75990491671419,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.80038044076325,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.66814805679846,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.378138993963579,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.391633868168617,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.145901136016353,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.17868390894991,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.623044057165788,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.566571030766409,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.380252015417381,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.144727843771425,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.177707084898492,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.136729341255262,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.38626180095226,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.153021541146414,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.166286689545509,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.125706312988781,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.90029998353547,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.834179972397672,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.376996873242936,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.329084938609256,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.36387217158813,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.384095244056839,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.226473779476089,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.0626592298081188,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.252875498939662,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.382717455675233,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.238289142515516,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.262504611770444,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0737658464133219,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.122388629971626,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.10537973826564,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.260854823280282,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.215991795949352,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.473510084493563,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.174488000195775,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.0296249955518389,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.255918570298061,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-0.521892404867847,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.213052008205773,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.00223701533120413,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.0341316412592854,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.2019888557796,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.202931820721513,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.341453435127542,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",1,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.583259543120287,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.731170117965214,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.119898740735592,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.139980309845809,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.98303796472426,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",1.04925366336333,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.472795625871939,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.65991233304719,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.113386583663838,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0879820641373916,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.978541898095424,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",1.06230915750633,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-1.11186901759922,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-1.06368178552539,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.959298323463143,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",1.11818786141405,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-2.27382228717611,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-2.19912237302142,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.93690420444575,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",1.18321498707854,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.980727177586455,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",1.05596363241713,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.980277154732703,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",1.05727039034943,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.724453107998653,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.574620428927875,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.297174163654707,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.208430047870517,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.636878140608673,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.612561584598976,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.0315688118283765,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",-0.0304553472752339,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.55065782539059,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.87272321012284,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.317822374093596,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.406070714813686,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.51457852105582,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-2.73967327227264,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.652232227734617,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.860855588655592,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.14635801978897,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0891936478648339,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.27662834331887,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.42243731798891,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.48334019523305,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.448741928134414,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.377910626062757,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.466160311683503,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.541263714704611,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.510544312149878,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.22343096218641,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.301786840825756,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.66695921252146,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-1.83776732417736,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.4995745121692,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-1.65966230067467,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.0428029144738381,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.13353299409352,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.106248056961466,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.123163008000831,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.104648815379011,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.134397101444792,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.184669052893353,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.171343798579896,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.0662822144435933,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.0839535501540103,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.0646114596882383,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0956899977611248,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.148209956512281,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",0.134288837742752,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0314898743357331,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0119681257589717,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0333355782939371,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.000997276694186465,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0590167409159866,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",0.0436379045348865,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",-0.00178935732102327,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.0314953659150952,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0877435809149409,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0728342378726703,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.0211147485687258,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0128120660356117,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0701453582065343,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",0.0549484009213767,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.0893730179719541,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",0.0744903054203444,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",0.0580773834427669,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",0.0426831947961036,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.562432269249954,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.930926272004706,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.206220075707269,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",-0.128706396047174,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",1,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",1,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",-0.363326480188232,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",-0.331320487814995,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",-0.814073270284563,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-1.57950099316609,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-2.11569246171632,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-2.04254723156332,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-10.4917776603401,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-15.3406034219562,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-18.7372650898633,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-18.2739052379755,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.717511917932386,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.67719092795301,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.207866354760385,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.179510005859267,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.33394832787268,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.582763651773548,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.707668006984733,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.640942522300206,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.766520316168909,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.626342485764211,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.41138389279673,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.11780810751218,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.268335126964349,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.296924228054408,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.243119354840629,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.303179737810831,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",-0.0331779260060286,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.092607114638869,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0789153548422881,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0367577752126583,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.116098612821601,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0275333805788577,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.523527464188784,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.338044442162348,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0344635543580234,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0476237306595207,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.412091743203977,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.240175548672155,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0765278443102766,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.00889734791900499,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.469511491125572,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.290604685253399,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.365047359334284,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.198858619472384,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.482703621103296,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.302190729228246,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.7487920885641,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.944747208155865,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.138347330617003,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0367366908996888,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.54372320799012,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.66978670316211,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.215245922598373,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.410483811911977,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.585873615049711,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.6495685093435,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0746032708065246,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.0287418556429485,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.714509481940642,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.785536275900746,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.414655372254547,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.504684565140094,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.307996842634493,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.372819403964474,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.596475020449685,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.696867446002383,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.23457563396874,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.34531819186947,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.310619829032078,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.482129775128918,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.64073507623368,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.77160634889716,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.185317171340629,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.388000993582293,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.691493919253232,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.768246723449986,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.706061133471014,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.779189780445832,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.742264318128766,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.329147987592847,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.0314129240860887,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.111421864076155,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.451057486759195,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.0568115594233555,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.192432770156014,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.010932573794161,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.75806356683597,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-2.4476333640438,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.12986618405075,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.65951828527905,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.62657231431292,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.83752617807876,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.443816308217404,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.324551644013778,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.18172338595052,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.40595604266326,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.777490039684496,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.474345172874812,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.433254348636802,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",0.0262223562226473,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.231105390324244,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0211445628392299,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.38222369980995,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.0614580782994637,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.341956010335832,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.113089987497291,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.1722361474906,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.801768677682949,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.264257192790644,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0486424384093863,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.584038291960731,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.280711905971804,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0920158998986174,NA
