"","uni","metric","metrix","stage","col","ASnormalized.t9_icra3.002r","pval"
"267","Quant.21.0","Quant","1","21","1",0.0764328867888013,0.000000000000000000000000000000000000000000000000000000000000000000000000000343400307430851
"268","Sigma.21.0","Sigma","2","21","1",3.75287401880952,0.0000000000000000000000000000000113379476427915
"269","Connect.21.0","Connect","3","21","1",0.358363168267762,0.00000000025526606692827
"270","Tau1.21.0","Tau1","4","21","1",933.673453661299,0.0000000000000000321829992581217
"271","Tau2.21.0","Tau2","5","21","1",8376182.39688885,0.000019764813409351
"272","NPQ.21.0","NPQ","6","21","1",0.508714567698423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106348821875344
"273","qP.21.0","qP","7","21","1",0.78288044695442,0.000000000000000000000000000000000000000000000000000000000000000000000000000686800614861701
"274","ABQ.21.0","ABQ","8","21","1",0.250207694963793,0.0000000000000000000000000000000113379476427915
"275","qm.21.0","qm","9","21","1",0.752609678573985,0.000000000000000000000000000000000000000000000000000000000000000000000000000343400307430851
"276","nTau1.21.0","nTau1","10","21","1",1.3705919191563,0.0000000000000000321829992581217
"277","nTau2.21.0","nTau2","11","21","1",5.51082735437509,0.000019764813409351
"278","nCon.21.0","nCon","12","21","1",1.33285860563298,0.00000000025526606692827
"279","Fm.21.0","Fm","13","21","1",1743.47327568031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106348821875344
"280","Fo.21.0","Fo","14","21","1",1610.21458018093,0.000000000000000000000000000000000000000000000000000000000000000000000000000686800614861701
"281","Quant.22.0","Quant","1","22","1",0.0822610915819614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000551572962958165
"282","Sigma.22.0","Sigma","2","22","1",3.36842916701936,0.000000000000000000000000000000000000409283159660735
"283","Connect.22.0","Connect","3","22","1",0.298526502007095,0.000000000529847154248429
"284","Tau1.22.0","Tau1","4","22","1",815.916252836788,0.0000000000000000549076957065682
"285","Tau2.22.0","Tau2","5","22","1",7976556.5930595,0.0000239609797513917
"286","NPQ.22.0","NPQ","6","22","1",0.533490266669995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506235608776528
"287","qP.22.0","qP","7","22","1",0.810515948280375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000110314592591633
"288","ABQ.22.0","ABQ","8","22","1",0.327016506061184,0.000000000000000000000000000000000000409283159660735
"289","qm.22.0","qm","9","22","1",0.733745528367273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000551572962958165
"290","nTau1.22.0","nTau1","10","22","1",1.19772948289484,0.0000000000000000549076957065682
"291","nTau2.22.0","nTau2","11","22","1",5.24790700392106,0.0000239609797513917
"292","nCon.22.0","nCon","12","22","1",1.11030834762675,0.000000000529847154248429
"293","Fm.22.0","Fm","13","22","1",1715.30500491779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506235608776528
"294","Fo.22.0","Fo","14","22","1",1574.20214281725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000110314592591633
"295","Quant.23.0","Quant","1","23","1",0.209551830175559,0.000000000000000000000000000000000000000000000000000000000000000000000399578798280501
"296","Sigma.23.0","Sigma","2","23","1",4.53898520772102,0.000000000000000000000000000000000000000000000570624910579414
"297","Connect.23.0","Connect","3","23","1",0.24436479135466,0.00000000000125858433985951
"298","Tau1.23.0","Tau1","4","23","1",855.734606866153,0.000000000000000000109489727516113
"299","Tau2.23.0","Tau2","5","23","1",1918715.05240211,0.00000000000334157945690121
"300","NPQ.23.0","NPQ","6","23","1",0.56650871780001,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506509826605804
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000799157596561001
"302","ABQ.23.0","ABQ","8","23","1",0.0931493664948601,0.000000000000000000000000000000000000000000000570624910579414
"303","qm.23.0","qm","9","23","1",0.32174360016274,0.000000000000000000000000000000000000000000000000000000000000000000000399578798280501
"304","nTau1.23.0","nTau1","10","23","1",1.25618109041645,0.000000000000000000109489727516113
"305","nTau2.23.0","nTau2","11","23","1",1.26235400508425,0.00000000000334157945690121
"306","nCon.23.0","nCon","12","23","1",0.908864927847181,0.00000000000125858433985951
"307","Fm.23.0","Fm","13","23","1",1679.15026550626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506509826605804
"308","Fo.23.0","Fo","14","23","1",1327.28125422965,0.000000000000000000000000000000000000000000000000000000000000000000000799157596561001
"309","Quant.24.0","Quant","1","24","1",0.223823215319274,0.000000000000000000000000000000000000000000000000000000000000000000000672352749638266
"310","Sigma.24.0","Sigma","2","24","1",4.67643752204857,0.0000000000000000000000000000000000000000000000110974235005136
"311","Connect.24.0","Connect","3","24","1",0.286970670975525,0.000000000000000362130820044233
"312","Tau1.24.0","Tau1","4","24","1",823.959472522629,0.00000000000000000000152449599252416
"313","Tau2.24.0","Tau2","5","24","1",1739585.3144145,0.000000000000132166568769387
"314","NPQ.24.0","NPQ","6","24","1",0.4712331255438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565326377113724
"315","qP.24.0","qP","7","24","1",0.953620821645962,0.00000000000000000000000000000000000000000000000000000000000000000000134470549927653
"316","ABQ.24.0","ABQ","8","24","1",0.0656875633339562,0.0000000000000000000000000000000000000000000000110974235005136
"317","qm.24.0","qm","9","24","1",0.275551408473659,0.000000000000000000000000000000000000000000000000000000000000000000000672352749638266
"318","nTau1.24.0","nTau1","10","24","1",1.2095365786864,0.00000000000000000000152449599252416
"319","nTau2.24.0","nTau2","11","24","1",1.14450162158663,0.000000000000132166568769387
"320","nCon.24.0","nCon","12","24","1",1.06732879448205,0.000000000000000362130820044233
"321","Fm.24.0","Fm","13","24","1",1787.89036471668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000565326377113724
"322","Fo.24.0","Fo","14","24","1",1387.71899464744,0.00000000000000000000000000000000000000000000000000000000000000000000134470549927653
"323","Quant.25.0","Quant","1","25","1",0.228572888816909,0.0000000000000000000000000000000000000000000000000000000000000000000112154481609887
"324","Sigma.25.0","Sigma","2","25","1",4.87391237640619,0.0000000000000000000000000000000000000000000000640824735448876
"325","Connect.25.0","Connect","3","25","1",0.279459995628096,0.00000000000000344746541790457
"326","Tau1.25.0","Tau1","4","25","1",970.323764364636,0.00000000000000000000558379762293253
"327","Tau2.25.0","Tau2","5","25","1",1707670.22135159,0.00000000000125567079443395
"328","NPQ.25.0","NPQ","6","25","1",0.446922948793244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144581273585558
"329","qP.25.0","qP","7","25","1",0.942354876977669,0.0000000000000000000000000000000000000000000000000000000000000000000224308963219773
"330","ABQ.25.0","ABQ","8","25","1",0.0262337672583671,0.0000000000000000000000000000000000000000000000640824735448876
"331","qm.25.0","qm","9","25","1",0.260178140465408,0.0000000000000000000000000000000000000000000000000000000000000000000112154481609887
"332","nTau1.25.0","nTau1","10","25","1",1.424392977211,0.00000000000000000000558379762293253
"333","nTau2.25.0","nTau2","11","25","1",1.12350416003017,0.00000000000125567079443395
"334","nCon.25.0","nCon","12","25","1",1.0393943716469,0.00000000000000344746541790457
"335","Fm.25.0","Fm","13","25","1",1817.92923500561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144581273585558
"336","Fo.25.0","Fo","14","25","1",1402.39989809566,0.0000000000000000000000000000000000000000000000000000000000000000000224308963219773
"337","Quant.26.0","Quant","1","26","1",0.233437432359117,0.00000000000000000000000000000000000000000000000000000000000000000272964617812266
"338","Sigma.26.0","Sigma","2","26","1",4.79851786856497,0.00000000000000000000000000000000000000000000385150403954808
"339","Connect.26.0","Connect","3","26","1",0.265029611962978,0.000000000000692929672232678
"340","Tau1.26.0","Tau1","4","26","1",1000.81073342277,0.0000000000000000000519338081188198
"341","Tau2.26.0","Tau2","5","26","1",1515936.79111229,0.00000000000046041892361492
"342","NPQ.26.0","NPQ","6","26","1",0.435881380269601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363916463350328
"343","qP.26.0","qP","7","26","1",0.940917786293943,0.00000000000000000000000000000000000000000000000000000000000000000545929235624532
"344","ABQ.26.0","ABQ","8","26","1",0.0412969485796711,0.00000000000000000000000000000000000000000000385150403954808
"345","qm.26.0","qm","9","26","1",0.244433072588761,0.00000000000000000000000000000000000000000000000000000000000000000272964617812266
"346","nTau1.26.0","nTau1","10","26","1",1.46914651846976,0.0000000000000000000519338081188198
"347","nTau2.26.0","nTau2","11","26","1",0.997359601322449,0.00000000000046041892361492
"348","nCon.26.0","nCon","12","26","1",0.985723507133648,0.000000000000692929672232678
"349","Fm.26.0","Fm","13","26","1",1831.90865593499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363916463350328
"350","Fo.26.0","Fo","14","26","1",1404.27260297709,0.00000000000000000000000000000000000000000000000000000000000000000545929235624532
"351","Quant.27.0","Quant","1","27","1",0.235959548937986,0.00000000000000000000000000000000000000000000000000000000000000000141249431811859
"352","Sigma.27.0","Sigma","2","27","1",4.85289032757255,0.00000000000000000000000000000000000000000000148918021484937
"353","Connect.27.0","Connect","3","27","1",0.237631209788006,0.0000000000164519876822481
"354","Tau1.27.0","Tau1","4","27","1",1081.8964652629,0.0000000000000000000851939528428471
"355","Tau2.27.0","Tau2","5","27","1",1527200.21967436,0.00000000000236576079865413
"356","NPQ.27.0","NPQ","6","27","1",0.431760720135621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109529255408029
"357","qP.27.0","qP","7","27","1",0.941372107611896,0.00000000000000000000000000000000000000000000000000000000000000000282498863623717
"358","ABQ.27.0","ABQ","8","27","1",0.0304337937907143,0.00000000000000000000000000000000000000000000148918021484937
"359","qm.27.0","qm","9","27","1",0.236269737964957,0.00000000000000000000000000000000000000000000000000000000000000000141249431811859
"360","nTau1.27.0","nTau1","10","27","1",1.58817683724252,0.0000000000000000000851939528428471
"361","nTau2.27.0","nTau2","11","27","1",1.00476999513706,0.00000000000236576079865413
"362","nCon.27.0","nCon","12","27","1",0.883820746601575,0.0000000000164519876822481
"363","Fm.27.0","Fm","13","27","1",1837.18095657954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109529255408029
"364","Fo.27.0","Fo","14","27","1",1403.68056674757,0.00000000000000000000000000000000000000000000000000000000000000000282498863623717
"365","Quant.1.1","Quant","1","1","2",0.288469377044223,0.000000000000000000000000000000000000000000000000000000000000000416504060600724
"366","Sigma.1.1","Sigma","2","1","2",4.91502876075561,0.00000000000000000000000000000000000000000000000115528582614612
"367","Connect.1.1","Connect","3","1","2",0.311978077509396,0.00000000000000000712446833915369
"368","Tau1.1.1","Tau1","4","1","2",704.608168672682,0.00000000000000000000000000043230029752533
"369","Tau2.1.1","Tau2","5","1","2",1488727.01720818,0.0000000000000000000000105133932239764
"370","NPQ.1.1","NPQ","6","1","2",0.628015453680863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241220235212829
"371","qP.1.1","qP","7","1","2",1.0992928408759,0.000000000000000000000000000000000000000000000000000000000000000833008121201449
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000115528582614612
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000000416504060600724
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000043230029752533
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000105133932239764
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000712446833915369
"377","Fm.1.1","Fm","13","1","2",1895.63142531872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241220235212829
"378","Fo.1.1","Fo","14","1","2",1348.79980895158,0.000000000000000000000000000000000000000000000000000000000000000833008121201449
"379","Quant.3.1","Quant","1","3","2",0.0406767152655778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000615031759970818
"380","Sigma.3.1","Sigma","2","3","2",2.69175714837613,0.0000000000000000000000000000558419542264478
"381","Connect.3.1","Connect","3","3","2",0.480553622228536,0.000000000000184304183110581
"382","Tau1.3.1","Tau1","4","3","2",3685.78546680757,0.000000000763120247335988
"383","Tau2.3.1","Tau2","5","3","2",5692736.92580038,0.000000000094016787055931
"384","NPQ.3.1","NPQ","6","3","2",0.0856653920479707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903101815379093
"385","qP.3.1","qP","7","3","2",0.227247316796087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000123006351994163
"386","ABQ.3.1","ABQ","8","3","2",0.452341526489398,0.0000000000000000000000000000558419542264478
"387","qm.3.1","qm","9","3","2",0.858991218817164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000615031759970818
"388","nTau1.3.1","nTau1","10","3","2",5.23097180912724,0.000000000763120247335988
"389","nTau2.3.1","nTau2","11","3","2",3.82389575791806,0.000000000094016787055931
"390","nCon.3.1","nCon","12","3","2",1.54034420003137,0.000000000000184304183110581
"391","Fm.3.1","Fm","13","3","2",2842.60443181337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903101815379093
