"","uni","metric","metrix","stage","col","ASnormalized.t10_icra2.002r","pval"
"1","Quant.1.0","Quant","1","1","1",0.330241174562793,0.00000000000000000000000000000000000000000000000000000000000100291218314254
"2","Sigma.1.0","Sigma","2","1","1",4.9205052797554,0.00000000000000000000000000000000000000000000000177270247798624
"3","Connect.1.0","Connect","3","1","1",0.297346367791388,0.0000000000000000801460628557499
"4","Tau1.1.0","Tau1","4","1","1",651.540085589799,0.0000000000000000000000000123548639836226
"5","Tau2.1.0","Tau2","5","1","1",1317399.15715953,0.000000000000000000000434285613191744
"6","NPQ.1.0","NPQ","6","1","1",0.534222040787291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000855920075164984
"7","qP.1.0","qP","7","1","1",1.12545736559344,0.00000000000000000000000000000000000000000000000000000000000200582436628509
"8","ABQ.1.0","ABQ","8","1","1",0,0.00000000000000000000000000000000000000000000000177270247798624
"9","qm.1.0","qm","9","1","1",0,0.00000000000000000000000000000000000000000000000000000000000100291218314254
"10","nTau1.1.0","nTau1","10","1","1",1,0.0000000000000000000000000123548639836226
"11","nTau2.1.0","nTau2","11","1","1",1,0.000000000000000000000434285613191744
"12","nCon.1.0","nCon","12","1","1",1,0.0000000000000000801460628557499
"13","Fm.1.0","Fm","13","1","1",1945.29656294964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000855920075164984
"14","Fo.1.0","Fo","14","1","1",1302.87954112819,0.00000000000000000000000000000000000000000000000000000000000200582436628509
"15","Quant.3.0","Quant","1","3","1",0.0492488325905446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000901491184810795
"16","Sigma.3.0","Sigma","2","3","1",3.13229737568738,0.0000000000000000000000000000000548119771563419
"17","Connect.3.0","Connect","3","3","1",0.404828663337769,0.0000000000064140094697776
"18","Tau1.3.0","Tau1","4","3","1",3443.14616582608,0.000000031117538677618
"19","Tau2.3.0","Tau2","5","3","1",5327689.26054272,0.0000000440139218149108
"20","NPQ.3.0","NPQ","6","3","1",0.0769443454755281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107618931118398
"21","qP.3.0","qP","7","3","1",0.234052543432281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000180298236962158
"22","ABQ.3.0","ABQ","8","3","1",0.363419568194612,0.0000000000000000000000000000000548119771563419
"23","qm.3.0","qm","9","3","1",0.85087010226467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000901491184810795
"24","nTau1.3.0","nTau1","10","3","1",5.28462675126,0.000000031117538677618
"25","nTau2.3.0","nTau2","11","3","1",4.04409645443365,0.0000000440139218149108
"26","nCon.3.0","nCon","12","3","1",1.36147169492848,0.0000000000064140094697776
"27","Fm.3.0","Fm","13","3","1",2771.28235575375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107618931118398
"28","Fo.3.0","Fo","14","3","1",2634.7999349541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000180298236962158
"29","Quant.4.0","Quant","1","4","1",0.0433069115367726,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000184929080508309
"30","Sigma.4.0","Sigma","2","4","1",2.91523146441422,0.0000000000000000000000000000911132218730937
"31","Connect.4.0","Connect","3","4","1",0.570739385566136,0.000000000000000127264345769657
"32","Tau1.4.0","Tau1","4","4","1",1825.06056019291,0.00000218162217337194
"33","Tau2.4.0","Tau2","5","4","1",6306924.09980117,0.00000665772098734292
"34","NPQ.4.0","NPQ","6","4","1",0.125764271151336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106086741791695
"35","qP.4.0","qP","7","4","1",0.299980397960886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000369858161016607
"36","ABQ.4.0","ABQ","8","4","1",0.4075341253248,0.0000000000000000000000000000911132218730937
"37","qm.4.0","qm","9","4","1",0.868862774019301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000184929080508309
"38","nTau1.4.0","nTau1","10","4","1",2.80114854106143,0.00000218162217337194
"39","nTau2.4.0","nTau2","11","4","1",4.78740559801152,0.00000665772098734292
"40","nCon.4.0","nCon","12","4","1",1.91944293722315,0.000000000000000127264345769657
"41","Fm.4.0","Fm","13","4","1",2651.10284561864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106086741791695
"42","Fo.4.0","Fo","14","4","1",2536.29176920855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000369858161016607
"43","Quant.5.0","Quant","1","5","1",0.0446728616706178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000072643936461516
"44","Sigma.5.0","Sigma","2","5","1",4.01479614904879,0.0000000000000000000000112768000944193
"45","Connect.5.0","Connect","3","5","1",0.280765196859954,0.00183165130536277
"46","Tau1.5.0","Tau1","4","5","1",1582.18659755908,0.0000000000000652188010762708
"47","Tau2.5.0","Tau2","5","5","1",16283539.2901233,0.000195517897161241
"48","NPQ.5.0","NPQ","6","5","1",0.197350742523691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186232161634042
"49","qP.5.0","qP","7","5","1",0.403744931825006,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145287872923032
"50","ABQ.5.0","ABQ","8","5","1",0.184068318030873,0.0000000000000000000000112768000944193
"51","qm.5.0","qm","9","5","1",0.864726554071399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000072643936461516
"52","nTau1.5.0","nTau1","10","5","1",2.42837951578501,0.0000000000000652188010762708
"53","nTau2.5.0","nTau2","11","5","1",12.3603686867636,0.000195517897161241
"54","nCon.5.0","nCon","12","5","1",0.944236174618194,0.00183165130536277
"55","Fm.5.0","Fm","13","5","1",2492.60033568321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186232161634042
"56","Fo.5.0","Fo","14","5","1",2381.2487456871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145287872923032
"57","Quant.6.0","Quant","1","6","1",0.0516248855374361,0.00000000000000000000000000000000000000000000000000000000000000000000000000254303025633514
"58","Sigma.6.0","Sigma","2","6","1",4.7071961407072,0.000000000000000000000000707986933345342
"59","Connect.6.0","Connect","3","6","1",0.118223780704331,0.159875914419648
"60","Tau1.6.0","Tau1","4","6","1",1182.0635118541,0.0000000000352563143624776
"61","Tau2.6.0","Tau2","5","6","1",9962873.94672693,0.0000523488094812847
"62","NPQ.6.0","NPQ","6","6","1",0.284168812490097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126419898209323
"63","qP.6.0","qP","7","6","1",0.522301376471926,0.00000000000000000000000000000000000000000000000000000000000000000000000000508606051267028
"64","ABQ.6.0","ABQ","8","6","1",0.0433510639498385,0.000000000000000000000000707986933345342
"65","qm.6.0","qm","9","6","1",0.843675200084355,0.00000000000000000000000000000000000000000000000000000000000000000000000000254303025633514
"66","nTau1.6.0","nTau1","10","6","1",1.81426060805461,0.0000000000352563143624776
"67","nTau2.6.0","nTau2","11","6","1",7.56253250397405,0.0000523488094812847
"68","nCon.6.0","nCon","12","6","1",0.397596182467157,0.159875914419648
"69","Fm.6.0","Fm","13","6","1",2324.08452355878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126419898209323
"70","Fo.6.0","Fo","14","6","1",2204.10392605074,0.00000000000000000000000000000000000000000000000000000000000000000000000000508606051267028
"71","Quant.7.0","Quant","1","7","1",0.0599478435254281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000218008117079444
"72","Sigma.7.0","Sigma","2","7","1",4.0559783389039,0.00000000000000000000000000000103050020601748
"73","Connect.7.0","Connect","3","7","1",0.327698118155659,0.0000000429134435736253
"74","Tau1.7.0","Tau1","4","7","1",1096.5862533089,0.0000000000000487693870251448
"75","Tau2.7.0","Tau2","5","7","1",8552225.69221878,0.0000392158742131136
"76","NPQ.7.0","NPQ","6","7","1",0.34067420278056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000434426668897862
"77","qP.7.0","qP","7","7","1",0.596873557836766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000436016234158889
"78","ABQ.7.0","ABQ","8","7","1",0.17569881378005,0.00000000000000000000000000000103050020601748
"79","qm.7.0","qm","9","7","1",0.818472534187195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000218008117079444
"80","nTau1.7.0","nTau1","10","7","1",1.68306797626462,0.0000000000000487693870251448
"81","nTau2.7.0","nTau2","11","7","1",6.49174978269944,0.0000392158742131136
"82","nCon.7.0","nCon","12","7","1",1.10207540313916,0.0000000429134435736253
"83","Fm.7.0","Fm","13","7","1",2226.13134239117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000434426668897862
"84","Fo.7.0","Fo","14","7","1",2092.67956901045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000436016234158889
"85","Quant.8.0","Quant","1","8","1",0.066835800313614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000427534640346429
"86","Sigma.8.0","Sigma","2","8","1",4.13000426812552,0.0000000000000000000000000000002080864113054
"87","Connect.8.0","Connect","3","8","1",0.224008230610308,0.000161618032930033
"88","Tau1.8.0","Tau1","4","8","1",1334.7537227203,0.00000000000000000142866674836063
"89","Tau2.8.0","Tau2","5","8","1",15020495.1046452,0.000734432750932623
"90","NPQ.8.0","NPQ","6","8","1",0.382799576506513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292609483392076
"91","qP.8.0","qP","7","8","1",0.649489273991897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000855069280692858
"92","ABQ.8.0","ABQ","8","8","1",0.160654438250938,0.0000000000000000000000000000002080864113054
"93","qm.8.0","qm","9","8","1",0.797615181080621,0.000000000000000000000000000000000000000000000000000000000000000000000000000000427534640346429
"94","nTau1.8.0","nTau1","10","8","1",2.04861335816664,0.00000000000000000142866674836063
"95","nTau2.8.0","nTau2","11","8","1",11.4016279902829,0.000734432750932623
"96","nCon.8.0","nCon","12","8","1",0.753357884524313,0.000161618032930033
"97","Fm.8.0","Fm","13","8","1",2158.31485158908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292609483392076
"98","Fo.8.0","Fo","14","8","1",2014.06215115436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000855069280692858
"99","Quant.9.0","Quant","1","9","1",0.072765055699132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000835106500132575
"100","Sigma.9.0","Sigma","2","9","1",3.87021718589294,0.00000000000000000000000000000000293429371053952
"101","Connect.9.0","Connect","3","9","1",0.195768961436683,0.000235669788772466
"102","Tau1.9.0","Tau1","4","9","1",1164.4274017294,0.000000000000628704663933527
"103","Tau2.9.0","Tau2","5","9","1",10184807.5222283,0.00846661268261604
"104","NPQ.9.0","NPQ","6","9","1",0.405119130414819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802957433752872
"105","qP.9.0","qP","7","9","1",0.679329164942546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000167021300026515
"106","ABQ.9.0","ABQ","8","9","1",0.213451268548313,0.00000000000000000000000000000000293429371053952
"107","qm.9.0","qm","9","9","1",0.779660862109439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000835106500132575
"108","nTau1.9.0","nTau1","10","9","1",1.78719226565364,0.000000000000628704663933527
"109","nTau2.9.0","nTau2","11","9","1",7.73099593003232,0.00846661268261604
"110","nCon.9.0","nCon","12","9","1",0.658386927309065,0.000235669788772466
"111","Fm.9.0","Fm","13","9","1",2124.03119290249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000802957433752872
"112","Fo.9.0","Fo","14","9","1",1969.47594484425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000167021300026515
"113","Quant.10.0","Quant","1","10","1",0.1085152792107,0.000000000000000000000000000000000000000000000000000000000000000000000000252071649834448
"114","Sigma.10.0","Sigma","2","10","1",5.11975153720502,0.000000000000000000000000000000000000571680312457541
"115","Connect.10.0","Connect","3","10","1",0.329631118697999,0.00000000001522128646794
"116","Tau1.10.0","Tau1","4","10","1",1114.25423893642,0.00000000000000000196133654641832
"117","Tau2.10.0","Tau2","5","10","1",5031691.64210298,0.00000770659318663549
"118","NPQ.10.0","NPQ","6","10","1",0.412683406504026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000191129851156862
"119","qP.10.0","qP","7","10","1",0.736935054316001,0.000000000000000000000000000000000000000000000000000000000000000000000000504143299668897
"120","ABQ.10.0","ABQ","8","10","1",-0.0404930481975885,0.000000000000000000000000000000000000571680312457541
"121","qm.10.0","qm","9","10","1",0.671405967610298,0.000000000000000000000000000000000000000000000000000000000000000000000000252071649834448
"122","nTau1.10.0","nTau1","10","10","1",1.71018524198363,0.00000000000000000196133654641832
"123","nTau2.10.0","nTau2","11","10","1",3.81941313288216,0.00000770659318663549
"124","nCon.10.0","nCon","12","10","1",1.10857624105656,0.00000000001522128646794
"125","Fm.10.0","Fm","13","10","1",2112.65797347397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000191129851156862
"126","Fo.10.0","Fo","14","10","1",1883.40230360573,0.000000000000000000000000000000000000000000000000000000000000000000000000504143299668897
"127","Quant.11.0","Quant","1","11","1",0.120650464693603,0.0000000000000000000000000000000000000000000000000000000000000000000000000193643093593795
"128","Sigma.11.0","Sigma","2","11","1",4.64560525141365,0.00000000000000000000000000000000000000902261253234317
"129","Connect.11.0","Connect","3","11","1",0.205456646510131,0.00000106084962489263
"130","Tau1.11.0","Tau1","4","11","1",1189.9479911248,0.000000000000000000766102488997732
"131","Tau2.11.0","Tau2","5","11","1",4494442.38401157,0.00000661545356372963
"132","NPQ.11.0","NPQ","6","11","1",0.358516152361797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126595185302249
"133","qP.11.0","qP","7","11","1",0.704518650763803,0.0000000000000000000000000000000000000000000000000000000000000000000000000387286187187591
"134","ABQ.11.0","ABQ","8","11","1",0.0558682518790855,0.00000000000000000000000000000000000000902261253234317
"135","qm.11.0","qm","9","11","1",0.634659533738236,0.0000000000000000000000000000000000000000000000000000000000000000000000000193643093593795
"136","nTau1.11.0","nTau1","10","11","1",1.82636190380768,0.000000000000000000766102488997732
"137","nTau2.11.0","nTau2","11","11","1",3.4116025956037,0.00000661545356372963
"138","nCon.11.0","nCon","12","11","1",0.690967399522012,0.00000106084962489263
"139","Fm.11.0","Fm","13","11","1",2196.89464682218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126595185302249
"140","Fo.11.0","Fo","14","11","1",1931.8382868002,0.0000000000000000000000000000000000000000000000000000000000000000000000000387286187187591
"141","Quant.12.0","Quant","1","12","1",0.12388900218963,0.0000000000000000000000000000000000000000000000000000000000000000000000061965036718389
"142","Sigma.12.0","Sigma","2","12","1",4.74550766386856,0.000000000000000000000000000000000000163838939609272
"143","Connect.12.0","Connect","3","12","1",0.20590952080629,0.00000508876960259745
"144","Tau1.12.0","Tau1","4","12","1",1141.35165780801,0.000000000000000000484335556518342
"145","Tau2.12.0","Tau2","5","12","1",4406755.32054978,0.00000159209120282262
"146","NPQ.12.0","NPQ","6","12","1",0.343791043968624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189387348625993
"147","qP.12.0","qP","7","12","1",0.695164916419582,0.0000000000000000000000000000000000000000000000000000000000000000000000123930073436778
"148","ABQ.12.0","ABQ","8","12","1",0.0355649686236166,0.000000000000000000000000000000000000163838939609272
"149","qm.12.0","qm","9","12","1",0.624852950715044,0.0000000000000000000000000000000000000000000000000000000000000000000000061965036718389
"150","nTau1.12.0","nTau1","10","12","1",1.75177503740973,0.000000000000000000484335556518342
"151","nTau2.12.0","nTau2","11","12","1",3.34504185508307,0.00000159209120282262
"152","nCon.12.0","nCon","12","12","1",0.692490452584751,0.00000508876960259745
"153","Fm.12.0","Fm","13","12","1",2220.96796681344,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189387348625993
"154","Fo.12.0","Fo","14","12","1",1945.81446150979,0.0000000000000000000000000000000000000000000000000000000000000000000000123930073436778
"155","Quant.13.0","Quant","1","13","1",0.141307893276028,0.0000000000000000000000000000000000000000000000000000000000000000000000518843530335337
"156","Sigma.13.0","Sigma","2","13","1",4.93827670606327,0.0000000000000000000000000000000000000105642939380105
"157","Connect.13.0","Connect","3","13","1",0.19993552581294,0.00000226093331718608
"158","Tau1.13.0","Tau1","4","13","1",1260.17288301825,0.0000000000000000000198619185969504
"159","Tau2.13.0","Tau2","5","13","1",4517090.4396405,0.0000128982039304082
"160","NPQ.13.0","NPQ","6","13","1",0.31976418888737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201824257631026
"161","qP.13.0","qP","7","13","1",0.697819713512508,0.000000000000000000000000000000000000000000000000000000000000000000000103768706067067
"162","ABQ.13.0","ABQ","8","13","1",-0.00361170759860485,0.0000000000000000000000000000000000000105642939380105
"163","qm.13.0","qm","9","13","1",0.572106980714608,0.0000000000000000000000000000000000000000000000000000000000000000000000518843530335337
"164","nTau1.13.0","nTau1","10","13","1",1.93414482222916,0.0000000000000000000198619185969504
"165","nTau2.13.0","nTau2","11","13","1",3.42879408650898,0.0000128982039304082
"166","nCon.13.0","nCon","12","13","1",0.672399421919996,0.00000226093331718608
"167","Fm.13.0","Fm","13","13","1",2261.4016108902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201824257631026
"168","Fo.13.0","Fo","14","13","1",1941.84771340429,0.000000000000000000000000000000000000000000000000000000000000000000000103768706067067
"169","Quant.14.0","Quant","1","14","1",0.141663625561009,0.000000000000000000000000000000000000000000000000000000000000000000000000698584768817647
"170","Sigma.14.0","Sigma","2","14","1",5.06453109468283,0.0000000000000000000000000000000000000000458992862583093
"171","Connect.14.0","Connect","3","14","1",0.262568217943363,0.000000000138649218029008
"172","Tau1.14.0","Tau1","4","14","1",1224.7574182468,0.0000000000000000000232714291301258
"173","Tau2.14.0","Tau2","5","14","1",3786776.53510683,0.00000132235498047423
"174","NPQ.14.0","NPQ","6","14","1",0.310519577212451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339465884398223
"175","qP.14.0","qP","7","14","1",0.689194273096439,0.00000000000000000000000000000000000000000000000000000000000000000000000139716953763529
"176","ABQ.14.0","ABQ","8","14","1",-0.0292705335608525,0.0000000000000000000000000000000000000000458992862583093
"177","qm.14.0","qm","9","14","1",0.57102979133793,0.000000000000000000000000000000000000000000000000000000000000000000000000698584768817647
"178","nTau1.14.0","nTau1","10","14","1",1.87978828215628,0.0000000000000000000232714291301258
"179","nTau2.14.0","nTau2","11","14","1",2.87443370107476,0.00000132235498047423
"180","nCon.14.0","nCon","12","14","1",0.883038255666791,0.000000000138649218029008
"181","Fm.14.0","Fm","13","14","1",2277.35389431826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339465884398223
"182","Fo.14.0","Fo","14","14","1",1954.73568496366,0.00000000000000000000000000000000000000000000000000000000000000000000000139716953763529
"183","Quant.15.0","Quant","1","15","1",0.146501661457014,0.000000000000000000000000000000000000000000000000000000000000000000000000521052943124241
"184","Sigma.15.0","Sigma","2","15","1",5.02598318655177,0.000000000000000000000000000000000000000017952597533637
"185","Connect.15.0","Connect","3","15","1",0.206841563441475,0.0000000722389530253699
"186","Tau1.15.0","Tau1","4","15","1",1128.71661287721,0.0000000000000000000036145183857221
"187","Tau2.15.0","Tau2","5","15","1",3313922.96014807,0.0000000406485593811573
"188","NPQ.15.0","NPQ","6","15","1",0.300471180688611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207374963037688
"189","qP.15.0","qP","7","15","1",0.686516771534211,0.00000000000000000000000000000000000000000000000000000000000000000000000104210588624848
"190","ABQ.15.0","ABQ","8","15","1",-0.0214363974428282,0.000000000000000000000000000000000000000017952597533637
"191","qm.15.0","qm","9","15","1",0.556379783196425,0.000000000000000000000000000000000000000000000000000000000000000000000000521052943124241
"192","nTau1.15.0","nTau1","10","15","1",1.73238245480392,0.0000000000000000000036145183857221
"193","nTau2.15.0","nTau2","11","15","1",2.51550408404185,0.0000000406485593811573
"194","nCon.15.0","nCon","12","15","1",0.695624987713288,0.0000000722389530253699
"195","Fm.15.0","Fm","13","15","1",2294.95040494844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207374963037688
"196","Fo.15.0","Fo","14","15","1",1958.73635766204,0.00000000000000000000000000000000000000000000000000000000000000000000000104210588624848
"197","Quant.16.0","Quant","1","16","1",0.0548300648368255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000428027392717398
"198","Sigma.16.0","Sigma","2","16","1",3.45999519101509,0.0000000000000000000000000000185438698807217
"199","Connect.16.0","Connect","3","16","1",0.451795876321162,0.00000000000149986214394118
"200","Tau1.16.0","Tau1","4","16","1",1208.40733950282,0.000000000012127705661193
"201","Tau2.16.0","Tau2","5","16","1",7644816.62036199,0.0000834484131052053
"202","NPQ.16.0","NPQ","6","16","1",0.325848365612284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016583165399242
"203","qP.16.0","qP","7","16","1",0.573502294618054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000856054785434795
"204","ABQ.16.0","ABQ","8","16","1",0.29682116077577,0.0000000000000000000000000000185438698807217
"205","qm.16.0","qm","9","16","1",0.833969628682992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000428027392717398
"206","nTau1.16.0","nTau1","10","16","1",1.8546937728458,0.000000000012127705661193
"207","nTau2.16.0","nTau2","11","16","1",5.80296152370793,0.0000834484131052053
"208","nCon.16.0","nCon","12","16","1",1.51942624918201,0.00000000000149986214394118
"209","Fm.16.0","Fm","13","16","1",2251.0242801158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016583165399242
"210","Fo.16.0","Fo","14","16","1",2127.60047288778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000856054785434795
"211","Quant.17.0","Quant","1","17","1",0.0633718395864976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000540283774192188
"212","Sigma.17.0","Sigma","2","17","1",3.54336152491955,0.00000000000000000000000000000000549500153976504
"213","Connect.17.0","Connect","3","17","1",0.254103751817516,0.0000033082164025631
"214","Tau1.17.0","Tau1","4","17","1",1221.54847670615,0.0000000000000000112788793913779
"215","Tau2.17.0","Tau2","5","17","1",10453314.1891875,0.000358618438135782
"216","NPQ.17.0","NPQ","6","17","1",0.418005800782396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026140292746816
"217","qP.17.0","qP","7","17","1",0.678076438136638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000108056754838438
"218","ABQ.17.0","ABQ","8","17","1",0.279878523960105,0.00000000000000000000000000000000549500153976504
"219","qm.17.0","qm","9","17","1",0.808104365936817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000540283774192188
"220","nTau1.17.0","nTau1","10","17","1",1.87486311851459,0.0000000000000000112788793913779
"221","nTau2.17.0","nTau2","11","17","1",7.93481165702743,0.000358618438135782
"222","nCon.17.0","nCon","12","17","1",0.854571568184718,0.0000033082164025631
"223","Fm.17.0","Fm","13","17","1",2104.72824659699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026140292746816
"224","Fo.17.0","Fo","14","17","1",1971.34774578048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000108056754838438
"225","Quant.18.0","Quant","1","18","1",0.0689162160928028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000215317424896331
"226","Sigma.18.0","Sigma","2","18","1",3.82022192765641,0.00000000000000000000000000000000653133812713473
"227","Connect.18.0","Connect","3","18","1",0.222887600933521,0.0000405259708996396
"228","Tau1.18.0","Tau1","4","18","1",1155.19744767884,0.00000000000000012116142151607
"229","Tau2.18.0","Tau2","5","18","1",12240951.1238702,0.00386872892255576
"230","NPQ.18.0","NPQ","6","18","1",0.452170623398087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476441918981832
"231","qP.18.0","qP","7","18","1",0.716742579385904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430634849792663
"232","ABQ.18.0","ABQ","8","18","1",0.223611862916991,0.00000000000000000000000000000000653133812713473
"233","qm.18.0","qm","9","18","1",0.791315494852993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000215317424896331
"234","nTau1.18.0","nTau1","10","18","1",1.77302590159608,0.00000000000000012116142151607
"235","nTau2.18.0","nTau2","11","18","1",9.29175569708361,0.00386872892255576
"236","nCon.18.0","nCon","12","18","1",0.74958911584854,0.0000405259708996396
"237","Fm.18.0","Fm","13","18","1",2055.21087856833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476441918981832
"238","Fo.18.0","Fo","14","18","1",1913.57352154463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000430634849792663
"239","Quant.19.0","Quant","1","19","1",0.0734203822333219,0.000000000000000000000000000000000000000000000000000000000000000000000000000000508413154893756
"240","Sigma.19.0","Sigma","2","19","1",3.70006753788583,0.0000000000000000000000000000000014539183690441
"241","Connect.19.0","Connect","3","19","1",0.355092687370304,0.000000000219213619411453
"242","Tau1.19.0","Tau1","4","19","1",931.296026367031,0.0000000000000000567830230580312
"243","Tau2.19.0","Tau2","5","19","1",9606673.54686357,0.0000196668045270803
"244","NPQ.19.0","NPQ","6","19","1",0.4916222867963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000249343640671296
"245","qP.19.0","qP","7","19","1",0.756646675866717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000101682630978751
"246","ABQ.19.0","ABQ","8","19","1",0.24803097903194,0.0000000000000000000000000000000014539183690441
"247","qm.19.0","qm","9","19","1",0.777676474381115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000508413154893756
"248","nTau1.19.0","nTau1","10","19","1",1.42937640670871,0.0000000000000000567830230580312
"249","nTau2.19.0","nTau2","11","19","1",7.29215097387548,0.0000196668045270803
"250","nCon.19.0","nCon","12","19","1",1.19420556574422,0.000000000219213619411453
"251","Fm.19.0","Fm","13","19","1",2000.85295665247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000249343640671296
"252","Fo.19.0","Fo","14","19","1",1853.94956778237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000101682630978751
"253","Quant.20.0","Quant","1","20","1",0.0811531696349403,0.00000000000000000000000000000000000000000000000000000000000000000000000000389028181945496
"254","Sigma.20.0","Sigma","2","20","1",3.73645087945796,0.00000000000000000000000000000121213927015894
"255","Connect.20.0","Connect","3","20","1",0.396441346665792,0.00000000141206956318968
"256","Tau1.20.0","Tau1","4","20","1",949.175392442346,0.000000000000282614920630664
"257","Tau2.20.0","Tau2","5","20","1",7413372.30643127,0.000227175388532541
"258","NPQ.20.0","NPQ","6","20","1",0.519765335036638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158979209812104
"259","qP.20.0","qP","7","20","1",0.789786654696369,0.00000000000000000000000000000000000000000000000000000000000000000000000000778056363890992
"260","ABQ.20.0","ABQ","8","20","1",0.240636750288437,0.00000000000000000000000000000121213927015894
"261","qm.20.0","qm","9","20","1",0.754260898137917,0.00000000000000000000000000000000000000000000000000000000000000000000000000389028181945496
"262","nTau1.20.0","nTau1","10","20","1",1.45681810441965,0.000000000000282614920630664
"263","nTau2.20.0","nTau2","11","20","1",5.6272787682781,0.000227175388532541
"264","nCon.20.0","nCon","12","20","1",1.33326446732965,0.00000000141206956318968
"265","Fm.20.0","Fm","13","20","1",1963.80111714625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158979209812104
"266","Fo.20.0","Fo","14","20","1",1804.4324319572,0.00000000000000000000000000000000000000000000000000000000000000000000000000778056363890992
