"","uni","metric","metrix","stage","col","ASnormalized.t11_icra9.002r","pval"
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.018412587897427,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.322793397529747,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.616244237974409,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.932329413757402,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.623839797067448,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.685178742844479,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.428325017108199,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.605595927465967,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0587018683197615,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.125385646689256,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.780924882568103,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.816648589234811,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.646561700004274,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.968575992247422,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.616783795009339,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.679273334932882,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.38663390474756,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.85338241935153,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.444541441916797,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.535117856194631,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.767262772485437,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.805214305017367,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.80533329345688,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.837076817796116,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.847195020726965,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.420469121371402,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.40328128986477,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.529991487852143,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.541491216596751,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0957903675921801,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.0792282295661177,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.322061983530209,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.90509990560582,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.07587170512313,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.00061415265778,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.91740947650768,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-5.02579690016924,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.43662254787153,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0296581806776288,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.188984522688273,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.208827690962276,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.560244096997113,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.588822622554293,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.169804822262558,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.231616546262911,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.515302967796847,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.54305832010063,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.136109870454967,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0244670648453925,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.923815439587977,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.959053392939878,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.442395188486551,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.00818785542017,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.478571493086445,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.018316701605975,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.250242430326129,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.782956358615047,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.45735522544125,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.392681312803949,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.428952257267149,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.533949518990632,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.289895794025587,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.151124466383249,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.21780288308369,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.79814088687767,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.63102728598268,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.14726622736103,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.27171163109523,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.91108225147756,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.6038702259376,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.119182779728951,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.0523417334981207,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.14114996981527,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.308598625227402,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.564330061608005,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.441453329302493,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.23260968115259,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.16924478193305,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.397743147894808,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.287951669209556,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.183867746715888,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.243511098697426,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.48652287732424,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.369757830007287,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.821424004923809,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.678352772476996,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.195423891979226,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.101524410551787,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.940892147445131,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.820888967372695,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0948125226422536,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.380858142200555,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.00928412578329,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.08595103531349,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.909689813393444,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.726338378393138,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.383025206645938,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0540205015586982,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.01418510562855,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.13132356705029,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-14.3141661933577,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-9.47478179358154,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",1.15707093697355,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",2.45413902888284,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-4.05377845283973,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-2.4567488597297,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",1.05183447187537,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.47987571760772,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.01025657779799,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.09495384930024,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.01499515121831,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.13882284686578,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.228714567088058,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.324512143595094,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.049376357324661,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.10129678324653,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.557305240679556,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.645657867964885,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.176403850637826,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.27869868438251,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0150975737272083,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0403442394301486,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.527280454730489,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.621625402156114,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.232518600910581,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.165201854468416,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.426029922996113,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.540582361710997,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.40731418583121,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.330450589499218,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.344629581238422,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.475427827939052,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.534311225339853,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.627252977805296,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.507407171724987,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.605718411340328,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.867938981830936,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.7856068903501,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.661772585886943,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.565210540658491,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.819104812748878,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.787577415899275,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.386825734804837,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.283645509228091,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.56114498284467,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.29233762823859,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.369784890038795,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.608518448864171,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.64311326458335,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.42442047398754,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.577603938229991,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.02800108665578,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.156245331081206,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.00919117947583587,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.86004651080655,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.341313029797,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.465166986166723,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.371953380367564,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.81290528091316,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.11796696802483,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.583947624845623,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.511435754623765,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.410278588914779,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.647589368557445,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.38966599671854,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.96005278889732,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.88657756326141,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.37230852267682,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.281285471849949,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0482583360417603,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0786753028501415,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0458240189512201,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.276075709305615,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.179331574361648,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.00931570702482909,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.119823874816659,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.500839708398018,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.327614711650257,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.00724872301905971,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.141855901745478,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.404334638431168,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.55809272104051,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.133369845724723,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.00255774984192246,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.239368918994652,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.13771934473769,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0604933515541836,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.17660486792117,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.32887654998535,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.239188638629315,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0643007174096285,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0381473200116772,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.241309459604417,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.139919216226427,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0577877949887635,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.1736030848165,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.394228263920663,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.546879817698242,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.229870280728467,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.364526573500875,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.0465957392975267,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.48094698009133,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.268712753790102,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.316764394554922,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0716053039184638,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.175216460698636,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.125665281978881,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.27533669470441,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.23297254233888,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.283372611591156,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.123977884395964,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.134906803653615,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.0829339095076997,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.239920215206869,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.408887374046242,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.316311781723757,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.06453919506531,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.589015972677492,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.684480553017422,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.396125785807197,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.465368512130303,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.127851666463538,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.195610510852753,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.00905791937250039,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.568427194628406,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.207172946972046,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.279697239214508,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0606345739600699,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.184088847989086,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.323759127875007,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.060077797820416,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.121389709220653,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.48352626595057,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.468188072579858,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.710319994441857,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.704557960776582,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.685039755401597,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.311526009426304,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.295501683411228,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.512991257521397,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.311334042288763,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.313654144050631,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.321513213488543,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.471909748889119,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.47836199633855,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.390789105690291,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.164918872713992,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.160994284459334,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.147700207399651,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.106704356260212,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.117618711385655,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0305159712017083,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0147809995336636,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.233169223485395,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.24253842110172,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.115375331845347,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0114505964737582,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.230577053050878,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.239977922005651,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.112384974675727,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.231174410420679,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.102103524459098,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.01221807718635,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.153611325011556,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.47288849346619,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.75287148537982,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.85270053521739,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.21547143015953,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.52727926133332,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.70481229911419,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.396984291413672,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.0977125829725887,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.109364882421582,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.362066638670471,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.591551030714694,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.642670736433688,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.597745711086917,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.683919427577995,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.330299565180879,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.614892938980148,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0392138473143044,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.00835394748305525,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.75716747802138,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.809188752823302,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.434650632928428,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.480730787915313,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.63740127771575,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.715079702422122,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.49485467792077,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.57498797838408,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.369441522740342,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.504524153176038,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.747256430268247,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.801400918775399,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.75512177821686,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.807581297084387,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.816748046754834,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.4240983771836,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.408950665663963,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.526596473102782,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.537561506796651,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.117525048926615,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.100136356047734,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.313618765950092,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.22533715940967,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.58334778164066,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.52351194633473,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.81563735308597,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.91052688943715,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.74556026222337,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0263026025965312,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.177978480800112,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.1970182495027,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.532336281251846,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.562530141088258,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.191837645279095,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.217597472260357,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.493064791392964,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.522484827705863,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.161292626817629,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0231621292847908,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.864107259312797,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.900838487305225,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.449886185995673,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.945909904080082,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.4842649220122,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0197044605716349,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.222208819394774,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.747126350850856,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.436216478945033,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.382115721011815,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.410110022343245,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.51656631619883,NA
