"","uni","metric","metrix","stage","col","ASnormalized.t1_icra4.002r","pval"
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0123554801533196,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0833504581093145,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.487986309101223,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.59233656677698,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.332138753058529,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.425559654374136,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-1.05718689850392,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.163453596449528,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",-0.0250240127244339,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.189997360235318,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.734652469443533,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.225096350979262,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.309780913566035,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.0936342570887842,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.501735105609568,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.606257146419825,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.156784213089703,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.623318790536589,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.664484016043498,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.559414974122979,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.118981611426133,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.303794631572295,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.490951142991103,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.333962565085977,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.406749793425124,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.220969580843498,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.692304226935096,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.244014150496724,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.326631300471277,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.115761453722273,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-1.14153927936269,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.043331946120744,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.147880448100163,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.118966406300267,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.602099499125964,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.477494334526862,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.109283989943511,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.169649599736185,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-4.31632602605848,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.695693459886581,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.761115973288577,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.745920949983511,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.06405501923478,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.585528961137512,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.778066110834774,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.01358522797101,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.668734392011269,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.6715925732497,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.611751610206445,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.701762278429522,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.665546074089622,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.621244969157041,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.038581568514378,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.0296206191066458,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.217233579100337,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0649672251236006,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.048577560093735,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.187470067912916,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.172015387141434,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.0997021291125918,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0096246572078644,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.143357540622942,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.182215620503476,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.0918666958246387,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.018411578629357,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.153308360261112,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.138556824180989,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0244517664468462,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.121434016291402,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.269976946070031,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.82429731936639,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-5.21253979148792,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-1.7529304723952,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.965702141157271,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-4.29798478178293,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-4.88776277945073,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.00129088509373545,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.0298077647617134,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.280147372837814,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.485996517267923,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.385348559316697,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.539567216606009,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.738851602920944,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.730719743063196,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.556875196812885,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.683591219190166,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.147211131099403,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.0522776550231797,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.839243023235901,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.834237236408095,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.924489134363569,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.13872556480805,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.637219637429734,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.625923075396189,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.69521239808176,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.99524666335482,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.491932631096239,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.476111999269923,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.811492641817259,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.805622740121358,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.830375449501477,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.825093536656077,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.935772851703507,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.619314897878135,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.587672252012551,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.714440605360682,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.739475386328555,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.502918080987362,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.420509979001442,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.544955494143527,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-5.41983583147762,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-3.44608552945689,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-3.05630049879814,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-6.73943623836377,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-8.02250896028346,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-6.08492464519592,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.083120263149817,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.249880299891788,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.315642739315694,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.305756164982553,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.522229311755551,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.195330480021791,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.368161335386589,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.205550490935596,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.405411165818986,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.103599037604241,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.0876692605385766,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.740730399153875,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.02931520334149,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.593519647396746,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.22431966343637,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.74664688853677,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.16578374475903,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.084568381082266,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.865900195658005,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.59573041400146,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.536108792777948,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.569156606923566,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.703999674524932,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.522775682402959,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.304216927438777,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.342222366509325,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.4592981660062,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.21285623935479,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.20731362679828,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.55872493579466,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-4.18854651559944,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.90513492333774,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.147479858214531,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.0657328871581004,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.267814508618174,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.18046059888058,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.721086860498418,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.627076723731205,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.361918654919922,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0287418907006934,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.499884157597689,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.417956674431673,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.312974667288083,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.107651469805361,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.614932673315444,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.526720947938458,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.35061590369713,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.2222192912625,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.457979082173948,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.378340560688045,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.948462941668315,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.01271716932486,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.127992449769105,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.348296122355379,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.04691485592965,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.24341583982711,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.923567477324975,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.01886031846305,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.293239059685329,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",0.0334843893321244,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.06957752160708,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.36100016763292,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-15.9200101530589,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-11.6453448982352,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",1.91031303392813,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",5.7231225007163,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",69.569311924336,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",52.2459857218907,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-2.68909579885339,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-18.1407249214869,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.05380097444939,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.27914418833031,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.07198799568173,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.37350681525305,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.165463200590126,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.288739051334059,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.000663202492898789,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.064744896567318,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.550423272980961,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.615401765556486,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.109973357407284,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.241446039771883,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0657844870754044,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",0.00255811335760186,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.520530112968626,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.589829141637732,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.197474812631106,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.120687672603568,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.461285916526451,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.539147662852644,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.405021320770503,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.314925422500519,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.367915913474125,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.459272668962247,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.550124914702899,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.615146529775632,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.519300428974993,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.588777187067018,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.875708590558957,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.832166954875974,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.711238438148254,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.604688780743124,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.842133758125781,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.818045876976918,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.400591534317822,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.324958532623732,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.3232624294016,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-2.1805192413108,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.270129951733324,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.463931609122117,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-3.82260574868212,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-4.43111925765449,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.720528645823929,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.35538370268351,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.0593852256118076,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0841376493444488,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.57145677264704,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.02210105213442,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.453298974898642,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.369881081622285,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.07579035740886,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.33771234317829,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.600653272196567,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.539719304286056,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.516295102397988,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.707620311523772,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-2.79693884243955,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.27603431463272,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.29428350247463,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-2.70995422450875,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.454945959263709,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.250450641286225,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.13394721100388,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",0.0355446652592799,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.31015596966391,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.37852924129675,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.044085908067719,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.118927529846378,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.588930132186903,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.769467360406828,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.265643365205051,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.140200259526066,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.915564017573939,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-1.05287447889546,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.155431298723629,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.286713574668016,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.0796549655917775,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.170874137268702,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.39295150603473,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.492800329742734,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.20346191467645,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.282410071765228,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.205568438013998,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.291985366323196,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.284732008329297,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.355625153060797,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0825653303565441,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.160165214024334,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.513510101057254,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.622000743126297,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.680024190110393,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.800450808306915,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.445567811630538,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",-0.108422198518908,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.151075223092068,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.44437819894099,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.132984196125121,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.563112221171621,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.310600627615707,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.310426512074739,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.412739568439628,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.615637677742497,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",0.216235871462049,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",-0.0813136599994559,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.523094408413341,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.522973960559171,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.234114240907229,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.498727288391156,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.022159424124701,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.410213746404824,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.378035397247113,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.377878313113287,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-0.334610824120165,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.841284721203449,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",0.187914652585219,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",0.187709551325715,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-1.03912840346737,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-1.81326653884413,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",-0.240770918402239,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",-0.241084289009073,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.391518986105823,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.391365307403539,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.558957211742892,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.558845821441793,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-2.78976895019387,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-0.655124490783263,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.02645153264425,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-0.970702900670546,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.286220245582373,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.593893101980081,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-0.997471295908753,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.08525288935868,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.465283620379922,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.479993918740156,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.66060721313457,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.579422090653167,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.472930587019937,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.449767804643604,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.224349916836324,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.190667476461508,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.222886101471625,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.03699503520379,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",-0.206840516850476,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.259876765144029,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.365284476404907,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.213456094900892,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.014300976987928,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.029016907518976,NA
