"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"749","qP.3.2","qP","7","3","3",0.241589081150154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000986121566666073
"750","ABQ.3.2","ABQ","8","3","3",0.347238175061132,0.0000000000000000000000000000000600440004129439
"751","qm.3.2","qm","9","3","3",0.850536658345094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493060783333039
"752","nTau1.3.2","nTau1","10","3","3",4.25164244691945,0.0000000798301366101602
"753","nTau2.3.2","nTau2","11","3","3",2.81224101165852,0.00000000100312586133024
"754","nCon.3.2","nCon","12","3","3",1.65459807661281,0.000000000000101196533147835
"755","Fm.3.2","Fm","13","3","3",2366.83488527667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000552758214756193
"756","Fo.3.2","Fo","14","3","3",2263.77777260961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000986121566666073
"757","Quant.4.2","Quant","1","4","3",0.046145002667051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533598453638768
"758","Sigma.4.2","Sigma","2","4","3",3.04591769623668,0.00000000000000000000000000528154846621958
"759","Connect.4.2","Connect","3","4","3",0.398675741099834,0.000000265888691117865
"760","Tau1.4.2","Tau1","4","4","3",2041.81852300152,0.0000000370737495847299
"761","Tau2.4.2","Tau2","5","4","3",6215571.27491767,0.0000185015593832077
"762","NPQ.4.2","NPQ","6","4","3",0.150999415992883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168799702136851
"763","qP.4.2","qP","7","4","3",0.359522874945667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000106719690727754
"764","ABQ.4.2","ABQ","8","4","3",0.274331510563946,0.00000000000000000000000000528154846621958
"765","qm.4.2","qm","9","4","3",0.841602123774069,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533598453638768
"766","nTau1.4.2","nTau1","10","4","3",3.3718176583644,0.0000000370737495847299
"767","nTau2.4.2","nTau2","11","4","3",3.52004201674675,0.0000185015593832077
"768","nCon.4.2","nCon","12","4","3",1.29087901735987,0.000000265888691117865
"769","Fm.4.2","Fm","13","4","3",2222.60619408374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168799702136851
"770","Fo.4.2","Fo","14","4","3",2120.04402532994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000106719690727754
"771","Quant.5.2","Quant","1","5","3",0.0594615336927684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222039457178884
"772","Sigma.5.2","Sigma","2","5","3",3.01370258933126,0.000000000000000000000000000000000000570023863751824
"773","Connect.5.2","Connect","3","5","3",0.291835017084532,0.000000100877868412551
"774","Tau1.5.2","Tau1","4","5","3",1133.81479577547,0.000000000000447589104753421
"775","Tau2.5.2","Tau2","5","5","3",8998794.52996161,0.000000589830282662064
"776","NPQ.5.2","NPQ","6","5","3",0.240112161163412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683714216181455
"777","qP.5.2","qP","7","5","3",0.507060586475267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000444078914357768
"778","ABQ.5.2","ABQ","8","5","3",0.282006533429456,0.000000000000000000000000000000000000570023863751824
"779","qm.5.2","qm","9","5","3",0.795891643521427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222039457178884
"780","nTau1.5.2","nTau1","10","5","3",1.8723587364124,0.000000000000447589104753421
"781","nTau2.5.2","nTau2","11","5","3",5.09625478407135,0.000000589830282662064
"782","nCon.5.2","nCon","12","5","3",0.944937605297997,0.000000100877868412551
"783","Fm.5.2","Fm","13","5","3",2062.89278622391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683714216181455
"784","Fo.5.2","Fo","14","5","3",1940.23001731129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000444078914357768
"785","Quant.6.2","Quant","1","6","3",0.0555852869911422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166858212336378
"786","Sigma.6.2","Sigma","2","6","3",3.09351802873359,0.000000000000000000000000000000017576822806941
"787","Connect.6.2","Connect","3","6","3",0.447685377084585,0.0000000000159264247433372
"788","Tau1.6.2","Tau1","4","6","3",1120.31407757697,0.00000000000286051562895162
"789","Tau2.6.2","Tau2","5","6","3",9310482.99520932,0.0000256200347227764
"790","NPQ.6.2","NPQ","6","6","3",0.320467976539489,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134721007569163
"791","qP.6.2","qP","7","6","3",0.597776218767475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000333716424672757
"792","ABQ.6.2","ABQ","8","6","3",0.262991065803288,0.000000000000000000000000000000017576822806941
"793","qm.6.2","qm","9","6","3",0.809197293316172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000166858212336378
"794","nTau1.6.2","nTau1","10","6","3",1.85006392445458,0.00000000000286051562895162
"795","nTau2.6.2","nTau2","11","6","3",5.27277218613779,0.0000256200347227764
"796","nCon.6.2","nCon","12","6","3",1.44956815797984,0.0000000000159264247433372
"797","Fm.6.2","Fm","13","6","3",1937.35741935734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134721007569163
"798","Fo.6.2","Fo","14","6","3",1829.66885119794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000333716424672757
"799","Quant.7.2","Quant","1","7","3",0.0582102534060048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000274821994024333
"800","Sigma.7.2","Sigma","2","7","3",3.38412141815564,0.000000000000000000000000000400846119945858
"801","Connect.7.2","Connect","3","7","3",0.335641083883406,0.0000230393725959331
"802","Tau1.7.2","Tau1","4","7","3",1600.91869073165,0.0000000000141756361834957
"803","Tau2.7.2","Tau2","5","7","3",8435312.27376311,0.000579713029719872
"804","NPQ.7.2","NPQ","6","7","3",0.347402720836829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165334966539224
"805","qP.7.2","qP","7","7","3",0.631875567724318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000549643988048666
"806","ABQ.7.2","ABQ","8","7","3",0.193756850155424,0.000000000000000000000000000400846119945858
"807","qm.7.2","qm","9","7","3",0.800186802878482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000274821994024333
"808","nTau1.7.2","nTau1","10","7","3",2.64372462596696,0.0000000000141756361834957
"809","nTau2.7.2","nTau2","11","7","3",4.77713991437078,0.000579713029719872
"810","nCon.7.2","nCon","12","7","3",1.08677802003638,0.0000230393725959331
"811","Fm.7.2","Fm","13","7","3",1898.62940887022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165334966539224
"812","Fo.7.2","Fo","14","7","3",1788.10970985579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000549643988048666
"813","Quant.8.2","Quant","1","8","3",0.0563357208515592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627509760885409
"814","Sigma.8.2","Sigma","2","8","3",3.21187441771388,0.00000000000000000000000000000000014614173071296
"815","Connect.8.2","Connect","3","8","3",0.293723963943657,0.000000174232654750043
"816","Tau1.8.2","Tau1","4","8","3",1363.93854000759,0.0000000000000106424611535012
"817","Tau2.8.2","Tau2","5","8","3",11098938.3775738,0.00225065125817236
"818","NPQ.8.2","NPQ","6","8","3",0.357494449068159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644620771001812
"819","qP.8.2","qP","7","8","3",0.639883971839415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125501952177082
"820","ABQ.8.2","ABQ","8","8","3",0.234793487742479,0.00000000000000000000000000000000014614173071296
"821","qm.8.2","qm","9","8","3",0.806621345263991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627509760885409
"822","nTau1.8.2","nTau1","10","8","3",2.25238041594451,0.0000000000000106424611535012
"823","nTau2.8.2","nTau2","11","8","3",6.28562165926738,0.00225065125817236
"824","nCon.8.2","nCon","12","8","3",0.951053858718949,0.000000174232654750043
"825","Fm.8.2","Fm","13","8","3",1884.51483770605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644620771001812
"826","Fo.8.2","Fo","14","8","3",1778.34933586842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125501952177082
"827","Quant.9.2","Quant","1","9","3",0.0632659860615696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143484201315569
"828","Sigma.9.2","Sigma","2","9","3",3.44743551946386,0.0000000000000000000000000000000000215850610868849
"829","Connect.9.2","Connect","3","9","3",0.157857391450612,0.00510506735632548
"830","Tau1.9.2","Tau1","4","9","3",1080.29087841394,0.000000000000304009997498213
"831","Tau2.9.2","Tau2","5","9","3",7617380.85790412,0.0000322523251913265
"832","NPQ.9.2","NPQ","6","9","3",0.365520269640572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458943452157895
"833","qP.9.2","qP","7","9","3",0.659112957958092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000286968402631139
"834","ABQ.9.2","ABQ","8","9","3",0.178672710385952,0.0000000000000000000000000000000000215850610868849
"835","qm.9.2","qm","9","9","3",0.782832435793802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143484201315569
"836","nTau1.9.2","nTau1","10","9","3",1.78397042585914,0.000000000000304009997498213
"837","nTau2.9.2","nTau2","11","9","3",4.31392377167134,0.0000322523251913265
"838","nCon.9.2","nCon","12","9","3",0.511129154225941,0.00510506735632548
"839","Fm.9.2","Fm","13","9","3",1873.43863599031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458943452157895
"840","Fo.9.2","Fo","14","9","3",1754.91369335854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000286968402631139
"841","Quant.10.2","Quant","1","10","3",0.0979899459359747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000197004136379054
"842","Sigma.10.2","Sigma","2","10","3",4.05379017273826,0.000000000000000000000000000000000000000136211307911363
"843","Connect.10.2","Connect","3","10","3",0.295704397916461,0.000000000229256800529756
"844","Tau1.10.2","Tau1","4","10","3",1164.25394845069,0.00000000000000022299439445694
"845","Tau2.10.2","Tau2","5","10","3",4599824.4627782,0.0000010533458565232
"846","NPQ.10.2","NPQ","6","10","3",0.36884206973797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329831397888187
"847","qP.10.2","qP","7","10","3",0.715853962501359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000394008272758108
"848","ABQ.10.2","ABQ","8","10","3",0.0342129747050429,0.000000000000000000000000000000000000000136211307911363
"849","qm.10.2","qm","9","10","3",0.663638564727293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000197004136379054
"850","nTau1.10.2","nTau1","10","10","3",1.92262533520154,0.00000000000000022299439445694
"851","nTau2.10.2","nTau2","11","10","3",2.60500196401549,0.0000010533458565232
"852","nCon.10.2","nCon","12","10","3",0.957466339833818,0.000000000229256800529756
"853","Fm.10.2","Fm","13","10","3",1868.89231996081,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329831397888187
"854","Fo.10.2","Fo","14","10","3",1685.75966256769,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000394008272758108
"855","Quant.11.2","Quant","1","11","3",0.108292108369927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000420696590309173
"856","Sigma.11.2","Sigma","2","11","3",4.13930882733014,0.000000000000000000000000000000000000000000862467702436034
"857","Connect.11.2","Connect","3","11","3",0.160907009142899,0.0000829256148575118
"858","Tau1.11.2","Tau1","4","11","3",1209.70058564588,0.00000000000000000112371833593135
"859","Tau2.11.2","Tau2","5","11","3",4457826.74357561,0.00000114704209134148
"860","NPQ.11.2","NPQ","6","11","3",0.336742582481755,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013556010077804
"861","qP.11.2","qP","7","11","3",0.698816624299484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000841393180618347
"862","ABQ.11.2","ABQ","8","11","3",0.0138387561327658,0.000000000000000000000000000000000000000000862467702436034
"863","qm.11.2","qm","9","11","3",0.628275241382254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000420696590309173
"864","nTau1.11.2","nTau1","10","11","3",1.99767498926323,0.00000000000000000112371833593135
"865","nTau2.11.2","nTau2","11","11","3",2.52458490888616,0.00000114704209134148
