"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.461580097929426,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.167731588821166,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.121943053832912,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.111456195765095,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.208014040764093,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.28046802396038,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.240881858466736,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0390981297877283,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0443802962597646,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.335454020405287,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.451471694153391,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.265813340030902,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.375780974158158,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.142411215676482,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.0160605856194309,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.207889052629678,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.224580784182992,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.136072670029029,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.211599963449391,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.282549784433903,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.33880980982239,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.306632378515934,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.321243344623641,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.00554839234810857,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",-0.0605637854596336,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.371986018938674,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.421232756555103,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.220409728926332,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.236837618945447,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.118115086942806,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.192448541551045,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.293890319415638,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.349261058311279,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.434234274631102,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.529583661823768,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0942553969896347,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.165280832978444,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.465107708005435,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.562509593178972,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0747582714852298,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.147312606277164,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.368482109909603,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.418003612250688,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.407848929341715,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.454283418517759,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.09934560066839,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.53741916126222,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.13657037017357,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.817550624323263,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.59369367123152,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.0313748494733,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.816886458853282,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.931535850164928,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.310638229659576,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.413569553543401,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.48579672080202,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.344579433466463,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.413783845705539,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.376792362314038,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.389712333505357,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.182208905755445,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0366032318233235,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.321288885072531,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.181776905500267,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.256349536179281,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.254087909539785,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0492356920084585,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.149624798594542,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0959643187375958,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.123164081426944,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.117644164783391,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.000365417865721537,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",-0.0627136456703132,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.140047483183698,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.211986898757239,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.10558779472712,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0491484864717419,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.73378744578252,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.41273310433713,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.70410938801109,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-0.940623940766349,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-3.02086193726158,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-4.19448354274465,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.202426349278379,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.00411961626755237,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0108560224084792,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.290133567713834,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.470802692968928,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.900105127323743,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.560160995276575,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.635714040142801,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.635207507143494,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.738203991233556,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.45757362626357,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.299248540365577,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.837789067493223,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.865652739722982,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.486945001222374,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.920959102385007,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.555333687827333,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.631715940136234,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.07194286991726,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.67670795645928,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.38039188117841,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.486824642934593,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.700953087163869,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.752321666530362,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.768518594893258,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.808281155279925,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.869381900720281,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.520530893024153,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.495974328482292,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.646203732236871,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.724435885756959,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.415687633920151,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.331193844305975,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.519117084175979,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.85877358725253,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.7086312671376,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.10969318771758,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.47344104149414,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.12031762353069,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.68159480558824,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0512161559203394,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.262108313933661,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.425272431041271,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.218665306228549,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.39488894271496,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.00294869643863209,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.453273652881071,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.159290883578181,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.326928752815575,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.0459158273109389,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.221122042961927,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.651550395865264,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.890370862085515,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.359208560520986,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.42704373002703,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.745085411955682,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.144603801868929,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.177010544804548,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.795356358593247,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.494686910778563,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.444643853434471,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.491416238240578,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.649146450134913,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.438123007083109,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.25755648038782,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.323600132027711,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.71377181693954,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.48521653672372,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.714461037993965,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.74563621451641,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.62798235268149,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.3052571940306,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0990337642375258,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.00647256643010123,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.305670964499127,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.111938330714143,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.469274268664013,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.33857579073294,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.368236847588958,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0117417379670494,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.336878189255039,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.217956931160891,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.310136154069637,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.104787520099154,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.45982545145313,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.329967487818162,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.1161066202627,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.927869529130842,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.32136309009185,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.20382196904143,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.658132720601804,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.09388202553477,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.191648062793419,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.318992287132201,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.968107756953116,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.2366484271968,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.58529383895783,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.11388470540066,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0194190878984988,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.173895510735435,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.961312736029377,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.28706918349194,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.36451975933338,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.992023670901194,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.906711624747987,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.69222309784481,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",9.6102950229509,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",8.2538668503225,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",1.33970552792421,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.5207000578524,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.960546586729174,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.29275420309448,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.953169042810717,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.34749742583714,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.197472620848904,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.338628770118265,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0564227305049254,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0716650762097678,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.520255740610856,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.608491631867562,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.118092992016099,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.273211185481787,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0369084322359894,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0201584348596595,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.472803252092319,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.569766736300555,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.175757106870522,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.156764177656112,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.40220823382174,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.512155749070429,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.426698390953298,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.40365180982583,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.274621819466004,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.408035380972882,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.491568655902591,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.585080755133132,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.483220713672571,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.578268189530157,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.862929637002867,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.764368122692218,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.656619428250251,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.557352636580468,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.804428010780309,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.807840441183742,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.401795968321592,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.313142362875583,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.50514089436629,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.22934406636678,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.426799965677351,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.401904500831282,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.36421133349534,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.01098576020247,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.457275542142485,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.878554669584656,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.170010477978599,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.184492518534494,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.5387228524137,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.91496059434796,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.430451209795814,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.440388960164289,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.742102148150566,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.00028101072937,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.558176541008035,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.565885680800648,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.351423460555987,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.551703893181054,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.05874084558412,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.51204505238657,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.11305893583159,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.57441306253823,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.330668599435875,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0480439266036419,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.00228944105229263,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0075921508983113,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.230887378091902,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.243378065645947,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0130814660597882,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.123367895815018,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.497448708080249,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.505371106224949,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.149075960368624,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.130414520693872,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.513572297976674,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.678343336153395,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0528736241750701,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0584439545655259,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.192071311479654,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.205192387024118,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0642103079875827,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.180062743659066,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.232644193975929,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.24510635015801,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0107673737400298,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.120801885965801,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.236682598983724,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.249079169900745,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.00544795347659563,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.114903381108604,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.317208217889372,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.460602600732315,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.3389533399196,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.484714947861067,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.291047100866417,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.223806476625866,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.336080073739536,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0114859827706139,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.363831336703137,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.413862805601608,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.163815782752474,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.309117200672482,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.485750809699422,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.234331561903514,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0563761273991279,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.0951287560715405,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.352320905498827,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.464866309785392,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.144646397750929,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.273540666678445,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.757076419260142,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.821533886878504,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0772883205886724,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.109909090294607,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.05421057985852,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.12956826520512,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.25946546288698,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0406116340247868,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.379678297861363,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.430291104585844,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.154099787485878,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.301089527021651,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.386885903891255,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.493425044039811,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.40858178464372,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.511350891620957,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.29559148174985,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.752497148086163,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.82131593889362,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.776788546449534,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.695861490682687,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.1654912478987,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.869393243889273,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.17394469172996,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.447347782945913,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.460858981979733,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.48541513713883,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.342912718432901,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.432759413828596,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.340347642064038,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0392689887584758,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0138610201961801,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0323171181564123,NA
