"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2001.92648557904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401000236626929
"266","Fo.20.0","Fo","14","20","1",1884.73242773386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000385835333502434
"267","Quant.21.0","Quant","1","21","1",0.0537740883259715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000318435133841342
"268","Sigma.21.0","Sigma","2","21","1",3.57186690829105,0.000000000000000000000000000000303004899714827
"269","Connect.21.0","Connect","3","21","1",0.275658523324253,0.00000195284103094212
"270","Tau1.21.0","Tau1","4","21","1",1004.14453606476,0.000000000000379372335998422
"271","Tau2.21.0","Tau2","5","21","1",10067052.8438999,0.000109513506666183
"272","NPQ.21.0","NPQ","6","21","1",0.489895143369291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000365784038595392
"273","qP.21.0","qP","7","21","1",0.7292636523053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000636870267682685
"274","ABQ.21.0","ABQ","8","21","1",0.196558769831438,0.000000000000000000000000000000303004899714827
"275","qm.21.0","qm","9","21","1",0.855711033408973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000318435133841342
"276","nTau1.21.0","nTau1","10","21","1",1.76558970755751,0.000000000000379372335998422
"277","nTau2.21.0","nTau2","11","21","1",9.6845524030064,0.000109513506666183
"278","nCon.21.0","nCon","12","21","1",0.84902459386684,0.00000195284103094212
"279","Fm.21.0","Fm","13","21","1",1966.50291149294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000365784038595392
"280","Fo.21.0","Fo","14","21","1",1860.75601023704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000636870267682685
"281","Quant.22.0","Quant","1","22","1",0.0539488574695849,0.00000000000000000000000000000000000000000000000000000000000000000000000000036482815156405
"282","Sigma.22.0","Sigma","2","22","1",3.28519787956827,0.0000000000000000000000000206956399434944
"283","Connect.22.0","Connect","3","22","1",0.297595638867987,0.0000489170528747695
"284","Tau1.22.0","Tau1","4","22","1",1203.98481193097,0.0000000000528753170041494
"285","Tau2.22.0","Tau2","5","22","1",7809565.19411157,0.0000164126176754946
"286","NPQ.22.0","NPQ","6","22","1",0.527474564502703,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100447536101225
"287","qP.22.0","qP","7","22","1",0.760718631377037,0.000000000000000000000000000000000000000000000000000000000000000000000000000729656303128099
"288","ABQ.22.0","ABQ","8","22","1",0.261040936441182,0.0000000000000000000000000206956399434944
"289","qm.22.0","qm","9","22","1",0.855242085261101,0.00000000000000000000000000000000000000000000000000000000000000000000000000036482815156405
"290","nTau1.22.0","nTau1","10","22","1",2.11696933623886,0.0000000000528753170041494
"291","nTau2.22.0","nTau2","11","22","1",7.51283861720241,0.0000164126176754946
"292","nCon.22.0","nCon","12","22","1",0.916590618637347,0.0000489170528747695
"293","Fm.22.0","Fm","13","22","1",1918.12237358517,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100447536101225
"294","Fo.22.0","Fo","14","22","1",1814.6418630434,0.000000000000000000000000000000000000000000000000000000000000000000000000000729656303128099
"295","Quant.23.0","Quant","1","23","1",0.192195242039185,0.0000000000000000000000000000000000000000000000000000000000000000000000197975482835473
"296","Sigma.23.0","Sigma","2","23","1",4.7274858096284,0.00000000000000000000000000000000000000000000303010118737438
"297","Connect.23.0","Connect","3","23","1",0.207701529723751,0.000000000476446858139367
"298","Tau1.23.0","Tau1","4","23","1",1197.5057462375,0.0000000000000000434070050854334
"299","Tau2.23.0","Tau2","5","23","1",1894625.74062834,0.000000000000765807366546445
"300","NPQ.23.0","NPQ","6","23","1",0.616817955085184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840090704856245
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000000395950965670946
"302","ABQ.23.0","ABQ","8","23","1",-0.0633814506569967,0.00000000000000000000000000000000000000000000303010118737438
"303","qm.23.0","qm","9","23","1",0.484293388863412,0.0000000000000000000000000000000000000000000000000000000000000000000000197975482835473
"304","nTau1.23.0","nTau1","10","23","1",2.10557717973935,0.0000000000000000434070050854334
"305","nTau2.23.0","nTau2","11","23","1",1.82263891465697,0.000000000000765807366546445
"306","nCon.23.0","nCon","12","23","1",0.63971795536247,0.000000000476446858139367
"307","Fm.23.0","Fm","13","23","1",1812.1292678869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840090704856245
"308","Fo.23.0","Fo","14","23","1",1463.84664463908,0.0000000000000000000000000000000000000000000000000000000000000000000000395950965670946
"309","Quant.24.0","Quant","1","24","1",0.201237391320315,0.0000000000000000000000000000000000000000000000000000000000000000000098642117826672
"310","Sigma.24.0","Sigma","2","24","1",5.09630728736171,0.0000000000000000000000000000000000000000000382684023466917
"311","Connect.24.0","Connect","3","24","1",0.238528755446751,0.0000000000764186965703637
"312","Tau1.24.0","Tau1","4","24","1",966.649789029785,0.000000000000000014437802234324
"313","Tau2.24.0","Tau2","5","24","1",1617564.58818132,0.0000000000000216081587363482
"314","NPQ.24.0","NPQ","6","24","1",0.540858592928867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626029657102195
"315","qP.24.0","qP","7","24","1",0.962504600822947,0.0000000000000000000000000000000000000000000000000000000000000000000197284235653344
"316","ABQ.24.0","ABQ","8","24","1",-0.146342655368965,0.0000000000000000000000000000000000000000000382684023466917
"317","qm.24.0","qm","9","24","1",0.460031101651265,0.0000000000000000000000000000000000000000000000000000000000000000000098642117826672
"318","nTau1.24.0","nTau1","10","24","1",1.6996626053578,0.000000000000000014437802234324
"319","nTau2.24.0","nTau2","11","24","1",1.55610477687935,0.0000000000000216081587363482
"320","nCon.24.0","nCon","12","24","1",0.734665401513898,0.0000000000764186965703637
"321","Fm.24.0","Fm","13","24","1",1901.46139996259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626029657102195
"322","Fo.24.0","Fo","14","24","1",1518.81626813784,0.0000000000000000000000000000000000000000000000000000000000000000000197284235653344
"323","Quant.25.0","Quant","1","25","1",0.206392577518658,0.0000000000000000000000000000000000000000000000000000000000000000000200977042633744
"324","Sigma.25.0","Sigma","2","25","1",5.17185682906942,0.0000000000000000000000000000000000000000000238254278570735
"325","Connect.25.0","Connect","3","25","1",0.22500652576308,0.000000000373544928042566
"326","Tau1.25.0","Tau1","4","25","1",1031.51658159871,0.00000000000000000337799588865663
"327","Tau2.25.0","Tau2","5","25","1",1616961.97948137,0.0000000000000320182758876567
"328","NPQ.25.0","NPQ","6","25","1",0.510630216834462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062417684569203
"329","qP.25.0","qP","7","25","1",0.948593865973764,0.0000000000000000000000000000000000000000000000000000000000000000000401954085267488
"330","ABQ.25.0","ABQ","8","25","1",-0.163336462329525,0.0000000000000000000000000000000000000000000238254278570735
"331","qm.25.0","qm","9","25","1",0.446198482404721,0.0000000000000000000000000000000000000000000000000000000000000000000200977042633744
"332","nTau1.25.0","nTau1","10","25","1",1.81371803981826,0.00000000000000000337799588865663
"333","nTau2.25.0","nTau2","11","25","1",1.55552506446266,0.0000000000000320182758876567
"334","nCon.25.0","nCon","12","25","1",0.693017113527356,0.000000000373544928042566
"335","Fm.25.0","Fm","13","25","1",1939.51048019845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062417684569203
"336","Fo.25.0","Fo","14","25","1",1539.20991306585,0.0000000000000000000000000000000000000000000000000000000000000000000401954085267488
"337","Quant.26.0","Quant","1","26","1",0.210853170612597,0.0000000000000000000000000000000000000000000000000000000000000000160073437819386
"338","Sigma.26.0","Sigma","2","26","1",5.10579306714368,0.00000000000000000000000000000000000000000315975484827028
"339","Connect.26.0","Connect","3","26","1",0.236524097028584,0.00000000237358785598985
"340","Tau1.26.0","Tau1","4","26","1",1036.15434738638,0.000000000000000000370485260995509
"341","Tau2.26.0","Tau2","5","26","1",1542400.58956493,0.00000000000000436285961946451
"342","NPQ.26.0","NPQ","6","26","1",0.501988616710551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000647773515669125
"343","qP.26.0","qP","7","26","1",0.948488405829278,0.0000000000000000000000000000000000000000000000000000000000000000320146875638773
"344","ABQ.26.0","ABQ","8","26","1",-0.148476348133228,0.00000000000000000000000000000000000000000315975484827028
"345","qm.26.0","qm","9","26","1",0.434229625508328,0.0000000000000000000000000000000000000000000000000000000000000000160073437819386
"346","nTau1.26.0","nTau1","10","26","1",1.82187263434791,0.000000000000000000370485260995509
"347","nTau2.26.0","nTau2","11","26","1",1.48379665505788,0.00000000000000436285961946451
"348","nCon.26.0","nCon","12","26","1",0.728491080187638,0.00000000237358785598985
"349","Fm.26.0","Fm","13","26","1",1950.66933574472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000647773515669125
"350","Fo.26.0","Fo","14","26","1",1539.36452148618,0.0000000000000000000000000000000000000000000000000000000000000000320146875638773
"351","Quant.27.0","Quant","1","27","1",0.216968114030924,0.000000000000000000000000000000000000000000000000000000000000000316846120536076
"352","Sigma.27.0","Sigma","2","27","1",5.07505107304086,0.0000000000000000000000000000000000000000223262417860054
"353","Connect.27.0","Connect","3","27","1",0.211364979490214,0.000000120599390805125
"354","Tau1.27.0","Tau1","4","27","1",1038.91408815558,0.00000000000000000340418472810906
"355","Tau2.27.0","Tau2","5","27","1",1439418.63605278,0.00000000000000738516521507663
"356","NPQ.27.0","NPQ","6","27","1",0.49713401060429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000730698894683569
"357","qP.27.0","qP","7","27","1",0.953246383130794,0.000000000000000000000000000000000000000000000000000000000000000633692241072153
"358","ABQ.27.0","ABQ","8","27","1",-0.14156136888177,0.0000000000000000000000000000000000000000223262417860054
"359","qm.27.0","qm","9","27","1",0.417821744053519,0.000000000000000000000000000000000000000000000000000000000000000316846120536076
"360","nTau1.27.0","nTau1","10","27","1",1.82672509305542,0.00000000000000000340418472810906
"361","nTau2.27.0","nTau2","11","27","1",1.38472752918588,0.00000000000000738516521507663
"362","nCon.27.0","nCon","12","27","1",0.65100133202942,0.000000120599390805125
"363","Fm.27.0","Fm","13","27","1",1956.99457530346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000730698894683569
"364","Fo.27.0","Fo","14","27","1",1532.38915313112,0.000000000000000000000000000000000000000000000000000000000000000633692241072153
"365","Quant.1.1","Quant","1","1","2",0.354026254618209,0.00000000000000000000000000000000000000000000000000000000000218015143460658
"366","Sigma.1.1","Sigma","2","1","2",4.34277727494965,0.0000000000000000000000000000000000000000000000000396645139010081
"367","Connect.1.1","Connect","3","1","2",0.350674003172272,0.000000000000000000000979019053741767
"368","Tau1.1.1","Tau1","4","1","2",612.546194466426,0.0000000000000000000000000000297435118451985
"369","Tau2.1.1","Tau2","5","1","2",971660.187558792,0.000000000000000000000000000000102484200597026
"370","NPQ.1.1","NPQ","6","1","2",0.930173769398275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000620199960386744
"371","qP.1.1","qP","7","1","2",1.30660278186368,0.00000000000000000000000000000000000000000000000000000000000436030286921316
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000000396645139010081
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000218015143460658
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000297435118451985
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000000102484200597026
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000000979019053741767
"377","Fm.1.1","Fm","13","1","2",1718.46216170958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000620199960386744
"378","Fo.1.1","Fo","14","1","2",1110.08143889643,0.00000000000000000000000000000000000000000000000000000000000436030286921316
"379","Quant.3.1","Quant","1","3","2",0.0418661454775648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139401589761903
"380","Sigma.3.1","Sigma","2","3","2",2.73398118193293,0.0000000000000000000000000000993936921441694
"381","Connect.3.1","Connect","3","3","2",0.44066417853981,0.0000000000818359895797525
"382","Tau1.3.1","Tau1","4","3","2",2882.41237690372,0.00000374661519585613
"383","Tau2.3.1","Tau2","5","3","2",3729871.73571103,0.0000000000000143007140874959
"384","NPQ.3.1","NPQ","6","3","2",0.132816678987419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220947121203743
"385","qP.3.1","qP","7","3","2",0.302829294594523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000278803179523784
"386","ABQ.3.1","ABQ","8","3","2",0.370453281658424,0.0000000000000000000000000000993936921441694
"387","qm.3.1","qm","9","3","2",0.881742822936354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000139401589761903
"388","nTau1.3.1","nTau1","10","3","2",4.70562449484242,0.00000374661519585613
"389","nTau2.3.1","nTau2","11","3","2",3.8386586004743,0.0000000000000143007140874959
