"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo3.002r","pval"
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.433095616607471,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.01351241438788,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.615542003908222,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.159356859002767,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.138756421718691,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.800657129864721,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.444757532730506,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.0367972798695381,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.0183745852743422,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.424211715448887,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.434442810691645,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.282372815935382,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.29512422520499,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.94451638570925,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.666524327918387,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.13709521882079,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.923026597714878,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.710288331599646,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.894787997724394,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.404803610216858,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.662521146568311,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.274211809724392,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.346912583999196,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.419161550636884,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.356502817603443,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.522908543815597,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.435383971834187,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.282366649570714,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.153914506676828,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0262606449531541,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.136969899558037,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.157045842846133,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.00240211395838257,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.19971355672989,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.113381574654448,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.342657454920514,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.222065010521309,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.110626793393304,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0146844562753522,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.269483005650479,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.135466379641407,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.178615918578516,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0279293170331451,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.258595889406096,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.122581972988552,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.05449897298145,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-5.90789635420781,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.00649344350134,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.76395495725265,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-4.88387883027367,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-8.17488036851889,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.358526695585111,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.279710603194736,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.311669599152186,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.0951200240362816,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.926299167987775,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.00372678127419,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.555237468533481,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.58104074857631,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.420012513496839,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.599884709392166,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.148238692566714,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.328172847140388,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.803337133922458,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.814746698911424,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.468585663060929,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.29000259151824,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.660918777294223,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.680590865493498,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.12878969493852,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.31947535702197,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.50848450260728,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.537000196100606,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.769110354789219,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.782505615749532,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.851929764637964,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.860520186444532,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.83371123552659,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.57958939245098,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.539867140212505,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.602867279995793,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.635758249853262,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.370085088285387,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.285788625897704,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.424705412923766,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.76707125249626,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.38821138194041,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.19041708139566,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.78807860957639,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.29500679955139,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.45961189198819,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0944844195774583,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0553694105877164,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.133604757809857,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.498332583440262,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.698842420428271,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.368411207391229,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.208398743104422,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.368984844954408,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.552185111126693,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.250279293988967,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0828211028724107,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.586157171103757,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.798419868538485,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.448620468920668,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.960816885528828,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.579430657920108,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.13382198265196,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.086710639203164,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.737798724283529,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.511467417651648,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.44818116468391,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.445102288122789,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.55956986849175,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.38382874475877,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.214237985835412,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.251646789752393,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.10456197746648,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.11630439387047,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.679740612644864,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.34999335360794,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.99678943978238,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.85411735012621,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.129543566293009,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.135845861518275,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0984631375227326,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.261269519177872,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.608412708907704,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.531838893222455,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.201857379050925,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.116618744788364,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.423949245433951,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.356157424055557,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.206285911653372,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.110423132142194,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.41604839476877,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.348632719561842,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.784078694783554,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.699141717858576,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.275233155524212,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.214521456302969,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.937245421696097,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.07179435960002,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.220471081208206,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.249671030050663,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.21792128233666,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.22625664449198,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.893287754907985,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.1220841172856,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.32556513463575,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.275911512832084,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.37056848950301,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.38474251844703,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-11.4218653022693,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-10.9565614211556,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",4.4725957567801,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",4.60542052240842,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",11.8578016871336,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",11.4510852123975,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-2.03535380147875,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-2.15145431691977,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.2795550967813,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.29024791645018,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.29043431756523,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.3015432610942,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.166509913152686,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.296320486037931,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.026074198561289,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0623947709764245,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.522462410949221,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.599788819614273,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.121323006347832,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.258171141349068,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0267263027511097,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0115633564554831,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.496573144990615,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.578091734555044,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.168491163611311,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.124914673634665,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.427062665067715,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.51983690424018,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.384047399582546,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.332432180303769,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.321370624587317,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.431259298523077,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.509677648599773,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.589074260282946,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.490683739522136,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.573155985059396,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.864673427502841,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.809341156850497,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.699906533673454,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.585457329904061,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.82283434277049,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.795148473851772,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.415568733095343,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.329052660631436,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.21755018832571,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.06327620988585,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.30917124375724,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.513756850322421,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.31867338483673,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.95798664658156,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.573981365717358,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.17426405850412,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.070771361543472,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0744402030573298,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.06532473002777,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.51909897429959,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.409631741076539,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.317374254575344,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.947497471566772,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.23579455954723,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.572623833419833,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.505837297519172,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.409821736250697,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.618524190075013,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.29878417772331,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.78711850739438,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.8529505144217,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.27528601804546,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.308987565945027,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.117751434460598,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.144143405383339,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0251431515438189,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.188808680134055,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.214655022826041,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0561735321866712,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.131363989175587,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.6557493743916,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.483537923519137,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.173917110442923,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.13651352489481,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.528443599761112,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.637255617147958,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.296849266831979,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.161966356858911,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.080541072492436,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.109837059702325,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.197138282158535,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.282364214991812,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.291005553981094,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.313595679109094,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0768871041713461,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0111694182281894,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.2087043466619,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.233916769583579,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0302693146768058,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.103615614533253,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.302003000181525,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.394694397571405,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.344852979116617,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.440594925871643,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.261731995543982,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.162748021288954,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.563046135752025,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.474143453702512,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.165692166838151,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.182384166489976,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.228224371532367,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.295663920440656,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.653687260217581,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.583226431480981,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0761174552480334,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0628880216513782,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.388320474400833,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.441770453593295,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.478109487515732,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.371925585524387,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.392283561554242,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.412220211542841,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.0782038763816523,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.15875256497611,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.66776944253458,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.70597027108327,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.766263424162428,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.611923219334724,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-1.2167493683319,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-1.24849186496782,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.467654313522654,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.339407267093118,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.337925011059297,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.395778663015468,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.347271681792961,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.404308599928029,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.27849092989207,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.763916329645842,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.945991258774122,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.02566736528494,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.746479762002892,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.743266628688948,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.564551731104557,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.720344810762657,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.545168777809419,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.526546299039124,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.591800055061248,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.592551051935285,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.634321596857043,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.597908505837114,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.103221976047377,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.148391979392611,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.00988514440843701,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0117067349566629,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.113023840865124,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0247015791797409,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.102524354038935,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.104175509099091,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.196012970741633,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.115954502361748,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.137824999339304,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.13941120908381,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.227636403726887,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.15072689611077,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.104168416294557,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0149643596271985,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.10251724816117,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0131487734286119,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.3735145669735,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.12544491601067,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.41308805149468,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.12020780154949,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-7.5585496761207,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.97669844905176,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.97215518233408,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.537067163096594,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.17873339757591,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.419335750808829,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.592728477693714,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.670545103613196,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.632985980078054,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.713954964867191,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.456880441980602,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.615995452088867,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.0533022824702958,NA
