"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo8.002r","pval"
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.458836334145545,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.460186148389498,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.555939130425519,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.172550979867445,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.000847064266234942,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.411617660404108,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.0474492262713969,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-0.0448365935788336,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.140498071837865,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.203885958599164,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.106691952626393,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.108920113906731,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.266981186387904,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.412814405001407,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.0483372352823681,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.0457223876458103,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.139769401236931,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.259830318869966,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.391122715256989,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.0024942809895077,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.179433325640325,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-6.80656064596674,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.838320657933328,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.972886658106131,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.15686117369861,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.08686199563858,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.751394357159529,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.03856209317001,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.20684675539888,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.747278379355776,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.723711725109962,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.732678436730424,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.775650963774375,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.73886552790399,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.717308702835857,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0732005048151312,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.173277993907436,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.135200209295731,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0472857117710478,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.108926282459228,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.200468887663951,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.0577708491585923,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.112268132604852,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0332890056273791,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.118587703115871,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.0324541880180438,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.187989297356484,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.0548477954776037,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.023175150218201,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.0231447515789335,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.0574953015633354,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.163965205686866,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.260051310761343,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-4.32973218689255,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-6.37425404648524,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-2.1565103206796,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-1.4876498811769,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-6.29724405204401,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-6.99674845696664,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.463712501279626,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.336482309426297,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.407754421799573,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.533250491029401,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.369157735540666,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.500403430520035,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.725368470693641,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.749240250248762,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.571955305474718,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.662657420602078,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.0104430894237959,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.0844145599754715,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.801510431827709,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.818763728371509,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.31180744261685,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.53341432295552,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.536287750529361,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.576594981910736,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.93338870041941,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.21457955859263,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.411608316606375,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.462753050765322,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.799415712172922,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.816851087904626,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.816961542662447,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.832871783248106,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.895041990467671,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.648193455600479,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.596013982857525,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.674042784759126,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.712234994778115,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.453449456405755,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.369605409012736,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.526143422305112,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-2.84902513817244,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-2.10559638748175,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-1.74171553466102,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-4.20732572987581,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-5.00615992811004,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-3.5147252678123,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.148318652889235,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.0734759758456659,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.182036236099431,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.553554225453998,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.791878522508015,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.346923714860641,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.287685729181072,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.352894705267712,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.560436659284029,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.172952918139669,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.117169395961266,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.676755469856243,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.933979557781586,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.453738575305717,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.19065758361129,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.646678953646622,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.153405843934653,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.133005019849225,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.825636743390431,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.604867910213245,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.525719328728573,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.530009564016225,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.670643994054775,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.483967238023369,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.278233889169441,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.319650575412033,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-1.72007233917079,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.69546718226403,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.888907172012238,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.95952697839386,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.13943926527321,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.90190822204814,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.200309171364407,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.189451447077911,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.166466064239501,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.305975331578672,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.826645138389243,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.72182781954039,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.305567302453409,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0880324525839901,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.521812198029673,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.434486931048912,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.299228280558895,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.097964389203966,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.535703826227381,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.447581424000409,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.19144663465039,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.06569612306118,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.398682727170032,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.318422927222548,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.974859900153322,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.03971333567075,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.042162405134591,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.238505339700208,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.14290017679846,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.32242910604847,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.951888536394843,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.07600076035557,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.833046362825297,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.457298215121279,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.27347292561044,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.61704353982285,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-37.0999916749328,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-29.2900412068338,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",6.68415311275475,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",13.8252913876583,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",25.1187897890669,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",20.1747846771961,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-2.59829196880379,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-7.11891271792528,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.14919040301246,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.33662189475218,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.18765749026028,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.42341610894754,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.168333653685406,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.281136016555118,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.00571789109073854,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0577715629016577,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.519045046675247,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.603238880814051,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.120229446133414,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.239556382589499,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.051792134587409,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",0.00327236078722881,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.491226250110475,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.580289918997263,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.19553005038051,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.132940440927648,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.421697228154015,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.52293233825784,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.383129676555143,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.310718659993328,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.330951383848778,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.448072057686598,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.516279183729489,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.600957197528979,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.4895558928301,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.578911967030201,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.888565419957427,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.848120567079353,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.726123258278148,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.624370841169595,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.865257130974525,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.836057298124813,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.437603918764456,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.348054092392285,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.45773566533134,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-2.37084914473495,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.209165673474048,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.471201325589895,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-4.04687217397583,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-4.85048112855671,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.803251015988093,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.47320622422038,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.112830049241261,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0794266130875176,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.70291138451499,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.29252266136878,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.508016386574659,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.401399692268553,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.05346418867036,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.38043545979465,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.641287514938873,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.563551715778258,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.497210927358977,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.735610487848377,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-3.17384671488042,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.83844460432599,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.43044292184296,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-2.9766692884204,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.453512559514797,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.210119872628405,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.115830320644519,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",0.0678919712916556,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.373953056648674,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.302011901232887,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.0188391410819504,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.104214259321259,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.617913997383845,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.705634859386274,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.145583405897645,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.277226239906628,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.864341365608267,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-1.02056658125734,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.119371976476538,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.180062640403459,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.207415249913225,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.116336676186881,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.289865519812784,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.397951690461744,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.291938009220487,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.210572229443658,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.152311784571302,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.248871438484726,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.328353662805736,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.251172528001566,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0930483481553017,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.18464193560419,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.627416525073899,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.763788276658983,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.459679818153878,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.581995826679109,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.401299534648313,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",0.194874152125208,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.432354711290049,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.291671119324886,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.728143380828178,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.0659439173638757,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.276350640067005,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.233305095038202,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.594915095113898,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.494520005779574,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.233243384514427,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.239317582709825,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.483586954794351,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.452868650845433,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.294960793758757,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.120225884506357,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-1.14642640698939,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.323946958326501,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.10119720805991,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.047732839548545,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-2.04440715918847,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.877834518430294,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.274826681954119,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.350658448525511,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-1.43974716826606,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.504871460765394,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",-0.0216290478559595,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",-0.082399611083279,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.581256180499213,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.556347630950405,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.32111873040881,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.280736169630887,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-4.37874454633293,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.09659910426795,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.45352484809854,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.28124854641231,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.809090289363621,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.687342060363826,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.19749329404961,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.45601149041419,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.543848043541819,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.57587713512671,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.663659377429068,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.686294441792331,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.591448659604444,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.543385734485453,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.170240339750221,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.0880709343853434,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.137131039653248,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.195200428670899,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",-0.0481227858851346,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.171426375893509,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.262656626132949,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.312278389325667,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.104352541710493,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.00101349791406207,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.206973614423226,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.260342735114291,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0367146545668695,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",-0.0766084626231223,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.214695201764978,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.357594756245212,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.30234013936438,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.455550447124289,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.99410162368748,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-8.06868732441458,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-4.34115231393669,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.03166013531695,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-7.5382836222565,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-9.54389765696041,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-1.11526990530541,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.831858313306204,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.069492116180238,NA
