"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2476.6136596464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000197482926006595
"267","Quant.21.0","Quant","1","21","1",0.0461055689527464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000604717579482018
"268","Sigma.21.0","Sigma","2","21","1",4.02213225392953,0.000000000000000000000000205698525354564
"269","Connect.21.0","Connect","3","21","1",0.210067868073375,0.00710927212119181
"270","Tau1.21.0","Tau1","4","21","1",1288.68495866664,0.00000000000765899890376115
"271","Tau2.21.0","Tau2","5","21","1",9110413.60044178,0.0000230285507686366
"272","NPQ.21.0","NPQ","6","21","1",0.333678216595451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102258437650786
"273","qP.21.0","qP","7","21","1",0.627975924323334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000120943515896404
"274","ABQ.21.0","ABQ","8","21","1",0.20373393374605,0.000000000000000000000000205698525354564
"275","qm.21.0","qm","9","21","1",0.875261757665647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000604717579482018
"276","nTau1.21.0","nTau1","10","21","1",1.75148514973997,0.00000000000765899890376115
"277","nTau2.21.0","nTau2","11","21","1",9.54253650515975,0.0000230285507686366
"278","nCon.21.0","nCon","12","21","1",0.695244561007136,0.00710927212119181
"279","Fm.21.0","Fm","13","21","1",2525.82210585092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102258437650786
"280","Fo.21.0","Fo","14","21","1",2409.36764058724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000120943515896404
"281","Quant.22.0","Quant","1","22","1",0.0512912506889571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000195809504620331
"282","Sigma.22.0","Sigma","2","22","1",3.46347832534989,0.000000000000000000000000000000100068222808448
"283","Connect.22.0","Connect","3","22","1",0.340842631691014,0.00000000790577117401831
"284","Tau1.22.0","Tau1","4","22","1",1193.53754903128,0.0000000000000515405515264825
"285","Tau2.22.0","Tau2","5","22","1",10527869.3613108,0.0000118490769563407
"286","NPQ.22.0","NPQ","6","22","1",0.363608902120258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000088744491451225
"287","qP.22.0","qP","7","22","1",0.670982818424295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000391619009240663
"288","ABQ.22.0","ABQ","8","22","1",0.314331283117849,0.000000000000000000000000000000100068222808448
"289","qm.22.0","qm","9","22","1",0.861231937846197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000195809504620331
"290","nTau1.22.0","nTau1","10","22","1",1.62216783762904,0.0000000000000515405515264825
"291","nTau2.22.0","nTau2","11","22","1",11.0272246802264,0.0000118490769563407
"292","nCon.22.0","nCon","12","22","1",1.12805917447482,0.00000000790577117401831
"293","Fm.22.0","Fm","13","22","1",2470.3812921218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000088744491451225
"294","Fo.22.0","Fo","14","22","1",2343.67234597027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000391619009240663
"295","Quant.23.0","Quant","1","23","1",0.197646573824054,0.000000000000000000000000000000000000000000000000000000000000000000141591448669166
"296","Sigma.23.0","Sigma","2","23","1",5.49300559473664,0.000000000000000000000000000000000000000000492325972805392
"297","Connect.23.0","Connect","3","23","1",0.208123495917695,0.0000000311477254109261
"298","Tau1.23.0","Tau1","4","23","1",1573.86826239967,0.000000000000000000197780259363564
"299","Tau2.23.0","Tau2","5","23","1",1705038.07814037,0.0000000000000584360005296304
"300","NPQ.23.0","NPQ","6","23","1",0.468069332617693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138893334331037
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000283182897338331
"302","ABQ.23.0","ABQ","8","23","1",-0.0874565232306055,0.000000000000000000000000000000000000000000492325972805392
"303","qm.23.0","qm","9","23","1",0.465268799795371,0.000000000000000000000000000000000000000000000000000000000000000000141591448669166
"304","nTau1.23.0","nTau1","10","23","1",2.13908517415477,0.000000000000000000197780259363564
"305","nTau2.23.0","nTau2","11","23","1",1.7859110263175,0.0000000000000584360005296304
"306","nCon.23.0","nCon","12","23","1",0.688809430407639,0.0000000311477254109261
"307","Fm.23.0","Fm","13","23","1",2294.60138341155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138893334331037
"308","Fo.23.0","Fo","14","23","1",1841.08128168832,0.000000000000000000000000000000000000000000000000000000000000000000283182897338331
"309","Quant.24.0","Quant","1","24","1",0.206176934514444,0.000000000000000000000000000000000000000000000000000000000000000000109073263988313
"310","Sigma.24.0","Sigma","2","24","1",5.89152834321844,0.0000000000000000000000000000000000000000000235308794157631
"311","Connect.24.0","Connect","3","24","1",0.224791490091234,0.00000000125026544050926
"312","Tau1.24.0","Tau1","4","24","1",1442.23712656476,0.00000000000000000439226702180804
"313","Tau2.24.0","Tau2","5","24","1",1684797.29892083,0.00000000000750342522223004
"314","NPQ.24.0","NPQ","6","24","1",0.407655118767536,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238453921334432
"315","qP.24.0","qP","7","24","1",0.961636482979544,0.000000000000000000000000000000000000000000000000000000000000000000218146527976626
"316","ABQ.24.0","ABQ","8","24","1",-0.166352521972639,0.0000000000000000000000000000000000000000000235308794157631
"317","qm.24.0","qm","9","24","1",0.442189978230718,0.000000000000000000000000000000000000000000000000000000000000000000109073263988313
"318","nTau1.24.0","nTau1","10","24","1",1.96018188355006,0.00000000000000000439226702180804
"319","nTau2.24.0","nTau2","11","24","1",1.76471019141951,0.00000000000750342522223004
"320","nCon.24.0","nCon","12","24","1",0.743974136930026,0.00000000125026544050926
"321","Fm.24.0","Fm","13","24","1",2393.0818541107,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238453921334432
"322","Fo.24.0","Fo","14","24","1",1899.68357338801,0.000000000000000000000000000000000000000000000000000000000000000000218146527976626
"323","Quant.25.0","Quant","1","25","1",0.208254872904866,0.0000000000000000000000000000000000000000000000000000000000000000214285929148291
"324","Sigma.25.0","Sigma","2","25","1",5.97543854906408,0.00000000000000000000000000000000000000000208288670435548
"325","Connect.25.0","Connect","3","25","1",0.206164822098515,0.000000153575104458466
"326","Tau1.25.0","Tau1","4","25","1",1519.00795763576,0.000000000000000026996365387854
"327","Tau2.25.0","Tau2","5","25","1",1614142.93256249,0.0000000000525376979604628
"328","NPQ.25.0","NPQ","6","25","1",0.37467888263944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176088096846967
"329","qP.25.0","qP","7","25","1",0.935137721185897,0.0000000000000000000000000000000000000000000000000000000000000000428571858296582
"330","ABQ.25.0","ABQ","8","25","1",-0.182964320220196,0.00000000000000000000000000000000000000000208288670435548
"331","qm.25.0","qm","9","25","1",0.43656813279235,0.0000000000000000000000000000000000000000000000000000000000000000214285929148291
"332","nTau1.25.0","nTau1","10","25","1",2.06452311113231,0.000000000000000026996365387854
"333","nTau2.25.0","nTau2","11","25","1",1.69070456447512,0.0000000000525376979604628
"334","nCon.25.0","nCon","12","25","1",0.682326966754054,0.000000153575104458466
"335","Fm.25.0","Fm","13","25","1",2450.48786601036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176088096846967
"336","Fo.25.0","Fo","14","25","1",1940.16182691946,0.0000000000000000000000000000000000000000000000000000000000000000428571858296582
"337","Quant.26.0","Quant","1","26","1",0.213112412459354,0.0000000000000000000000000000000000000000000000000000000000000195081969075631
"338","Sigma.26.0","Sigma","2","26","1",5.97847491192833,0.000000000000000000000000000000000000000162415147905683
"339","Connect.26.0","Connect","3","26","1",0.230812162204386,0.000000114556648556836
"340","Tau1.26.0","Tau1","4","26","1",1633.63283354854,0.00000000000000000246207725310936
"341","Tau2.26.0","Tau2","5","26","1",1654692.50769427,0.0000000000831883273713554
"342","NPQ.26.0","NPQ","6","26","1",0.369089110464748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117626714638832
"343","qP.26.0","qP","7","26","1",0.937776301492386,0.0000000000000000000000000000000000000000000000000000000000000390163938151262
"344","ABQ.26.0","ABQ","8","26","1",-0.183565432406717,0.000000000000000000000000000000000000000162415147905683
"345","qm.26.0","qm","9","26","1",0.423426098980394,0.0000000000000000000000000000000000000000000000000000000000000195081969075631
"346","nTau1.26.0","nTau1","10","26","1",2.22031275281459,0.00000000000000000246207725310936
"347","nTau2.26.0","nTau2","11","26","1",1.73317747711489,0.0000000000831883273713554
"348","nCon.26.0","nCon","12","26","1",0.763900266416972,0.000000114556648556836
"349","Fm.26.0","Fm","13","26","1",2460.49281658892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117626714638832
"350","Fo.26.0","Fo","14","26","1",1936.13125660674,0.0000000000000000000000000000000000000000000000000000000000000390163938151262
"351","Quant.27.0","Quant","1","27","1",0.217897536820418,0.0000000000000000000000000000000000000000000000000000000000000103924687120448
"352","Sigma.27.0","Sigma","2","27","1",5.83239971217135,0.0000000000000000000000000000000000000000840252185275021
"353","Connect.27.0","Connect","3","27","1",0.187503603757471,0.00000700044847098498
"354","Tau1.27.0","Tau1","4","27","1",1720.51064321215,0.00000000000000000153434264881909
"355","Tau2.27.0","Tau2","5","27","1",1516892.32583984,0.0000000000134736346437717
"356","NPQ.27.0","NPQ","6","27","1",0.361308953688233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000785779270740278
"357","qP.27.0","qP","7","27","1",0.938284088079298,0.0000000000000000000000000000000000000000000000000000000000000207849374240895
"358","ABQ.27.0","ABQ","8","27","1",-0.154646760084564,0.0000000000000000000000000000000000000000840252185275021
"359","qm.27.0","qm","9","27","1",0.410479983886096,0.0000000000000000000000000000000000000000000000000000000000000103924687120448
"360","nTau1.27.0","nTau1","10","27","1",2.33839063712945,0.00000000000000000153434264881909
"361","nTau2.27.0","nTau2","11","27","1",1.58884119081283,0.0000000000134736346437717
"362","nCon.27.0","nCon","12","27","1",0.620565448096445,0.00000700044847098498
"363","Fm.27.0","Fm","13","27","1",2474.55503208283,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000785779270740278
"364","Fo.27.0","Fo","14","27","1",1935.35558586541,0.0000000000000000000000000000000000000000000000000000000000000207849374240895
"365","Quant.1.1","Quant","1","1","2",0.342768758129132,0.00000000000000000000000000000000000000000000000000000000142720939457688
"366","Sigma.1.1","Sigma","2","1","2",4.92900406266045,0.0000000000000000000000000000000000000000000000403069601038621
"367","Connect.1.1","Connect","3","1","2",0.327146771452798,0.0000000000000000259456471337578
"368","Tau1.1.1","Tau1","4","1","2",798.79994511613,0.00000000000000000000000000015288895613818
"369","Tau2.1.1","Tau2","5","1","2",857238.213963914,0.000000000000000000000000000000399295797697363
"370","NPQ.1.1","NPQ","6","1","2",0.826848812647846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000185865941003833
"371","qP.1.1","qP","7","1","2",1.42374858751868,0.00000000000000000000000000000000000000000000000000000000285441878915377
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000403069601038621
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000142720939457688
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000015288895613818
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000000399295797697363
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000259456471337578
"377","Fm.1.1","Fm","13","1","2",2042.33531385089,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000185865941003833
"378","Fo.1.1","Fo","14","1","2",1342.28657463895,0.00000000000000000000000000000000000000000000000000000000285441878915377
"379","Quant.3.1","Quant","1","3","2",0.0310779395037835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000121109679247606
"380","Sigma.3.1","Sigma","2","3","2",2.46292514028601,0.00000000000000000000000508412482371383
"381","Connect.3.1","Connect","3","3","2",0.486298713355944,0.000000000228277104602581
"382","Tau1.3.1","Tau1","4","3","2",3635.46641085153,0.000167831576459395
"383","Tau2.3.1","Tau2","5","3","2",4000938.70086319,0.00000000000000173561899139335
"384","NPQ.3.1","NPQ","6","3","2",0.080806652575691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117132943694049
"385","qP.3.1","qP","7","3","2",0.230204762008953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000242219358495201
"386","ABQ.3.1","ABQ","8","3","2",0.500319920824607,0.00000000000000000000000508412482371383
"387","qm.3.1","qm","9","3","2",0.909332636750764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000121109679247606
"388","nTau1.3.1","nTau1","10","3","2",4.55116006589485,0.000167831576459395
"389","nTau2.3.1","nTau2","11","3","2",4.66724258868797,0.00000000000000173561899139335
"390","nCon.3.1","nCon","12","3","2",1.48648483124679,0.000000000228277104602581
"391","Fm.3.1","Fm","13","3","2",3452.0863044706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117132943694049
